364.5,0.200290585882351,0.010760456,0.370169376,-0.209602088,-0.408954151,-0.344082226,-0.031412264,-0.053972572,-0.353284391,-0.039707648,-0.131280791
365,0.198314304107156,0.010760456,0.530520475,-0.131400128,-0.664896796,-0.600277361,-0.031412264,-0.053972572,0.087617466,0.438136888,-0.257921939
365.5,0.20133802233196,0.010760456,0.370169376,-0.209602088,-0.408954151,-0.344082226,-0.031412264,0.173469739,-0.206317105,0.342567981,-0.384563088
366,0.197361740556764,0.010760456,0.049467179,0.416013587,-0.408954151,0.168308045,-0.260055469,-0.053972572,-0.05934982,0.246999074,-0.004639642
366.5,0.196385458781569,-0.282951078,0.209818278,0.025003791,-0.153011506,0.42450318,-0.260055469,-0.053972572,0.087617466,0.629274703,-0.004639642
367,0.198409177006373,0.010760456,0.209818278,0.025003791,-0.153011506,0.42450318,-0.488698674,-0.053972572,0.087617466,0.820412517,-0.004639642
367.5,0.199432895231177,0.010760456,0.129642728,0.025003791,0.102931139,0.42450318,-0.031412264,0.173469739,-0.05934982,0.915981424,-0.257921939
368,0.198456613455982,0.304471989,0.129642728,-0.053198169,0.358873783,0.42450318,-0.031412264,-0.053972572,-0.500251677,0.342567981,-0.004639642
368.5,0.198480331680786,0.304471989,0.370169376,0.025003791,0.358873783,0.168308045,-0.031412264,-0.281414882,-0.500251677,0.342567981,-0.131280791
369,0.20350404990559,0.598183523,0.370169376,-0.522409925,0.870759073,-0.344082226,-0.031412264,-0.508857193,-0.206317105,0.533705795,-0.384563088
369.5,0.199527768130395,0.598183523,0.450344925,-0.444207966,0.614816428,-0.600277361,0.197230941,-0.508857193,-0.206317105,0.151430167,-0.384563088
370,0.200551486355199,0.891895057,1.171924869,-0.444207966,1.126701717,-0.600277361,0.425874146,-0.053972572,-0.206317105,0.246999074,-0.384563088
370.5,0.202575204580003,0.891895057,1.171924869,-0.131400128,0.870759073,-0.600277361,-0.031412264,-0.281414882,-0.206317105,-0.039707648,-0.511204237
371,0.201598922804807,0.598183523,0.771047122,-0.053198169,0.614816428,-0.344082226,0.197230941,-0.281414882,-0.206317105,0.05586126,-0.384563088
371.5,0.200622641029612,0.304471989,0.530520475,-0.209602088,0.358873783,-0.087887091,0.425874146,0.173469739,-0.206317105,-0.230845462,-0.384563088
372,0.206646359254416,0.010760456,0.610696024,0.259609669,-0.153011506,-0.087887091,0.425874146,0.62835436,-0.500251677,-0.039707648,-0.384563088
372.5,0.20267007747922,0.010760456,0.690871573,-0.053198169,-0.153011506,0.168308045,0.197230941,0.62835436,-0.353284391,-0.135276555,-0.511204237
373,0.201693795704025,-0.282951078,0.610696024,0.025003791,-0.664896796,0.168308045,0.197230941,0.40091205,-0.353284391,-0.326414369,-0.511204237
373.5,0.204717513928829,-0.282951078,0.851222672,-0.131400128,-0.408954151,0.42450318,0.425874146,0.40091205,-0.500251677,-0.421983276,-0.257921939
374,0.208741232153633,-0.282951078,0.690871573,0.025003791,-0.408954151,0.168308045,0.197230941,0.40091205,-0.206317105,-0.326414369,-0.511204237
374.5,0.201764950378438,-0.282951078,0.610696024,0.025003791,-0.408954151,-0.087887091,0.197230941,-0.053972572,0.087617466,-0.230845462,-0.511204237
375,0.208788668603242,0.010760456,0.289993827,-0.209602088,-0.408954151,-0.087887091,0.197230941,-0.508857193,0.087617466,-0.61312109,-0.637845385
375.5,0.203812386828046,0.010760456,0.129642728,0.181407709,-0.408954151,-0.087887091,0.425874146,-0.508857193,-0.05934982,-0.517552183,-0.511204237
376,0.206836105052851,-0.282951078,-0.351410567,0.10320575,-0.408954151,0.168308045,0.654517352,-0.736299504,-0.05934982,-0.421983276,-0.511204237
376.5,0.208859823277655,0.010760456,-0.672112764,0.259609669,-0.664896796,-0.087887091,0.654517352,-0.508857193,0.087617466,-0.421983276,-0.257921939
377,0.208883541502459,0.304471989,-0.351410567,0.025003791,-0.408954151,0.680698315,0.425874146,-0.508857193,0.381552037,-0.326414369,-0.131280791
377.5,0.202907259727264,0.304471989,-0.03070837,0.259609669,-0.408954151,0.680698315,0.197230941,-0.281414882,-0.05934982,-0.230845462,-0.131280791
378,0.204930977952068,0.010760456,-0.03070837,0.416013587,-0.153011506,0.680698315,0.197230941,-0.281414882,0.087617466,-0.039707648,-0.131280791
378.5,0.205954696176872,0.010760456,-0.03070837,0.259609669,-0.153011506,0.42450318,-0.031412264,-0.053972572,0.234584752,0.342567981,-0.384563088
379,0.207978414401677,0.304471989,0.129642728,0.337811628,0.102931139,0.168308045,-0.031412264,0.173469739,0.381552037,0.246999074,-0.257921939
379.5,0.208002132626481,0.304471989,-0.03070837,0.337811628,0.102931139,0.42450318,-0.031412264,0.173469739,0.234584752,0.533705795,-0.637845385
380,0.206025850851285,0.010760456,-0.03070837,0.416013587,0.358873783,-0.087887091,0.425874146,0.40091205,-0.353284391,0.438136888,-0.764486534
380.5,0.20704956907609,0.598183523,-0.351410567,0.728821425,0.358873783,0.168308045,0.883160557,0.173469739,-0.353284391,0.629274703,-0.637845385
381,0.203073287300894,1.18560659,-0.03070837,0.494215547,0.614816428,0.42450318,1.111803762,0.173469739,-0.647218962,1.298257053,-0.004639642
381.5,0.205097005525698,1.18560659,-0.271235018,0.885225344,0.870759073,0.680698315,1.340446967,0.173469739,-0.941153534,1.489394867,0.375283803
382,0.208120723750503,1.18560659,-0.11088392,1.119831222,0.870759073,0.93689345,0.883160557,-0.053972572,-0.941153534,1.680532681,0.248642655
382.5,0.204144441975307,1.479318124,0.129642728,1.119831222,0.870759073,0.680698315,1.340446967,0.173469739,-0.794186248,2.06280831,0.881848397
383,0.204168160200111,1.479318124,-0.11088392,1.119831222,0.870759073,0.680698315,1.111803762,0.173469739,-0.794186248,2.06280831,1.261771843
383.5,0.207191878424916,1.479318124,-0.03070837,1.041629263,1.126701717,0.680698315,0.883160557,0.62835436,-0.794186248,1.967239403,1.388412991
384,0.20121559664972,0.891895057,-0.03070837,1.119831222,0.870759073,0.680698315,0.883160557,0.62835436,-0.353284391,1.107119238,1.008489546
384.5,0.204239314874524,1.18560659,0.289993827,0.885225344,1.126701717,0.42450318,0.883160557,0.40091205,-0.353284391,0.72484361,0.881848397
385,0.207263033099329,1.18560659,0.289993827,0.728821425,0.870759073,0.42450318,0.883160557,0.40091205,-0.206317105,0.533705795,1.135130694
385.5,0.203286751324133,0.598183523,0.289993827,0.416013587,0.870759073,0.42450318,0.425874146,-0.053972572,-0.353284391,0.05586126,0.375283803
386,0.201310469548937,0.598183523,0.450344925,0.494215547,0.358873783,0.93689345,0.425874146,-0.281414882,0.087617466,0.342567981,0.122001506
386.5,0.205334187773742,0.010760456,0.370169376,0.10320575,0.102931139,0.680698315,0.197230941,-0.736299504,0.234584752,0.342567981,0.248642655
387,0.199357905998546,0.010760456,-0.03070837,-0.209602088,0.102931139,0.680698315,-0.031412264,-0.508857193,0.234584752,0.246999074,0.122001506
387.5,0.20238162422335,-0.282951078,-0.431586117,-0.209602088,-0.408954151,0.680698315,-0.031412264,-0.281414882,0.234584752,-0.039707648,-0.004639642
388,0.201405342448154,-0.576662611,-0.672112764,-0.209602088,-0.153011506,0.680698315,-0.031412264,-0.281414882,0.087617466,-0.039707648,-0.384563088
388.5,0.197429060672959,-0.576662611,-0.431586117,-0.131400128,-0.153011506,0.680698315,-0.260055469,-0.281414882,0.087617466,0.05586126,-0.131280791
389,0.200452778897763,-0.576662611,-0.191059469,-0.131400128,-0.153011506,-0.087887091,-0.488698674,-0.281414882,0.087617466,-0.517552183,-0.384563088
389.5,0.203476497122567,-0.576662611,-0.351410567,0.025003791,0.102931139,0.168308045,-0.488698674,-0.053972572,0.234584752,-0.61312109,-0.637845385
390,0.199500215347372,-0.282951078,-0.11088392,0.259609669,-0.153011506,-0.087887091,-0.260055469,-0.281414882,-0.206317105,-0.326414369,-0.764486534
390.5,0.200523933572176,0.010760456,0.370169376,0.10320575,-0.153011506,-0.087887091,-0.260055469,-0.508857193,-0.05934982,-0.135276555,-0.511204237
391,0.20154765179698,0.010760456,0.450344925,-0.131400128,-0.153011506,-0.344082226,-0.260055469,-0.281414882,-0.206317105,-0.326414369,-0.511204237
391.5,0.201571370021785,0.010760456,0.209818278,0.025003791,0.358873783,-0.344082226,-0.260055469,-0.281414882,0.087617466,-0.421983276,-0.637845385
392,0.200595088246589,0.010760456,0.209818278,0.10320575,0.358873783,-0.344082226,-0.031412264,-0.053972572,-0.05934982,-0.230845462,-0.131280791
392.5,0.205618806471393,0.010760456,0.129642728,-0.209602088,0.102931139,-0.600277361,-0.031412264,0.40091205,-0.353284391,-0.421983276,-0.131280791
393,0.201642524696198,-0.282951078,0.209818278,-0.287804047,0.102931139,-0.344082226,-0.260055469,0.62835436,-0.206317105,-0.421983276,0.122001506
393.5,0.205666242921002,-0.576662611,0.049467179,-0.444207966,0.102931139,-0.344082226,-0.488698674,0.62835436,-0.353284391,-0.61312109,-0.004639642
394,0.202689961145806,-0.576662611,0.049467179,-0.444207966,-0.153011506,-0.344082226,-0.488698674,0.40091205,-0.353284391,-0.421983276,0.122001506
394.5,0.201713679370611,-0.282951078,-0.03070837,-0.287804047,-0.408954151,-0.344082226,-0.260055469,0.40091205,-0.647218962,-0.421983276,-0.004639642
395,0.200737397595415,0.010760456,-0.351410567,-0.444207966,-0.408954151,-0.344082226,-0.488698674,0.40091205,-0.794186248,-0.517552183,-0.131280791
395.5,0.203761115820219,0.010760456,0.289993827,-0.131400128,-0.408954151,-0.344082226,-0.488698674,-0.281414882,-0.500251677,-0.421983276,-0.004639642
396,0.200784834045024,0.010760456,0.209818278,-0.131400128,-0.408954151,-0.600277361,-0.488698674,-0.508857193,-0.353284391,-0.326414369,-0.257921939
396.5,0.200808552269828,0.010760456,0.370169376,0.181407709,-0.153011506,-0.600277361,-0.488698674,-0.508857193,0.528519323,-0.421983276,-0.384563088
397,0.197832270494632,0.010760456,0.209818278,0.572417506,0.102931139,-0.600277361,-0.260055469,-0.281414882,0.96942118,-0.230845462,-0.257921939
397.5,0.200855988719437,-0.282951078,0.129642728,0.259609669,-0.153011506,-0.600277361,-0.488698674,-0.281414882,1.410323037,0.151430167,-0.004639642
398,0.200879706944241,-0.282951078,0.370169376,0.337811628,-0.153011506,-0.344082226,-0.488698674,-0.508857193,1.410323037,0.151430167,-0.257921939
398.5,0.201903425169045,-0.282951078,-0.191059469,0.572417506,-0.153011506,-0.344082226,-0.488698674,-0.508857193,1.557290323,0.151430167,-0.511204237
399,0.19792714339385,-0.282951078,-0.351410567,0.572417506,-0.153011506,-0.087887091,-0.260055469,-0.281414882,1.410323037,0.05586126,-0.511204237
399.5,0.198950861618654,-0.282951078,-0.511761666,0.259609669,-0.153011506,-0.087887091,-0.260055469,-0.281414882,0.675486609,0.151430167,-0.511204237
400,0.201974579843458,-0.282951078,-0.351410567,-0.053198169,-0.153011506,-0.087887091,-0.488698674,-0.281414882,0.381552037,-0.135276555,-0.637845385
400.5,0.199998298068263,-0.282951078,-0.431586117,0.259609669,-0.153011506,-0.087887091,-0.488698674,0.173469739,-0.05934982,-0.517552183,-0.637845385
401,0.200022016293067,-0.576662611,-0.591937215,0.10320575,0.102931139,-0.344082226,-0.260055469,0.173469739,-0.05934982,-0.61312109,-0.511204237
401.5,0.204045734517871,-0.282951078,-0.271235018,-0.366006006,0.358873783,-0.344082226,0.197230941,0.40091205,-0.353284391,-0.230845462,-0.511204237
402,0.198069452742676,-0.282951078,-0.191059469,-0.366006006,0.358873783,-0.344082226,-0.031412264,0.40091205,-0.05934982,-0.135276555,-0.257921939
402.5,0.19909317096748,-0.282951078,-0.191059469,-0.287804047,0.102931139,-0.344082226,-0.031412264,0.40091205,-0.206317105,0.151430167,0.122001506
403,0.200116889192284,-0.282951078,-0.431586117,-0.131400128,0.358873783,-0.087887091,-0.031412264,0.62835436,-0.05934982,0.151430167,-0.004639642
403.5,0.200140607417088,0.010760456,-0.11088392,-0.444207966,0.358873783,-0.087887091,-0.031412264,0.173469739,0.381552037,0.246999074,0.122001506
404,0.201164325641893,0.010760456,-0.351410567,-0.287804047,0.102931139,-0.087887091,-0.031412264,0.173469739,0.675486609,0.342567981,-0.131280791
404.5,0.203188043866697,-0.282951078,-0.351410567,-0.209602088,-0.153011506,-0.087887091,-0.488698674,-0.053972572,0.96942118,0.05586126,-0.004639642
405,0.201211762091501,0.010760456,-0.431586117,0.10320575,-0.153011506,-0.087887091,-0.488698674,-0.281414882,0.528519323,0.05586126,-0.004639642
405.5,0.203235480316306,0.010760456,-0.591937215,0.181407709,-0.153011506,0.168308045,-0.031412264,-0.281414882,0.822453894,-0.230845462,-0.257921939
406,0.20125919854111,0.010760456,-0.431586117,0.181407709,-0.153011506,0.168308045,-0.031412264,-0.736299504,0.822453894,-0.135276555,-0.004639642
406.5,0.199282916765914,-0.282951078,-0.832463863,0.416013587,-0.153011506,0.93689345,0.425874146,-0.508857193,0.381552037,0.246999074,0.122001506
407,0.199306634990719,0.304471989,-0.752288314,0.494215547,0.614816428,1.449283721,0.197230941,-0.281414882,-0.05934982,0.629274703,0.375283803
407.5,0.201330353215523,0.891895057,-1.072990511,0.728821425,1.126701717,1.961673991,0.654517352,-0.053972572,-0.500251677,0.820412517,0.6285661
408,0.198354071440327,0.598183523,-1.233341609,0.259609669,1.382644362,1.961673991,0.654517352,-0.053972572,-0.500251677,0.820412517,0.6285661
408.5,0.204377789665132,0.891895057,-1.15316606,0.337811628,1.382644362,1.705478856,0.197230941,-0.053972572,-0.500251677,0.820412517,0.501924952
409,0.204401507889936,0.891895057,-1.393692708,0.416013587,0.870759073,1.705478856,0.197230941,0.40091205,-0.647218962,0.915981424,0.501924952
409.5,0.20142522611474,1.18560659,-0.912639412,0.337811628,0.870759073,0.93689345,-0.260055469,0.173469739,-0.647218962,0.533705795,0.375283803
410,0.201448944339545,0.598183523,-0.992814961,0.259609669,0.102931139,0.42450318,-0.031412264,0.173469739,-0.353284391,0.246999074,0.248642655
410.5,0.204472662564349,0.010760456,-0.912639412,0.10320575,-0.153011506,0.168308045,-0.031412264,0.173469739,-0.206317105,0.438136888,0.248642655
411,0.199496380789153,0.010760456,-0.591937215,0.494215547,-0.408954151,0.168308045,-0.031412264,0.173469739,0.087617466,0.342567981,0.248642655
411.5,0.201520099013958,0.010760456,-0.672112764,0.728821425,-0.153011506,0.42450318,0.654517352,0.40091205,-0.05934982,1.107119238,0.375283803
412,0.198543817238762,0.304471989,-0.591937215,0.650619466,-0.153011506,0.680698315,0.883160557,-0.053972572,0.087617466,1.107119238,0.248642655
412.5,0.201567535463566,0.010760456,-0.832463863,0.963427303,-0.153011506,0.93689345,0.883160557,-0.053972572,0.234584752,1.011550331,-0.004639642
413,0.197591253688371,0.010760456,-0.591937215,0.885225344,-0.153011506,0.93689345,0.883160557,-0.053972572,0.087617466,1.202688145,0.375283803
413.5,0.197614971913175,0.010760456,-0.431586117,0.728821425,-0.408954151,0.93689345,0.654517352,0.173469739,0.087617466,1.107119238,-0.004639642
414,0.198638690137979,0.304471989,-0.591937215,0.416013587,-0.153011506,0.680698315,1.111803762,0.173469739,-0.05934982,1.107119238,-0.131280791
414.5,0.203662408362784,0.304471989,-0.591937215,0.259609669,-0.153011506,0.42450318,0.425874146,0.173469739,-0.05934982,0.438136888,0.122001506
415,0.198686126587588,0.010760456,-0.191059469,0.337811628,-0.153011506,-0.087887091,0.425874146,0.173469739,-0.05934982,0.438136888,0.122001506
415.5,0.201709844812392,0.010760456,-0.271235018,-0.131400128,-0.153011506,-0.344082226,0.425874146,0.40091205,-0.206317105,0.246999074,0.248642655
416,0.205733563037197,0.598183523,-0.271235018,-0.209602088,0.102931139,-0.087887091,0.197230941,0.173469739,-0.206317105,0.151430167,-0.004639642
416.5,0.199757281262001,0.598183523,-0.11088392,-0.209602088,0.358873783,-0.344082226,-0.031412264,-0.281414882,-0.05934982,-0.039707648,0.122001506
417,0.200780999486805,0.304471989,-0.11088392,-0.209602088,0.102931139,-0.344082226,-0.488698674,-0.053972572,-0.05934982,-0.326414369,0.248642655
417.5,0.206804717711609,0.010760456,0.129642728,-0.287804047,0.102931139,0.168308045,-0.260055469,-0.053972572,0.087617466,-0.135276555,-0.131280791
418,0.201828435936414,0.010760456,0.129642728,-0.287804047,0.358873783,0.168308045,-0.488698674,0.62835436,0.528519323,-0.230845462,-0.004639642
418.5,0.204852154161218,0.010760456,0.209818278,-0.209602088,0.614816428,0.42450318,-0.488698674,0.40091205,0.528519323,-0.039707648,0.122001506
419,0.205875872386022,-0.576662611,0.450344925,-0.209602088,0.358873783,0.42450318,-0.488698674,0.40091205,0.381552037,-0.326414369,-0.004639642
419.5,0.203899590610827,-0.576662611,0.289993827,-0.287804047,0.102931139,0.42450318,-0.488698674,0.40091205,0.087617466,-0.135276555,-0.004639642
420,0.202923308835631,-0.282951078,0.289993827,-0.287804047,0.358873783,0.42450318,-0.488698674,0.173469739,-0.05934982,-0.039707648,-0.131280791
420.5,0.208947027060435,-0.282951078,0.289993827,-0.366006006,0.358873783,0.168308045,-0.488698674,-0.053972572,-0.206317105,-0.326414369,-0.257921939
421,0.20197074528524,-0.282951078,-0.03070837,-0.600611885,0.614816428,0.42450318,-0.488698674,-0.736299504,-0.794186248,-0.517552183,-0.511204237
421.5,0.206994463510044,-0.282951078,0.049467179,-0.522409925,0.614816428,0.42450318,-0.260055469,-0.508857193,-0.647218962,-0.517552183,-0.764486534
422,0.208018181734848,-0.282951078,0.209818278,-0.287804047,0.870759073,0.42450318,-0.260055469,-0.508857193,-0.500251677,-0.61312109,-0.637845385
422.5,0.207041899959653,-0.282951078,0.049467179,-0.053198169,0.870759073,0.42450318,-0.260055469,-0.508857193,-0.353284391,-0.899827812,-0.384563088
423,0.206065618184457,0.010760456,0.049467179,-0.053198169,0.614816428,0.680698315,-0.031412264,-0.508857193,-0.353284391,-0.61312109,-0.384563088
423.5,0.207089336409261,0.010760456,0.049467179,-0.287804047,0.358873783,0.42450318,-0.031412264,-0.508857193,-0.353284391,-0.61312109,0.248642655
424,0.206113054634066,0.010760456,-0.03070837,-0.287804047,-0.153011506,0.168308045,0.197230941,-0.508857193,-0.353284391,-0.421983276,0.248642655
424.5,0.20713677285887,0.304471989,-0.191059469,-0.053198169,-0.408954151,-0.087887091,0.197230941,-0.736299504,-0.353284391,-0.230845462,0.501924952
425,0.205160491083674,0.304471989,-0.591937215,-0.366006006,-0.664896796,-0.344082226,0.425874146,-0.736299504,-0.500251677,0.05586126,0.755207249
425.5,0.207184209308479,0.598183523,-0.511761666,-0.209602088,-0.153011506,-0.087887091,0.883160557,-0.508857193,-0.353284391,0.05586126,0.501924952
426,0.210207927533283,0.010760456,-0.431586117,-0.053198169,-0.153011506,-0.344082226,0.654517352,-0.508857193,-0.353284391,-0.135276555,0.501924952
426.5,0.207231645758087,0.304471989,-0.511761666,0.10320575,0.102931139,-0.344082226,0.654517352,-0.281414882,-0.05934982,-0.039707648,-0.004639642
427,0.208255363982892,0.598183523,-0.431586117,0.259609669,0.102931139,-0.344082226,0.425874146,0.173469739,-0.05934982,0.342567981,0.501924952
427.5,0.207279082207696,0.304471989,-0.351410567,0.10320575,0.358873783,-0.344082226,0.197230941,0.40091205,-0.05934982,0.438136888,0.248642655
428,0.2053028004325,0.304471989,-0.351410567,0.025003791,0.614816428,-0.087887091,-0.031412264,0.62835436,-0.05934982,0.246999074,0.122001506
428.5,0.204326518657305,0.010760456,-0.511761666,-0.131400128,0.102931139,-0.344082226,-0.260055469,0.40091205,-0.206317105,0.246999074,0.248642655
429,0.206350236882109,0.010760456,-0.431586117,-0.053198169,0.358873783,-0.344082226,-0.031412264,0.40091205,-0.05934982,0.533705795,0.248642655
429.5,0.203373955106913,-0.282951078,-0.511761666,0.494215547,0.102931139,-0.344082226,-0.031412264,0.173469739,-0.206317105,0.342567981,0.375283803
430,0.205397673331718,-0.576662611,-0.191059469,0.337811628,0.358873783,-0.344082226,-0.031412264,-0.053972572,-0.206317105,-0.135276555,0.375283803
430.5,0.207421391556522,-0.576662611,-0.11088392,0.337811628,0.102931139,-0.087887091,0.197230941,-0.281414882,-0.353284391,-0.421983276,0.755207249
431,0.206445109781326,-0.282951078,-0.191059469,0.650619466,0.102931139,-0.087887091,0.425874146,-0.281414882,-0.206317105,-0.230845462,0.501924952
431.5,0.206468828006131,0.010760456,0.049467179,0.650619466,0.358873783,0.42450318,0.197230941,-0.053972572,-0.206317105,-0.326414369,0.6285661
432,0.205492546230935,0.010760456,-0.191059469,0.807023384,0.102931139,0.42450318,0.197230941,0.173469739,-0.206317105,-0.326414369,0.6285661
432.5,0.204516264455739,0.304471989,0.049467179,0.807023384,0.102931139,0.42450318,-0.031412264,0.173469739,-0.500251677,-0.230845462,0.501924952
433,0.206539982680543,0.598183523,-0.03070837,0.807023384,0.358873783,0.42450318,-0.031412264,-0.053972572,-0.500251677,-0.230845462,-0.004639642
433.5,0.206563700905348,0.598183523,0.129642728,0.963427303,0.614816428,0.168308045,-0.260055469,-0.053972572,-0.353284391,-0.135276555,-0.384563088
434,0.205587419130152,0.304471989,0.370169376,0.807023384,0.358873783,-0.087887091,-0.488698674,-0.281414882,-0.353284391,-0.039707648,-0.257921939
434.5,0.208611137354957,0.010760456,0.450344925,0.572417506,0.102931139,-0.600277361,-0.488698674,-0.053972572,-0.206317105,-0.135276555,-0.511204237
435,0.207634855579761,0.010760456,0.530520475,0.416013587,0.102931139,-0.344082226,-0.260055469,-0.053972572,-0.353284391,-0.421983276,-0.637845385
435.5,0.206658573804565,-0.282951078,0.209818278,0.025003791,0.358873783,-0.344082226,-0.260055469,0.40091205,-0.206317105,-0.421983276,-0.131280791
436,0.206682292029369,-0.576662611,-0.03070837,0.181407709,-0.153011506,0.168308045,-0.260055469,0.62835436,-0.05934982,-0.421983276,0.122001506
436.5,0.206706010254174,-0.576662611,-0.271235018,0.181407709,-0.408954151,0.168308045,-0.031412264,0.62835436,-0.206317105,-0.421983276,0.122001506
437,0.206729728478978,-0.576662611,-0.431586117,0.494215547,-0.153011506,0.680698315,0.425874146,0.62835436,-0.05934982,-0.61312109,-0.131280791
437.5,0.204753446703782,-0.282951078,-0.431586117,0.650619466,0.102931139,0.680698315,0.425874146,0.173469739,-0.206317105,-0.326414369,0.122001506
438,0.207777164928587,-0.282951078,-0.511761666,0.650619466,0.102931139,0.42450318,-0.031412264,-0.053972572,0.087617466,-0.326414369,0.375283803
438.5,0.209800883153391,0.010760456,-0.591937215,0.807023384,-0.153011506,0.42450318,-0.031412264,-0.508857193,0.087617466,-0.230845462,-0.131280791
439,0.202824601378195,0.891895057,-0.672112764,0.494215547,0.102931139,-0.087887091,0.197230941,-0.508857193,-0.206317105,-0.421983276,-0.131280791
439.5,0.208848319603,0.891895057,-0.591937215,0.650619466,0.358873783,-0.087887091,0.425874146,-0.281414882,-0.206317105,-0.326414369,0.248642655
440,0.207872037827804,1.18560659,-0.752288314,0.650619466,0.102931139,-0.600277361,-0.031412264,-0.281414882,-0.206317105,-0.421983276,0.501924952
440.5,0.203895756052608,0.891895057,-0.752288314,0.650619466,-0.153011506,-0.600277361,-0.031412264,-0.281414882,-0.206317105,-0.326414369,0.501924952
441,0.202919474277413,1.18560659,-0.511761666,0.494215547,0.102931139,-0.600277361,-0.031412264,-0.281414882,-0.353284391,-0.421983276,0.248642655
441.5,0.205943192502217,0.891895057,-0.191059469,0.259609669,0.102931139,-0.344082226,-0.031412264,-0.281414882,-0.05934982,-0.517552183,0.375283803
442,0.199966910727021,0.010760456,0.049467179,0.650619466,-0.153011506,-0.344082226,0.425874146,-0.281414882,0.087617466,-0.421983276,0.248642655
442.5,0.201990628951826,0.304471989,0.049467179,0.337811628,-0.408954151,-0.344082226,-0.031412264,-0.053972572,0.822453894,-0.61312109,-0.004639642
443,0.20201434717663,0.010760456,0.209818278,-0.209602088,-0.153011506,-0.344082226,0.197230941,0.173469739,0.675486609,-0.708689998,-0.131280791
443.5,0.202038065401434,0.010760456,0.370169376,-0.209602088,-0.153011506,-0.087887091,0.425874146,0.173469739,0.675486609,-0.804258905,-0.511204237
444,0.199061783626239,-0.282951078,-0.03070837,-0.131400128,-0.408954151,0.42450318,0.425874146,0.173469739,0.822453894,-0.708689998,-0.511204237
444.5,0.202085501851043,-0.282951078,-0.271235018,-0.053198169,-0.153011506,0.42450318,0.654517352,0.40091205,0.675486609,-0.61312109,-0.637845385
445,0.198109220075847,-0.282951078,-0.191059469,-0.287804047,-0.153011506,0.42450318,-0.031412264,0.40091205,0.822453894,-0.517552183,-0.511204237
445.5,0.201132938300652,-0.576662611,-0.11088392,-0.444207966,0.102931139,0.42450318,-0.031412264,-0.053972572,0.234584752,-0.517552183,-0.637845385
446,0.200156656525456,-0.576662611,-0.11088392,-0.131400128,-0.153011506,0.42450318,-0.031412264,-0.281414882,0.528519323,-0.135276555,-0.257921939
446.5,0.20018037475026,-0.576662611,-0.351410567,-0.053198169,-0.153011506,0.168308045,0.197230941,-0.281414882,0.822453894,-0.135276555,-0.131280791
447,0.198204092975065,-0.576662611,-0.271235018,-0.209602088,0.102931139,-0.344082226,0.197230941,-0.281414882,0.528519323,-0.230845462,0.248642655
447.5,0.199227811199869,-0.576662611,-0.351410567,-0.287804047,-0.153011506,-0.600277361,0.425874146,-0.281414882,0.381552037,-0.517552183,0.248642655
448,0.200251529424673,0.304471989,-0.511761666,-0.053198169,0.102931139,-0.344082226,0.425874146,-0.508857193,0.234584752,-0.230845462,-0.004639642
448.5,0.200275247649478,0.304471989,-0.591937215,-0.131400128,-0.153011506,-0.344082226,0.425874146,-0.508857193,0.087617466,-0.230845462,-0.004639642
449,0.198298965874282,0.304471989,-0.672112764,-0.209602088,-0.153011506,-0.087887091,0.197230941,-0.508857193,0.087617466,-0.230845462,-0.384563088
449.5,0.201322684099086,0.304471989,-0.832463863,-0.131400128,0.102931139,-0.087887091,-0.260055469,-0.281414882,-0.353284391,-0.421983276,-0.384563088
450,0.202346402323891,0.304471989,-0.431586117,0.025003791,-0.153011506,0.168308045,-0.260055469,-0.281414882,-0.353284391,-0.421983276,-0.384563088
450.5,0.200370120548695,0.304471989,-0.11088392,0.025003791,-0.153011506,0.168308045,-0.488698674,-0.508857193,-0.500251677,-0.039707648,-0.511204237
451,0.203393838773499,-0.576662611,-0.191059469,-0.209602088,-0.153011506,-0.087887091,-0.488698674,-0.508857193,-0.500251677,-0.230845462,-0.384563088
451.5,0.202417556998303,-0.576662611,-0.271235018,-0.053198169,-0.153011506,-0.087887091,-0.488698674,-0.281414882,-0.206317105,-0.039707648,-0.384563088
452,0.202441275223108,-0.576662611,0.049467179,0.025003791,0.102931139,-0.344082226,-0.260055469,-0.281414882,-0.647218962,-0.135276555,-0.257921939
452.5,0.203464993447912,-0.576662611,0.129642728,-0.287804047,0.358873783,-0.344082226,-0.031412264,-0.508857193,-0.500251677,-0.135276555,0.122001506
453,0.203488711672716,-0.282951078,0.129642728,-0.053198169,0.358873783,-0.600277361,-0.031412264,-0.508857193,-0.500251677,0.05586126,-0.257921939
453.5,0.199512429897521,-0.282951078,0.129642728,0.025003791,0.358873783,-0.600277361,0.425874146,-0.508857193,-0.206317105,-0.230845462,-0.004639642
454,0.205536148122325,0.010760456,0.530520475,0.259609669,0.102931139,-0.600277361,0.654517352,-0.508857193,0.087617466,-0.421983276,0.122001506
454.5,0.204559866347129,0.010760456,0.690871573,0.337811628,0.102931139,-0.600277361,0.654517352,-0.736299504,-0.05934982,-0.517552183,0.122001506
455,0.203583584571934,0.010760456,0.530520475,0.416013587,0.102931139,-0.600277361,0.883160557,-0.508857193,0.087617466,-0.61312109,-0.004639642
455.5,0.204607302796738,0.010760456,0.690871573,0.650619466,-0.153011506,-0.600277361,0.654517352,-0.053972572,0.087617466,-0.326414369,-0.257921939
