351.5,0.111925802392918,0.371138986,1.306292953,0.835570387,0.674665904,-0.06346287,-0.27759519,-0.239926235,0.709276933,0.020104605,0.028028947,-0.908740308,0.016132625,-0.296302186,-0.271630698,-0.344456669,0.350475531
352,0.119917161998029,0.723151935,1.306292953,1.167805133,0.483848735,0.153875727,-0.27759519,-0.239926235,0.709276933,0.133689945,0.199985681,-0.908740308,0.201565097,-0.521970264,-0.271630698,-0.344456669,0.591600767
352.5,0.11190852160314,0.840489585,1.306292953,1.112432675,0.547454458,0.153875727,-0.27759519,-0.239926235,0.250049395,0.588031305,0.371942414,-0.908740308,-0.076583611,-0.409136225,-0.429189108,0.056074341,0.471038149
353,0.109899881208251,1.075164884,1.306292953,1.00168776,0.674665904,0.588552921,-0.27759519,-0.239926235,0.020435625,0.133689945,0.543899147,-0.833307394,0.016132625,-0.296302186,-0.586747518,0.056074341,0.531319458
353.5,0.108891240813362,0.957827234,0.464880423,1.278550049,0.611060181,1.023230115,-0.549480782,-0.239926235,-0.209178144,0.133689945,0.371942414,-0.757874481,0.294281334,-0.183468147,-0.586747518,0.056074341,0.290194222
354,0.106882600418473,0.488476636,0.885586688,0.946315302,0.229425843,0.588552921,-0.549480782,-0.239926235,-0.438791913,-0.093480735,0.543899147,-0.757874481,0.38699757,-0.070634108,-0.586747518,0.056074341,0.109350295
354.5,0.103873960023583,0.253801336,0.044174158,1.112432675,0.229425843,0.588552921,-0.549480782,-0.239926235,-0.438791913,0.020104605,-0.143927786,-0.757874481,0.38699757,-0.183468147,-0.586747518,0.056074341,-0.071493632
355,0.103865319628694,-0.098211613,0.044174158,0.890942845,0.16582012,0.805891518,-0.005709597,-0.239926235,-0.209178144,0.133689945,0.028028947,-0.607008654,0.201565097,-0.070634108,-0.586747518,0.056074341,-0.252337559
355.5,0.111856679233805,0.019126037,0.044174158,1.333922506,-0.088602772,0.588552921,0.266175995,-0.239926235,-0.209178144,-0.434236755,-0.143927786,-0.607008654,0.201565097,-0.070634108,-0.586747518,-0.344456669,-0.19205625
356,0.113848038838916,0.019126037,0.044174158,1.389294964,-0.279419941,0.371214324,0.266175995,-0.239926235,-0.209178144,0.020104605,0.028028947,-0.607008654,0.108848861,-0.183468147,-0.586747518,-0.344456669,-0.19205625
356.5,0.118839398444027,0.136463687,0.044174158,1.167805133,-0.088602772,-0.06346287,0.266175995,-0.239926235,0.709276933,0.360860625,0.028028947,-0.757874481,-0.076583611,0.042199931,-0.586747518,-0.344456669,-0.19205625
357,0.118830758049138,0.605814285,-0.376532107,1.167805133,0.038608674,-0.06346287,0.266175995,-0.239926235,0.709276933,0.588031305,0.028028947,-0.682441567,0.108848861,0.042199931,-0.586747518,-0.344456669,0.41075684
357.5,0.116822117654248,0.488476636,-0.376532107,1.057060218,-0.024997049,0.153875727,0.266175995,-0.239926235,0.479663164,0.247275285,0.199985681,-0.456142827,0.294281334,0.042199931,-0.586747518,-0.344456669,0.290194222
358,0.118813477259359,0.605814285,-0.376532107,1.167805133,0.038608674,-0.280801467,-0.27759519,-0.239926235,0.250049395,0.247275285,0.028028947,-0.456142827,0.016132625,0.380702047,-0.586747518,-0.344456669,0.290194222
358.5,0.11580483686447,0.488476636,0.044174158,0.946315302,0.293031566,-0.280801467,-0.549480782,-0.239926235,0.479663164,0.247275285,0.199985681,-0.305277,0.38699757,0.380702047,-0.586747518,-0.344456669,0.290194222
359,0.114796196469581,0.488476636,0.464880423,0.669453014,0.356637289,-0.498140064,-0.549480782,-0.239926235,0.709276933,0.360860625,0.199985681,-0.003545347,0.479713806,0.380702047,-0.271630698,-0.344456669,0.109350295
359.5,0.113787556074692,0.253801336,0.464880423,0.447963183,0.102214397,0.153875727,-0.549480782,-0.239926235,-0.209178144,0.133689945,0.199985681,0.298186307,0.294281334,0.267868008,-0.271630698,-0.344456669,0.169631604
360,0.113778915679803,-0.332886912,0.464880423,0.392590725,-0.088602772,0.371214324,-0.549480782,-0.239926235,-0.209178144,0.133689945,0.028028947,0.298186307,0.108848861,0.155033969,-0.271630698,-0.344456669,-0.493462795
360.5,0.112770275284913,-0.450224562,0.464880423,0.337218267,-0.279419941,0.153875727,-0.549480782,0.434023863,-0.209178144,0.588031305,0.028028947,0.524485047,0.016132625,0.267868008,0.35860294,-0.344456669,-0.493462795
361,0.113761634890024,-0.684899861,0.464880423,0.060355979,-0.279419941,0.153875727,-0.549480782,0.434023863,0.020435625,0.474445965,0.028028947,0.37361922,0.108848861,-0.070634108,0.67371976,-0.344456669,-0.493462795
361.5,0.118752994495135,-0.567562212,0.044174158,-0.161133852,-0.152208495,0.371214324,-0.549480782,0.434023863,-0.209178144,0.588031305,0.199985681,0.449052133,0.201565097,0.042199931,0.67371976,-0.344456669,-0.252337559
362,0.113744354100246,-0.684899861,-0.376532107,0.115728437,-0.279419941,0.588552921,-0.549480782,0.434023863,-0.438791913,0.247275285,-0.143927786,-0.003545347,0.016132625,0.155033969,0.35860294,-0.344456669,-0.252337559
362.5,0.108735713705357,-0.567562212,-0.376532107,0.392590725,-0.152208495,0.153875727,-0.549480782,0.434023863,-0.438791913,0.133689945,0.028028947,-0.305277,0.016132625,-0.183468147,0.201044531,-0.344456669,-0.493462795
363,0.110727073310468,-0.332886912,-0.376532107,0.28184581,-0.024997049,-0.06346287,-0.27759519,0.434023863,-0.438791913,-0.093480735,0.028028947,-0.305277,-0.262016083,0.042199931,0.201044531,-0.344456669,-0.011212323
363.5,0.103718432915578,-0.098211613,-0.376532107,0.392590725,-0.152208495,-0.06346287,-0.27759519,-0.239926235,-0.438791913,-0.434236755,0.028028947,-0.757874481,-0.540164792,-0.296302186,-0.429189108,-0.344456669,0.41075684
364,0.113709792520689,0.019126037,-0.376532107,0.392590725,0.038608674,0.153875727,-0.27759519,-0.239926235,-0.668405682,-0.547822095,0.028028947,-0.607008654,-0.540164792,-0.521970264,-0.744305927,-0.344456669,0.41075684
364.5,0.1147011521258,-0.098211613,-0.376532107,0.28184581,-0.47023711,-0.06346287,-0.27759519,-0.239926235,-0.668405682,-0.434236755,-0.143927786,-0.833307394,-1.003745973,-0.747638342,-0.744305927,-0.344456669,0.169631604
365,0.112692511730911,0.019126037,-0.376532107,0.337218267,-0.406631387,-0.280801467,-0.27759519,-0.239926235,-0.668405682,-0.320651415,0.028028947,-0.682441567,-1.003745973,-0.521970264,-0.744305927,-0.344456669,0.350475531
365.5,0.114683871336022,0.019126037,-0.376532107,0.171100894,-0.406631387,-0.498140064,-0.27759519,-0.239926235,-0.668405682,-0.093480735,-0.143927786,-0.456142827,-0.818313501,-0.409136225,-0.744305927,-0.344456669,0.350475531
366,0.118675230941133,0.136463687,-0.376532107,0.115728437,-0.343025664,-0.498140064,-0.549480782,-0.239926235,-0.438791913,0.020104605,-0.143927786,-0.456142827,-0.632881028,-0.521970264,-0.744305927,-0.344456669,-0.011212323
366.5,0.113666590546243,0.136463687,-0.376532107,0.226473352,-0.152208495,-0.280801467,-0.549480782,-0.239926235,-0.438791913,0.020104605,0.028028947,-0.07897826,-0.447448556,-0.296302186,-0.586747518,-0.344456669,-0.372900177
367,0.116657950151354,0.605814285,-0.376532107,0.337218267,-0.47023711,-0.498140064,-0.005709597,-0.239926235,0.250049395,0.133689945,-0.143927786,-0.003545347,-0.540164792,-0.296302186,-0.586747518,-0.344456669,-0.553744104
367.5,0.117649309756465,1.309840183,-0.376532107,0.115728437,0.038608674,-0.498140064,-0.005709597,-0.239926235,0.479663164,0.020104605,-0.143927786,0.14732048,-0.35473232,-0.296302186,-0.429189108,-0.344456669,-0.79486934
368,0.119640669361576,1.309840183,-0.376532107,-0.050388937,0.420243012,-0.498140064,-0.005709597,-0.239926235,0.479663164,-0.093480735,0.028028947,0.071887566,-0.35473232,-0.521970264,-0.429189108,-0.344456669,-0.614025413
368.5,0.121632028966687,1.192502534,0.044174158,0.004983521,0.611060181,0.153875727,0.266175995,-0.239926235,0.709276933,0.020104605,0.028028947,0.37361922,-0.169299847,-0.521970264,-0.271630698,-0.344456669,-0.493462795
369,0.121623388571798,1.309840183,0.044174158,-0.161133852,1.119905965,0.153875727,0.266175995,-0.239926235,0.479663164,0.247275285,0.028028947,0.449052133,-0.169299847,-0.634804303,-0.114072289,-0.344456669,-0.433181486
369.5,0.120614748176908,1.309840183,0.044174158,-0.604113514,0.929088796,-0.06346287,0.266175995,-0.239926235,0.479663164,0.247275285,-0.143927786,0.222753393,-0.447448556,-0.747638342,-0.114072289,-0.344456669,-0.433181486
370,0.125606107782019,0.957827234,0.464880423,-0.880975802,0.992694519,-0.06346287,-0.27759519,-0.239926235,-0.209178144,0.247275285,-0.143927786,0.14732048,-0.262016083,-0.521970264,-0.114072289,-0.344456669,-0.312618868
370.5,0.12159746738713,0.253801336,0.464880423,-0.714858429,0.483848735,-0.06346287,-0.27759519,-0.239926235,-0.438791913,0.474445965,-0.315884519,-0.003545347,-0.35473232,-0.409136225,-0.271630698,-0.344456669,-0.252337559
371,0.120588826992241,0.136463687,0.464880423,-1.047093175,0.038608674,-0.06346287,-0.27759519,-0.239926235,-0.209178144,0.360860625,-0.659797985,-0.003545347,-0.447448556,-0.409136225,-0.271630698,-0.344456669,-0.614025413
371.5,0.126580186597352,0.019126037,0.044174158,-1.213210549,0.16582012,-0.280801467,-0.549480782,-0.239926235,-0.438791913,-0.093480735,-0.143927786,-0.380709914,-0.725597264,-0.296302186,-0.271630698,-0.344456669,-0.734588031
372,0.123571546202463,-0.215549262,0.044174158,-1.102465633,-0.47023711,-0.280801467,-0.27759519,-0.239926235,-0.438791913,0.247275285,0.028028947,-0.229844087,-0.818313501,-0.296302186,-0.429189108,-0.344456669,-0.855150649
372.5,0.120562905807573,-0.098211613,0.044174158,-0.93634826,-0.343025664,-0.06346287,-0.27759519,-0.239926235,-0.438791913,0.133689945,0.028028947,-0.229844087,-0.540164792,0.042199931,-0.429189108,-0.344456669,-0.734588031
373,0.119554265412684,0.253801336,0.044174158,-0.770230887,-0.088602772,0.153875727,-0.005709597,-0.239926235,-0.209178144,0.247275285,0.028028947,-0.07897826,-0.540164792,-0.183468147,-0.271630698,0.056074341,-0.493462795
373.5,0.123545625017795,0.371138986,0.044174158,-0.714858429,0.293031566,0.371214324,-0.005709597,-0.239926235,0.250049395,-0.093480735,0.028028947,0.071887566,-0.447448556,-0.409136225,-0.271630698,0.056074341,-0.493462795
374,0.123536984622906,1.075164884,0.044174158,-0.161133852,0.420243012,0.588552921,0.266175995,-0.239926235,0.250049395,0.020104605,0.028028947,0.14732048,-0.262016083,-0.296302186,-0.114072289,0.056074341,-0.433181486
374.5,0.128528344228017,1.544515483,0.044174158,0.060355979,0.038608674,0.371214324,0.266175995,0.434023863,0.250049395,0.474445965,-0.487841252,-0.003545347,-0.169299847,-0.409136225,-0.271630698,0.056074341,-0.131774941
375,0.128519703833128,1.544515483,0.044174158,0.28184581,-0.024997049,0.805891518,-0.005709597,0.434023863,0.250049395,-0.093480735,-0.659797985,-0.380709914,-0.169299847,-0.296302186,-0.114072289,0.056074341,-0.011212323
375.5,0.131511063438238,1.544515483,0.044174158,0.337218267,-0.024997049,1.023230115,-0.005709597,0.434023863,0.479663164,-0.093480735,-0.831754718,-0.456142827,-0.262016083,-0.521970264,-0.114072289,0.056074341,0.109350295
376,0.124502423043349,1.075164884,0.044174158,0.447963183,-0.215814218,1.023230115,-0.005709597,0.434023863,0.250049395,-0.093480735,-0.831754718,-0.531575741,-0.540164792,-0.409136225,-0.271630698,-0.344456669,0.169631604
376.5,0.12449378264846,1.192502534,0.464880423,0.392590725,-0.533842833,1.023230115,-0.005709597,0.434023863,0.020435625,-0.093480735,-0.831754718,-0.456142827,-0.540164792,-0.183468147,-0.114072289,0.056074341,0.350475531
377,0.122485142253571,0.488476636,0.885586688,-0.105761394,-0.597448556,0.805891518,-0.27759519,0.434023863,0.020435625,0.020104605,-0.659797985,-0.607008654,-0.540164792,-0.183468147,-0.114072289,0.056074341,0.471038149
377.5,0.123476501858682,0.019126037,0.885586688,0.004983521,-0.406631387,0.588552921,-0.005709597,-0.239926235,0.020435625,-0.207066075,-0.487841252,-0.380709914,-0.632881028,-0.070634108,0.043486121,0.056074341,0.651882076
378,0.122467861463793,-0.098211613,0.885586688,-0.105761394,-0.152208495,0.153875727,-0.005709597,-0.239926235,0.479663164,0.020104605,-0.487841252,0.071887566,-0.447448556,0.267868008,-0.114072289,0.056074341,0.531319458
378.5,0.122459221068904,-0.450224562,0.885586688,-0.161133852,-0.215814218,-0.280801467,-0.005709597,-0.239926235,0.250049395,0.020104605,-0.315884519,0.222753393,-0.540164792,0.155033969,-0.114072289,0.056074341,0.109350295
379,0.125450580674014,-0.450224562,0.464880423,-0.21650631,-0.343025664,-0.498140064,-0.27759519,-0.239926235,0.479663164,0.020104605,0.028028947,0.298186307,-0.35473232,0.380702047,0.043486121,0.456605352,-0.252337559
379.5,0.116441940279125,-0.802237511,0.044174158,-0.050388937,-0.088602772,-0.715478661,-0.27759519,-0.239926235,0.479663164,0.020104605,0.028028947,0.298186307,-0.262016083,0.380702047,0.043486121,0.056074341,-0.433181486
380,0.120433299884236,-0.684899861,0.044174158,0.060355979,0.102214397,-0.715478661,-0.005709597,-0.239926235,0.250049395,-0.207066075,0.028028947,0.449052133,-0.35473232,0.155033969,-0.114072289,0.056074341,-0.252337559
380.5,0.119424659489347,-0.450224562,0.044174158,-0.161133852,-0.215814218,-0.280801467,-0.005709597,-0.239926235,0.250049395,-0.093480735,-0.143927786,0.298186307,-0.076583611,0.155033969,-0.114072289,0.056074341,-0.372900177
381,0.119416019094458,-0.215549262,0.044174158,0.004983521,0.038608674,0.371214324,-0.005709597,-0.239926235,0.250049395,-0.207066075,0.028028947,0.37361922,0.201565097,-0.070634108,0.201044531,0.056074341,-0.312618868
381.5,0.120407378699569,-0.215549262,0.464880423,0.060355979,-0.152208495,0.371214324,-0.005709597,-0.239926235,0.250049395,-0.093480735,0.028028947,0.14732048,0.294281334,0.042199931,0.043486121,0.056074341,0.109350295
382,0.121398738304679,-0.332886912,0.464880423,-0.327251225,-0.152208495,0.371214324,-0.005709597,-0.239926235,0.020435625,-0.207066075,-0.143927786,-0.154411174,0.201565097,-0.296302186,-0.114072289,-0.344456669,-0.011212323
382.5,0.11839009790979,-0.332886912,0.464880423,-0.659485971,-0.343025664,0.371214324,-0.005709597,-0.239926235,0.020435625,-0.320651415,-0.143927786,-0.380709914,0.016132625,-0.521970264,-0.271630698,-0.344456669,-0.011212323
383,0.121381457514901,-0.450224562,0.044174158,-0.548741056,-0.215814218,0.588552921,-0.27759519,-0.239926235,0.709276933,-0.434236755,0.028028947,-0.380709914,0.38699757,-0.409136225,-0.271630698,-0.344456669,-0.19205625
383.5,0.119372817120012,-0.684899861,0.044174158,-0.770230887,-0.024997049,0.588552921,-0.27759519,-0.239926235,1.398118241,-0.661407435,0.028028947,-0.229844087,0.294281334,-0.521970264,-0.271630698,-0.344456669,-0.674306722
384,0.122364176725123,-0.919575161,0.464880423,-0.991720718,-0.47023711,0.153875727,-0.27759519,-0.239926235,0.938890703,-0.661407435,0.371942414,-0.229844087,0.016132625,-0.634804303,-0.271630698,-0.344456669,-0.553744104
384.5,0.112355536330234,-0.802237511,0.044174158,-0.659485971,-0.406631387,0.371214324,-0.005709597,-0.239926235,0.938890703,-0.661407435,0.199985681,-0.229844087,-0.169299847,-0.521970264,-0.271630698,-0.344456669,-0.734588031
385,0.115346895935344,-0.450224562,0.044174158,-0.437996141,-0.279419941,0.588552921,-0.005709597,-0.239926235,0.938890703,-0.547822095,0.028028947,-0.229844087,-0.076583611,-0.409136225,-0.271630698,-0.344456669,-0.614025413
385.5,0.115338255540455,-0.332886912,0.044174158,-0.050388937,-0.152208495,0.588552921,-0.005709597,-0.239926235,0.709276933,-0.320651415,0.199985681,-0.154411174,0.016132625,-0.070634108,-0.271630698,-0.344456669,-0.553744104
386,0.118329615145566,-0.332886912,0.044174158,0.115728437,-0.343025664,0.371214324,0.266175995,-0.239926235,0.020435625,-0.320651415,-0.143927786,-0.154411174,-0.447448556,-0.070634108,-0.271630698,-0.344456669,-0.915431958
386.5,0.123320974750677,-0.098211613,0.044174158,0.060355979,-0.47023711,-0.06346287,0.266175995,-0.239926235,-0.668405682,-0.434236755,-0.143927786,-0.305277,-0.632881028,-0.183468147,-0.429189108,-0.344456669,-0.674306722
387,0.126312334355788,-0.098211613,-0.376532107,0.171100894,-0.024997049,0.153875727,0.538061587,0.434023863,-0.668405682,-0.547822095,-0.659797985,-0.682441567,-0.632881028,0.042199931,-0.744305927,-0.344456669,-0.855150649
387.5,0.121303693960899,0.019126037,-0.376532107,-0.21650631,0.229425843,0.153875727,0.266175995,0.434023863,-0.209178144,-0.320651415,-0.315884519,-0.229844087,-0.35473232,-0.070634108,-0.586747518,0.056074341,-0.855150649
388,0.121295053566009,-0.215549262,-0.376532107,-0.21650631,0.038608674,-0.06346287,0.266175995,0.434023863,-0.209178144,-0.434236755,-0.315884519,-0.229844087,-0.35473232,-0.183468147,-0.586747518,0.056074341,-0.855150649
388.5,0.12128641317112,-0.215549262,0.044174158,-0.548741056,0.229425843,0.153875727,0.266175995,0.434023863,0.020435625,-0.434236755,-0.315884519,0.298186307,-0.262016083,-0.296302186,-0.429189108,0.056074341,-0.79486934
389,0.121277772776231,-0.098211613,0.044174158,-0.770230887,0.102214397,0.153875727,0.266175995,0.434023863,0.020435625,-0.320651415,-0.315884519,0.222753393,-0.262016083,-0.183468147,-0.429189108,0.056074341,-0.433181486
389.5,0.124269132381342,0.136463687,0.044174158,-0.659485971,0.547454458,0.371214324,-0.005709597,0.434023863,0.250049395,-0.207066075,-0.315884519,0.14732048,0.016132625,0.155033969,-0.429189108,0.056074341,-0.553744104
390,0.128260491986453,0.488476636,0.044174158,-0.271878767,0.229425843,0.153875727,0.80994718,-0.239926235,0.250049395,0.020104605,-0.143927786,-0.003545347,0.108848861,-0.183468147,-0.429189108,0.056074341,-0.433181486
390.5,0.129251851591564,0.605814285,0.044174158,0.004983521,0.547454458,0.153875727,0.80994718,-0.239926235,0.020435625,-0.320651415,-0.487841252,-0.305277,0.294281334,-0.296302186,-0.586747518,-0.344456669,-0.252337559
391,0.128243211196674,0.957827234,0.044174158,0.447963183,0.865483073,0.153875727,0.80994718,-0.239926235,0.250049395,-0.434236755,-0.487841252,-0.154411174,0.294281334,0.042199931,-0.586747518,-0.344456669,-0.19205625
391.5,0.126234570801785,1.075164884,-0.376532107,0.890942845,1.056300242,-0.06346287,0.80994718,-0.239926235,0.250049395,-0.434236755,-0.659797985,-0.607008654,0.016132625,0.155033969,-0.586747518,-0.344456669,0.049068986
392,0.123225930406896,0.957827234,-0.376532107,0.835570387,1.183511688,-0.06346287,1.353718364,-0.239926235,0.479663164,-0.207066075,-0.487841252,-0.607008654,0.294281334,0.155033969,-0.586747518,-0.344456669,-0.011212323
392.5,0.128217290012007,0.723151935,-0.376532107,1.00168776,1.247117411,-0.280801467,2.169375141,-0.239926235,0.479663164,-0.093480735,-0.487841252,-0.456142827,0.108848861,0.042199931,-0.586747518,-0.344456669,0.531319458
