184,0.386850418923902,-0.345055448,0.097692029,-0.561896244,-0.0951463,-0.410258226,-0.055569405,-0.276334854,-0.333051163,-0.312197507,-0.446804027,-0.180849134,-0.657325734,0.066354769,-0.173599999,0.307832975,-0.275875759
184.5,0.387874468975326,-0.345055448,-0.22508136,-0.412181904,0.132711539,-0.410258226,-0.319098943,0.163238867,-0.333051163,-0.312197507,-0.446804027,0.145767121,-0.822689833,0.307359034,-0.173599999,0.479311362,-0.118625267
185,0.380898519026749,-0.345055448,-0.547854749,-0.861324925,0.018782619,-0.410258226,-0.253216559,0.163238867,-0.333051163,-0.312197507,-0.446804027,0.145767121,-0.491961636,0.869702321,-0.173599999,0.650789749,-0.118625267
185.5,0.371922569078173,-0.345055448,-0.22508136,-0.786467755,0.018782619,-0.410258226,-0.319098943,0.163238867,-0.333051163,-0.312197507,-0.446804027,-0.180849134,-0.491961636,0.869702321,-0.457264759,0.650789749,0.038625225
186,0.360946619129597,-0.345055448,-0.22508136,-0.187610393,0.132711539,-0.410258226,-0.648510866,-0.056547993,-0.333051163,-0.475645287,-0.074157057,-0.180849134,-0.491961636,0.950037076,-0.315432379,0.479311362,0.195875717
186.5,0.36097066918102,-0.345055448,-0.386468054,-0.112753223,0.474498296,-0.410258226,-0.384981328,-0.056547993,-0.333051163,-0.148749728,-0.074157057,-0.180849134,-0.161233438,0.70903281,-0.173599999,0.650789749,0.353126208
187,0.362994719232444,-0.345055448,-0.386468054,-0.112753223,0.360569377,-0.410258226,-0.582628482,-0.056547993,-0.333051163,-0.312197507,-0.074157057,-0.180849134,-0.161233438,1.030371831,-0.173599999,0.822268136,0.195875717
187.5,0.372018769283867,-0.345055448,-0.063694665,-0.037896053,0.360569377,-0.410258226,-0.253216559,-0.496121715,-0.333051163,-0.312197507,-0.074157057,-0.180849134,-0.161233438,0.950037076,-0.457264759,0.822268136,0.038625225
188,0.375042819335291,-0.345055448,0.097692029,0.111818288,0.702356135,-0.410258226,-0.055569405,-0.276334854,-0.333051163,0.66848917,-0.074157057,0.145767121,-0.326597537,0.387693789,-0.031767619,0.479311362,0.038625225
188.5,0.360066869386715,-0.345055448,-0.22508136,0.036961117,0.702356135,-0.410258226,0.076195364,-0.496121715,-0.333051163,0.66848917,-0.074157057,0.145767121,-0.326597537,0.146689524,-0.173599999,0.479311362,-0.43312625
189,0.362090919438139,-0.345055448,-0.22508136,-0.037896053,0.930213973,-0.035280959,0.471489672,-0.276334854,-0.333051163,0.831936949,-0.446804027,0.472383377,-0.161233438,-0.013979987,-0.173599999,0.479311362,-0.590376742
189.5,0.352114969489562,0.467516303,-0.063694665,-0.037896053,0.702356135,0.339696309,0.142077749,-0.276334854,-0.333051163,0.341593611,-0.446804027,0.472383377,-0.326597537,0.146689524,-0.031767619,0.136354588,-0.904877726
190,0.357139019540986,0.467516303,-0.063694665,-0.262467563,0.474498296,0.339696309,0.142077749,-0.056547993,0.175847624,0.341593611,-0.446804027,0.472383377,-0.161233438,-0.094314742,0.110064761,0.479311362,-0.904877726
190.5,0.358163069592409,0.467516303,-0.063694665,-0.561896244,0.132711539,0.339696309,0.076195364,-0.056547993,0.175847624,0.50504139,-0.446804027,0.145767121,0.00413066,-0.254984252,0.110064761,0.479311362,-0.590376742
191,0.359187119643833,0.467516303,-0.22508136,-0.487039074,-0.0951463,0.714673576,0.405607287,-0.276334854,0.175847624,-0.312197507,-0.074157057,-0.180849134,0.00413066,0.227024279,0.110064761,0.650789749,-0.275875759
191.5,0.354211169695257,0.467516303,-0.063694665,-0.561896244,-0.0951463,0.714673576,0.405607287,-0.056547993,0.175847624,0.014698052,-0.074157057,0.145767121,0.169494759,0.789367565,0.535561901,0.479311362,-0.118625267
192,0.35923521974668,0.467516303,0.097692029,-0.711610585,-0.436933057,0.339696309,0.471489672,-0.276334854,0.175847624,0.341593611,0.298489912,-0.180849134,0.169494759,0.70903281,0.393729521,0.479311362,-0.275875759
192.5,0.362259269798104,-0.345055448,-0.063694665,-0.487039074,-0.436933057,-0.035280959,0.866783979,-0.056547993,0.175847624,0.66848917,0.298489912,0.145767121,0.169494759,0.789367565,0.110064761,0.479311362,0.038625225
193,0.362283319849528,-0.345055448,0.097692029,-0.262467563,-0.436933057,-0.035280959,1.196195902,-0.276334854,-0.333051163,1.158832508,0.298489912,0.145767121,0.665587055,0.387693789,-0.173599999,0.136354588,0.5103767
193.5,0.368307369900951,-0.345055448,-0.22508136,0.411246968,-0.436933057,-0.035280959,1.327960671,-0.276334854,-0.333051163,0.995384729,0.298489912,0.145767121,0.665587055,0.227024279,-0.173599999,0.307832975,0.353126208
194,0.370331419952375,-0.345055448,-0.22508136,0.411246968,-0.550861977,-0.410258226,0.866783979,-0.276334854,-0.333051163,0.831936949,-0.074157057,0.145767121,0.665587055,-0.335319007,-0.599097139,0.136354588,0.195875717
194.5,0.367355470003799,-0.345055448,-0.063694665,0.411246968,-0.778719815,0.339696309,0.932666364,-0.276334854,-0.333051163,0.50504139,-0.074157057,-0.180849134,0.665587055,-0.817327538,-1.024594279,0.307832975,0.353126208
195,0.362379520055222,0.061230428,-0.22508136,0.261532628,-0.664790896,0.339696309,0.603254441,-0.056547993,-0.333051163,0.50504139,-0.446804027,-0.180849134,0.500222956,-0.897662294,-1.024594279,0.993746524,0.5103767
195.5,0.367403570106646,0.061230428,-0.386468054,0.261532628,-0.664790896,0.339696309,0.010312979,-0.276334854,-0.333051163,0.50504139,-0.446804027,-0.507465389,0.334858857,-1.058331804,-1.024594279,0.650789749,0.353126208
196,0.36642762015807,0.467516303,-0.709241443,0.336389798,-0.664790896,0.339696309,-0.253216559,-0.276334854,-0.333051163,0.341593611,-0.446804027,-0.507465389,-0.326597537,-0.817327538,-0.599097139,0.479311362,-0.118625267
196.5,0.362451670209493,0.467516303,-0.709241443,-0.262467563,-0.664790896,0.339696309,-0.516746097,-0.276334854,-0.333051163,0.341593611,-0.446804027,-0.507465389,-0.491961636,-0.817327538,-0.599097139,0.136354588,-0.118625267
197,0.351475720260917,0.467516303,-0.709241443,-0.412181904,-0.664790896,0.339696309,-0.582628482,-0.276334854,-0.333051163,0.50504139,-0.446804027,-0.507465389,-0.491961636,-0.656658028,-0.599097139,0.307832975,-0.275875759
197.5,0.350499770312341,0.467516303,-0.547854749,-0.337324734,-0.323004138,-0.410258226,-0.84615802,-0.496121715,-0.333051163,0.341593611,-0.074157057,-0.507465389,-0.491961636,-0.656658028,-0.457264759,0.650789749,-0.590376742
198,0.372523820363764,0.061230428,-0.22508136,-0.337324734,-0.0951463,-0.410258226,-1.043805174,-0.496121715,-0.333051163,0.014698052,0.298489912,-0.507465389,-0.657325734,-0.415653763,-0.315432379,0.136354588,-0.43312625
198.5,0.375547870415188,0.061230428,-0.063694665,-0.412181904,-0.209075219,-0.410258226,-0.648510866,-0.496121715,-0.333051163,-0.148749728,0.671136882,-0.507465389,-0.657325734,-0.656658028,-0.173599999,-0.0351238,-0.590376742
199,0.378571920466611,-0.345055448,0.420465418,-0.412181904,-0.0951463,-0.410258226,-0.450863713,-0.276334854,0.175847624,-0.475645287,0.671136882,-0.180849134,-0.491961636,-0.817327538,-0.315432379,-0.0351238,-0.275875759
199.5,0.374595970518035,-0.345055448,0.581852112,0.036961117,0.360569377,-0.410258226,-0.582628482,-0.056547993,0.175847624,-0.312197507,1.043783851,-0.180849134,-0.326597537,-0.736992783,-0.315432379,-0.0351238,-0.118625267
200,0.369620020569459,-0.345055448,0.743238807,0.411246968,0.816285054,-0.410258226,-0.582628482,-0.056547993,0.175847624,-0.475645287,1.043783851,0.145767121,-0.326597537,-0.576323273,-0.173599999,-0.378080574,-0.118625267
200.5,0.350644070620882,0.061230428,0.259078723,0.486104139,0.702356135,-0.410258226,-0.516746097,0.383025728,0.175847624,0.014698052,0.671136882,0.145767121,-0.326597537,-0.495988518,-0.173599999,-0.206602187,0.195875717
201,0.347668120672306,0.467516303,-0.063694665,0.336389798,0.360569377,-0.410258226,0.010312979,0.163238867,0.175847624,-0.148749728,0.298489912,0.145767121,-0.161233438,-0.656658028,0.110064761,0.136354588,0.667627192
201.5,0.36069217072373,0.467516303,-0.063694665,0.486104139,0.702356135,-0.410258226,-0.12145179,0.383025728,0.175847624,0.178145831,-0.074157057,0.145767121,-0.161233438,-0.495988518,0.393729521,0.307832975,0.667627192
202,0.363716220775153,0.467516303,-0.547854749,0.635818479,0.702356135,-0.035280959,-0.187334174,0.383025728,-0.333051163,0.341593611,-0.074157057,-0.180849134,-0.161233438,0.066354769,0.110064761,0.650789749,0.353126208
202.5,0.371740270826577,0.467516303,-0.22508136,0.186675458,0.474498296,-0.035280959,-0.187334174,0.163238867,-0.333051163,0.50504139,-0.446804027,-0.180849134,-0.161233438,0.387693789,0.110064761,0.822268136,0.038625225
203,0.374764320878001,0.467516303,-0.386468054,-0.187610393,1.044142892,0.339696309,-0.516746097,0.163238867,0.175847624,0.50504139,-0.446804027,-0.507465389,0.334858857,0.387693789,0.110064761,0.822268136,0.038625225
203.5,0.380788370929424,0.061230428,-0.386468054,-0.412181904,1.158071812,0.339696309,-0.582628482,-0.056547993,0.175847624,0.014698052,-0.446804027,-0.507465389,0.334858857,0.5483633,-0.031767619,0.136354588,0.038625225
204,0.379812420980848,-0.345055448,-0.22508136,-0.112753223,1.158071812,0.339696309,-0.84615802,0.163238867,0.175847624,0.014698052,-0.446804027,-0.507465389,0.334858857,0.5483633,-0.457264759,-0.206602187,-0.747627234
204.5,0.378836471032271,-0.345055448,-0.22508136,-0.112753223,0.702356135,0.339696309,-0.714393251,-0.056547993,0.175847624,-0.148749728,-0.074157057,-0.507465389,0.500222956,0.5483633,-0.740929519,-0.206602187,-0.590376742
205,0.380860521083695,-0.345055448,-0.22508136,-0.561896244,0.588427216,-0.035280959,-0.977922789,-0.276334854,0.175847624,-0.312197507,-0.074157057,-0.507465389,0.830951153,0.387693789,-0.457264759,-0.549558961,-0.43312625
205.5,0.373884571135119,-0.345055448,-0.709241443,-0.561896244,0.246640458,-0.035280959,-0.912040405,-0.276334854,0.175847624,-0.312197507,-0.074157057,-0.507465389,0.830951153,0.227024279,-0.457264759,-0.721037348,-0.43312625
206,0.368908621186542,0.467516303,-0.22508136,-0.262467563,-0.323004138,-0.410258226,-0.516746097,-0.276334854,-0.333051163,-0.148749728,-0.074157057,-0.180849134,0.334858857,0.146689524,-0.457264759,-0.549558961,-0.43312625
206.5,0.369932671237966,0.467516303,-0.063694665,-0.037896053,-0.323004138,-0.410258226,-0.384981328,-0.496121715,0.175847624,-0.148749728,-0.074157057,-0.180849134,0.169494759,0.146689524,-0.173599999,-0.206602187,-0.590376742
207,0.36295672128939,0.467516303,-0.063694665,-0.487039074,-0.209075219,-0.410258226,-0.384981328,-0.715908575,0.175847624,0.014698052,-0.074157057,-0.180849134,0.169494759,0.066354769,-0.173599999,-0.378080574,-0.275875759
207.5,0.366980771340813,0.467516303,-0.22508136,-0.636753415,-0.209075219,-0.410258226,-0.450863713,-0.496121715,0.175847624,-0.148749728,-0.446804027,-0.180849134,0.00413066,0.066354769,-0.173599999,-0.549558961,-0.275875759
208,0.376004821392237,0.467516303,-0.063694665,-0.337324734,0.018782619,-0.410258226,-0.055569405,-0.496121715,0.175847624,-0.148749728,-0.446804027,-0.180849134,-0.491961636,-0.415653763,-0.457264759,-0.206602187,-0.275875759
208.5,0.384028871443661,0.467516303,0.097692029,0.186675458,0.360569377,-0.035280959,0.076195364,-0.056547993,1.193645197,-0.312197507,-0.446804027,-0.180849134,-0.657325734,-0.576323273,-0.315432379,-0.0351238,-0.275875759
209,0.389052921495084,-0.345055448,-0.386468054,0.336389798,0.132711539,-0.035280959,0.207960133,-0.056547993,1.193645197,-0.475645287,-0.446804027,-0.180849134,-0.161233438,-0.174649497,-0.173599999,-0.206602187,-0.118625267
209.5,0.377076971546508,0.061230428,-0.063694665,0.186675458,-0.0951463,0.339696309,0.142077749,0.163238867,0.684746411,-0.148749728,-0.446804027,0.145767121,-0.161233438,-0.415653763,-0.457264759,-0.378080574,0.038625225
210,0.380101021597932,0.061230428,-0.22508136,0.710675649,-0.209075219,0.339696309,0.339724902,0.163238867,0.684746411,-0.312197507,-0.446804027,0.472383377,-0.326597537,-0.174649497,-0.457264759,-0.378080574,-0.275875759
210.5,0.375125071649355,0.467516303,-0.063694665,0.635818479,-0.0951463,0.339696309,0.142077749,0.163238867,0.684746411,-0.475645287,-0.446804027,0.472383377,-0.326597537,-0.013979987,-0.599097139,-0.378080574,-0.43312625
211,0.372149121700779,0.467516303,-0.22508136,0.785532819,-0.209075219,0.339696309,0.076195364,0.383025728,0.684746411,-0.475645287,-0.446804027,0.798999632,0.169494759,0.307359034,-0.457264759,-0.721037348,-0.43312625
211.5,0.378173171752203,0.873802178,-0.22508136,0.336389798,-0.436933057,-0.035280959,-0.253216559,-0.056547993,-0.333051163,-0.639093066,-0.446804027,0.798999632,0.169494759,0.227024279,-0.457264759,-0.721037348,0.038625225
212,0.383197221803626,0.873802178,-0.063694665,-0.037896053,-0.323004138,-0.035280959,-0.055569405,-0.056547993,0.175847624,-0.639093066,-0.074157057,0.472383377,-0.491961636,-0.174649497,-0.457264759,-0.378080574,0.038625225
212.5,0.38922127185505,0.467516303,-0.22508136,-0.112753223,-0.209075219,-0.035280959,0.207960133,-0.276334854,0.175847624,-0.802540846,-0.074157057,0.145767121,-0.326597537,-0.174649497,-0.315432379,-0.378080574,-0.275875759
213,0.379245321906474,0.467516303,-0.22508136,-0.187610393,-0.323004138,-0.035280959,0.010312979,-0.276334854,0.175847624,-0.639093066,-0.074157057,-0.180849134,0.00413066,0.227024279,-0.315432379,-0.0351238,-0.118625267
213.5,0.373269371957897,0.061230428,-0.386468054,0.111818288,-0.323004138,-0.035280959,0.273842518,-0.496121715,0.175847624,-0.475645287,-0.074157057,-0.180849134,0.334858857,0.066354769,-0.173599999,0.479311362,-0.118625267
214,0.362293422009321,0.061230428,-0.386468054,0.186675458,-0.436933057,-0.035280959,0.339724902,-0.715908575,0.175847624,-0.475645287,-0.074157057,-0.180849134,0.00413066,-0.013979987,-0.315432379,0.479311362,0.038625225
214.5,0.357317472060744,-0.345055448,-0.22508136,0.111818288,-0.0951463,-0.035280959,0.603254441,-0.715908575,0.175847624,-0.475645287,-0.074157057,-0.180849134,0.00413066,0.146689524,-0.315432379,0.479311362,0.195875717
215,0.351341522112168,-0.345055448,-0.22508136,0.186675458,0.018782619,-0.035280959,0.603254441,-0.496121715,-0.333051163,-0.312197507,-0.446804027,-0.180849134,0.00413066,-0.013979987,-0.315432379,0.307832975,0.038625225
215.5,0.353365572163592,0.061230428,-0.386468054,0.635818479,-0.0951463,-0.410258226,0.273842518,-0.056547993,-0.333051163,-0.475645287,-0.074157057,-0.180849134,0.00413066,0.146689524,0.110064761,0.136354588,0.038625225
216,0.351389622215015,0.467516303,-0.386468054,0.560961309,0.018782619,-0.410258226,0.142077749,0.163238867,-0.333051163,-0.475645287,0.298489912,-0.180849134,-0.326597537,-0.495988518,0.110064761,0.307832975,-0.118625267
216.5,0.358413672266439,0.467516303,-0.22508136,0.486104139,0.246640458,-0.410258226,0.010312979,0.383025728,-0.333051163,-0.475645287,0.298489912,-0.180849134,-0.491961636,-0.094314742,-0.031767619,-0.206602187,0.038625225
217,0.362437722317863,0.467516303,-0.22508136,0.261532628,0.702356135,-0.035280959,-0.055569405,0.383025728,-0.333051163,-0.312197507,0.298489912,-0.180849134,-0.491961636,-0.094314742,-0.031767619,0.136354588,-0.275875759
217.5,0.373461772369286,0.467516303,-0.22508136,0.486104139,0.474498296,-0.035280959,-0.253216559,0.602812589,-0.333051163,0.178145831,0.298489912,-0.180849134,-0.326597537,-0.174649497,0.110064761,0.136354588,-0.590376742
218,0.37648582242071,0.467516303,-0.22508136,0.486104139,0.246640458,0.339696309,-0.516746097,0.383025728,-0.333051163,0.178145831,0.298489912,-0.180849134,-0.326597537,-0.094314742,0.251897141,-0.0351238,-0.590376742
218.5,0.387509872472134,0.061230428,-0.22508136,-0.037896053,0.132711539,0.339696309,-0.516746097,-0.056547993,-0.333051163,0.178145831,0.298489912,0.145767121,-0.491961636,-0.094314742,0.110064761,-0.0351238,-0.275875759
219,0.387533922523557,-0.345055448,0.097692029,-0.112753223,0.246640458,0.339696309,-0.319098943,-0.276334854,-0.333051163,0.014698052,0.298489912,0.145767121,-0.491961636,-0.094314742,0.251897141,-0.549558961,-0.118625267
219.5,0.380557972574981,-0.345055448,0.259078723,-0.337324734,0.018782619,0.339696309,-0.582628482,-0.496121715,-0.333051163,0.014698052,0.298489912,0.145767121,-0.326597537,-0.656658028,0.535561901,-0.206602187,-0.275875759
220,0.368582022626405,-0.345055448,0.581852112,-0.412181904,-0.550861977,-0.035280959,-0.714393251,-0.496121715,-0.333051163,0.178145831,0.671136882,-0.180849134,-0.326597537,-0.495988518,0.819226661,-0.206602187,-0.275875759
220.5,0.359606072677828,-0.345055448,0.420465418,-0.337324734,-0.550861977,-0.035280959,-0.384981328,-0.715908575,-0.333051163,0.341593611,0.671136882,0.145767121,-0.326597537,-0.415653763,0.819226661,-0.206602187,-0.43312625
221,0.360630122729252,-0.345055448,0.420465418,-0.262467563,-0.550861977,-0.410258226,-0.516746097,-0.276334854,-0.333051163,0.341593611,1.043783851,0.145767121,-0.161233438,-0.415653763,0.677394281,-0.206602187,-0.275875759
221.5,0.366654172780676,-0.345055448,0.581852112,-0.337324734,-0.323004138,-0.410258226,-0.253216559,-0.056547993,-0.333051163,0.50504139,0.671136882,0.145767121,0.00413066,-0.335319007,0.251897141,-0.0351238,-0.275875759
222,0.369678222832099,-0.345055448,0.420465418,-0.561896244,-0.436933057,-0.410258226,0.076195364,-0.056547993,-0.333051163,0.995384729,0.671136882,0.145767121,0.169494759,-0.174649497,0.393729521,-0.0351238,-0.118625267
222.5,0.366702272883523,-0.345055448,0.259078723,-0.561896244,-0.209075219,-0.410258226,0.273842518,-0.056547993,-0.333051163,0.995384729,0.671136882,0.145767121,-0.161233438,0.227024279,0.677394281,-0.378080574,0.195875717
223,0.365726322934946,-0.345055448,-0.063694665,-0.187610393,0.132711539,-0.410258226,0.142077749,0.163238867,-0.333051163,0.66848917,0.298489912,0.145767121,-0.326597537,-0.013979987,0.393729521,-0.378080574,0.353126208
223.5,0.35775037298637,-0.345055448,-0.22508136,0.036961117,0.360569377,0.339696309,0.010312979,0.602812589,-0.333051163,0.014698052,0.298489912,0.145767121,-0.491961636,0.066354769,0.251897141,-0.206602187,0.667627192
224,0.353774423037794,-0.345055448,-0.386468054,0.036961117,0.132711539,0.339696309,0.142077749,0.383025728,-0.333051163,0.014698052,-0.074157057,0.145767121,-0.657325734,0.307359034,0.110064761,-0.0351238,0.5103767
224.5,0.359798473089217,-0.345055448,-0.547854749,0.336389798,0.246640458,0.339696309,-0.187334174,0.383025728,-0.333051163,0.50504139,-0.074157057,-0.180849134,-0.491961636,0.468028545,0.251897141,0.136354588,0.353126208
