380.5,0.176734824454739,0.290863915,-0.266340641,-0.259364719,0.720515574,0.165795426,0.211459023,-0.133764206,-0.21024232,-0.266932147,0.509575035,-0.129254992,-0.314297092
381,0.167747616602512,-0.154226379,-0.266340641,0.226237138,0.393618347,0.165795426,0.543278535,-0.335248638,-0.21024232,-0.771946482,0.509575035,0.187815417,-0.140682614
381.5,0.190760408750284,-0.154226379,0.016469828,0.226237138,0.284652605,0.165795426,0.543278535,-0.133764206,-0.382388962,-0.435270259,0.956010305,0.187815417,-0.140682614
382,0.191773200898056,0.068318768,0.016469828,0.711838994,0.175686862,0.165795426,0.211459023,-0.335248638,-0.21024232,-0.351101203,0.956010305,0.504885825,-0.140682614
382.5,0.191785993045828,0.179591341,0.016469828,0.711838994,-0.151210365,0.165795426,-0.120360489,-0.335248638,-0.554535603,-0.182763091,0.509575035,0.504885825,0.032931864
383,0.198798785193601,-0.265498952,-0.266340641,0.711838994,-0.260176107,0.165795426,-0.120360489,-0.133764206,-0.554535603,-0.435270259,0.063139764,0.504885825,-0.140682614
383.5,0.200811577341373,-0.488044099,-0.266340641,0.711838994,-0.696039076,0.165795426,-0.120360489,-0.133764206,0.134050962,-0.435270259,0.509575035,0.187815417,-0.140682614
384,0.203824369489145,-0.599316673,-0.266340641,0.226237138,-0.805004819,-0.334923424,-0.45218,-0.133764206,0.134050962,-0.266932147,0.509575035,-0.129254992,-0.140682614
384.5,0.204837161636918,-0.488044099,-0.549151109,0.226237138,-0.260176107,-0.334923424,-0.45218,-0.335248638,0.478344244,-0.01442498,0.063139764,-0.129254992,-0.140682614
385,0.19884995378469,-0.821861819,-0.549151109,-0.259364719,-0.260176107,-0.334923424,-0.45218,-0.335248638,0.134050962,0.069744076,0.063139764,-0.4463254,0.032931864
385.5,0.187862745932462,-0.599316673,-0.549151109,-0.259364719,-0.042244622,-0.334923424,-0.45218,-0.536733069,0.134050962,0.153913132,0.063139764,-0.4463254,0.032931864
386,0.171875538080235,-0.488044099,-0.549151109,-0.259364719,0.175686862,-0.334923424,-0.45218,-0.536733069,0.134050962,0.322251244,0.063139764,-0.4463254,0.032931864
386.5,0.161888330228007,-0.488044099,-0.549151109,-0.259364719,0.393618347,-0.334923424,-0.45218,-0.536733069,-0.21024232,0.911434634,0.063139764,-0.4463254,0.206546343
387,0.163901122375779,-0.376771526,-0.266340641,-0.259364719,0.284652605,-0.334923424,-0.120360489,-0.536733069,-0.21024232,1.163941802,0.063139764,-0.4463254,0.032931864
387.5,0.157913914523552,-0.488044099,0.016469828,-0.259364719,0.175686862,-0.334923424,-0.120360489,-0.536733069,-0.554535603,0.911434634,0.063139764,-0.4463254,0.206546343
388,0.165926706671324,-0.488044099,0.016469828,-0.259364719,0.284652605,-0.334923424,-0.120360489,-0.335248638,-0.382388962,0.827265578,0.063139764,-0.4463254,0.032931864
388.5,0.162939498819096,-0.599316673,0.016469828,-0.259364719,0.175686862,-0.334923424,-0.120360489,-0.335248638,-0.21024232,0.911434634,0.956010305,-0.129254992,-0.140682614
389,0.170952290966869,-0.710589246,0.016469828,-0.259364719,0.06672112,-0.334923424,0.211459023,-0.536733069,-0.21024232,0.490589355,0.956010305,-0.129254992,-0.314297092
389.5,0.173965083114641,-0.599316673,0.299280296,-0.259364719,-0.042244622,0.165795426,0.211459023,-0.335248638,-0.382388962,0.153913132,0.509575035,0.187815417,-0.314297092
390,0.182977875262413,-0.265498952,0.016469828,-0.259364719,0.611549832,0.165795426,-0.120360489,-0.335248638,-0.382388962,-0.098594035,0.509575035,0.187815417,-0.314297092
390.5,0.180990667410186,-0.042953805,-0.266340641,-0.259364719,0.720515574,0.666514277,-0.120360489,-0.335248638,-0.038095679,-0.01442498,0.509575035,0.187815417,-0.48791157
391,0.169003459557958,-0.042953805,-0.266340641,-0.259364719,0.720515574,0.666514277,0.211459023,-0.335248638,-0.038095679,-0.266932147,0.509575035,0.504885825,-0.48791157
391.5,0.16201625170573,0.068318768,-0.266340641,-0.259364719,0.502584089,0.666514277,0.211459023,0.067720225,0.134050962,-0.519439314,-0.383295507,0.187815417,-0.48791157
392,0.165029043853503,0.068318768,-0.266340641,-0.259364719,0.829481316,0.666514277,0.211459023,0.067720225,0.650490885,-0.182763091,-0.383295507,0.187815417,-0.661526048
392.5,0.175041836001275,0.290863915,-0.549151109,0.226237138,1.156378543,0.165795426,0.211459023,0.269204656,0.994784168,-0.435270259,0.063139764,0.187815417,-0.314297092
393,0.177054628149047,0.179591341,-0.549151109,0.226237138,0.938447059,0.666514277,0.211459023,0.269204656,0.994784168,-0.182763091,0.063139764,0.504885825,0.206546343
393.5,0.17006742029682,0.179591341,-0.549151109,0.226237138,0.502584089,0.165795426,0.211459023,0.269204656,0.822637526,-0.60360837,0.063139764,0.504885825,0.206546343
394,0.170080212444592,0.513409062,-0.549151109,0.226237138,0.720515574,0.666514277,-0.120360489,0.067720225,0.822637526,-0.098594035,0.063139764,0.187815417,0.380160821
394.5,0.161093004592364,0.179591341,-0.266340641,0.226237138,1.047412801,0.666514277,0.211459023,-0.335248638,0.478344244,0.153913132,0.063139764,0.504885825,0.380160821
395,0.150105796740137,0.068318768,-0.266340641,0.226237138,0.829481316,0.666514277,-0.120360489,-0.133764206,0.134050962,0.238082188,0.063139764,0.504885825,0.380160821
395.5,0.144118588887909,0.290863915,-0.266340641,-0.259364719,0.502584089,0.666514277,0.211459023,-0.536733069,0.134050962,0.490589355,0.063139764,0.187815417,-0.140682614
396,0.151131381035681,-0.042953805,-0.266340641,-0.259364719,0.393618347,0.165795426,0.211459023,-0.335248638,0.134050962,0.322251244,0.063139764,-0.129254992,-0.48791157
396.5,0.162144173183454,-0.042953805,-0.266340641,-0.259364719,0.611549832,0.666514277,0.211459023,0.067720225,-0.038095679,0.574758411,0.063139764,0.187815417,-0.48791157
397,0.169156965331226,-0.265498952,-0.266340641,-0.259364719,0.938447059,0.165795426,0.211459023,0.672173518,-0.038095679,0.406420299,0.509575035,0.187815417,-0.314297092
397.5,0.178169757478998,0.068318768,-0.549151109,-0.259364719,1.047412801,0.165795426,0.211459023,0.873657949,-0.038095679,0.238082188,0.509575035,0.187815417,0.032931864
398,0.181182549626771,0.068318768,-0.266340641,-0.259364719,1.047412801,0.165795426,0.211459023,0.672173518,-0.21024232,0.069744076,0.509575035,0.187815417,0.032931864
398.5,0.181195341774543,-0.488044099,-0.266340641,0.226237138,1.047412801,0.165795426,-0.120360489,0.672173518,-0.726682244,0.153913132,0.063139764,0.187815417,0.032931864
399,0.176208133922315,-0.154226379,-0.266340641,0.226237138,1.265344286,0.666514277,-0.120360489,0.873657949,-0.554535603,0.069744076,0.063139764,0.504885825,0.032931864
399.5,0.166220926070088,-0.154226379,-0.266340641,0.226237138,1.047412801,0.165795426,-0.120360489,0.470689087,-0.554535603,0.153913132,0.063139764,0.187815417,-0.140682614
400,0.16123371821786,-0.265498952,-0.266340641,0.226237138,1.047412801,0.165795426,0.211459023,-0.133764206,-0.382388962,-0.182763091,-0.383295507,0.504885825,-0.140682614
400.5,0.143246510365632,-0.265498952,0.016469828,0.226237138,0.829481316,0.165795426,-0.120360489,0.067720225,-0.382388962,-0.01442498,-0.383295507,0.187815417,-0.140682614
401,0.130259302513405,0.179591341,0.016469828,0.226237138,0.611549832,0.165795426,-0.120360489,0.067720225,-0.038095679,-0.01442498,-0.383295507,0.187815417,0.032931864
401.5,0.130272094661177,0.290863915,0.582090764,-0.259364719,0.829481316,0.165795426,-0.120360489,0.672173518,-0.038095679,-0.351101203,-0.383295507,0.187815417,0.032931864
402,0.144284886808949,0.068318768,0.582090764,0.226237138,0.502584089,0.165795426,-0.120360489,0.269204656,-0.038095679,-0.351101203,-0.383295507,-0.129254992,-0.140682614
402.5,0.151297678956721,0.068318768,0.582090764,0.226237138,0.829481316,1.167233127,0.211459023,0.470689087,0.134050962,-0.351101203,-0.383295507,-0.129254992,0.206546343
403,0.150310471104494,0.290863915,0.582090764,0.226237138,0.175686862,1.167233127,-0.120360489,0.470689087,-0.21024232,-0.351101203,-0.383295507,-0.4463254,0.032931864
403.5,0.153323263252266,-0.042953805,0.299280296,0.226237138,0.06672112,1.167233127,-0.120360489,0.269204656,-0.21024232,-0.435270259,-0.383295507,-0.4463254,0.032931864
404,0.148336055400038,-0.376771526,0.016469828,0.226237138,-0.042244622,1.167233127,-0.120360489,0.269204656,-0.21024232,-0.435270259,-0.383295507,-0.4463254,-0.140682614
404.5,0.140348847547811,-0.376771526,-0.549151109,0.226237138,-0.260176107,1.167233127,-0.120360489,-0.335248638,-0.21024232,0.153913132,-0.383295507,-0.4463254,0.380160821
405,0.137361639695583,-0.488044099,-0.549151109,-0.259364719,-0.369141849,0.666514277,-0.120360489,-0.335248638,-0.382388962,0.153913132,-0.383295507,-0.4463254,0.380160821
405.5,0.154374431843355,-0.710589246,0.016469828,-0.259364719,-0.696039076,-0.334923424,-0.45218,-0.536733069,-0.21024232,0.406420299,-0.383295507,-0.4463254,0.032931864
406,0.135387223991128,-0.599316673,0.016469828,-0.259364719,-0.587073334,-0.334923424,-0.120360489,-0.335248638,0.134050962,0.574758411,-0.383295507,-0.4463254,0.206546343
406.5,0.1614000161389,-0.488044099,0.016469828,-0.259364719,-0.478107592,-0.334923424,-0.120360489,-0.335248638,0.134050962,0.322251244,-0.383295507,-0.129254992,-0.140682614
407,0.178412808286672,-0.488044099,0.016469828,-0.259364719,-0.042244622,-0.334923424,-0.120360489,-0.335248638,-0.038095679,0.153913132,-0.383295507,-0.129254992,0.380160821
407.5,0.179425600434445,-0.488044099,0.016469828,-0.259364719,0.06672112,-0.334923424,-0.120360489,0.067720225,-0.038095679,-0.098594035,-0.383295507,-0.129254992,-0.140682614
408,0.177438392582217,-0.154226379,0.582090764,-0.259364719,0.284652605,0.165795426,-0.120360489,0.067720225,-0.038095679,-0.01442498,-0.383295507,-0.129254992,0.032931864
408.5,0.171451184729989,0.068318768,0.016469828,-0.259364719,0.284652605,0.165795426,-0.120360489,0.067720225,-0.038095679,-0.098594035,-0.383295507,-0.129254992,0.032931864
409,0.177463976877762,-0.376771526,0.299280296,-0.259364719,0.611549832,0.165795426,0.211459023,-0.133764206,-0.038095679,-0.266932147,-0.383295507,-0.129254992,-0.140682614
409.5,0.168476769025534,-0.376771526,0.582090764,-0.259364719,0.502584089,0.165795426,0.211459023,-0.335248638,-0.038095679,-0.01442498,-0.383295507,-0.129254992,0.206546343
410,0.165489561173306,-0.265498952,0.864901232,-0.259364719,0.284652605,0.165795426,0.211459023,-0.133764206,0.134050962,-0.098594035,0.063139764,-0.129254992,0.032931864
410.5,0.160502353321079,-0.265498952,1.1477117,-0.259364719,0.06672112,0.165795426,0.543278535,0.067720225,0.478344244,-0.182763091,0.063139764,-0.129254992,0.206546343
411,0.146515145468851,-0.599316673,0.582090764,-0.259364719,-0.042244622,-0.334923424,0.543278535,0.067720225,0.650490885,-0.266932147,0.063139764,0.187815417,0.206546343
411.5,0.134527937616623,-0.821861819,0.582090764,-0.259364719,0.284652605,-0.334923424,0.543278535,0.269204656,0.306197603,-0.519439314,0.063139764,0.187815417,0.206546343
412,0.130540729764396,-0.821861819,0.299280296,-0.259364719,-0.042244622,-0.334923424,0.211459023,0.470689087,0.306197603,-0.519439314,0.063139764,0.187815417,0.380160821
412.5,0.138553521912168,-0.821861819,0.016469828,-0.259364719,0.611549832,-0.334923424,0.211459023,0.470689087,0.650490885,-0.687777426,0.063139764,-0.129254992,0.380160821
413,0.15456631405994,-0.821861819,0.016469828,-0.259364719,0.611549832,-0.334923424,0.211459023,0.470689087,0.478344244,-0.351101203,-0.383295507,-0.129254992,0.206546343
413.5,0.164579106207713,-0.599316673,-0.266340641,-0.259364719,0.938447059,-0.334923424,-0.120360489,0.269204656,0.478344244,-0.435270259,-0.383295507,-0.129254992,0.380160821
414,0.165591898355485,-0.265498952,0.016469828,-0.259364719,0.938447059,-0.334923424,-0.120360489,0.269204656,0.478344244,-0.266932147,-0.383295507,-0.4463254,0.380160821
414.5,0.158604690503257,-0.042953805,0.299280296,-0.259364719,0.829481316,-0.334923424,-0.120360489,0.067720225,0.478344244,-0.435270259,-0.383295507,-0.4463254,0.380160821
415,0.15261748265103,0.068318768,0.299280296,-0.259364719,0.829481316,-0.334923424,-0.45218,-0.133764206,0.306197603,-0.098594035,-0.383295507,-0.4463254,0.380160821
415.5,0.140630274798802,-0.042953805,0.299280296,-0.259364719,0.720515574,-0.334923424,-0.45218,0.067720225,0.134050962,-0.01442498,-0.383295507,-0.4463254,0.380160821
416,0.138643066946574,-0.042953805,0.016469828,0.226237138,0.393618347,-0.334923424,-0.45218,0.067720225,0.134050962,-0.098594035,-0.383295507,-0.129254992,0.380160821
416.5,0.149655859094347,-0.265498952,0.016469828,1.19744085,0.611549832,-0.334923424,-0.45218,0.470689087,0.306197603,-0.01442498,-0.383295507,-0.129254992,0.206546343
417,0.152668651242119,-0.376771526,-0.266340641,1.19744085,0.611549832,-0.334923424,-0.120360489,0.470689087,0.650490885,0.069744076,-0.383295507,0.187815417,0.032931864
417.5,0.151681443389891,-0.042953805,-0.266340641,2.168644563,0.611549832,-0.334923424,0.211459023,0.873657949,0.822637526,0.406420299,-0.383295507,0.504885825,0.032931864
418,0.165694235537664,0.179591341,0.016469828,2.168644563,0.611549832,-0.334923424,0.543278535,0.873657949,0.994784168,0.490589355,-0.383295507,1.139026641,0.032931864
418.5,0.169707027685436,0.179591341,0.016469828,2.168644563,0.06672112,-0.334923424,0.875098047,1.075142381,0.822637526,0.406420299,-0.383295507,1.139026641,-0.140682614
419,0.174719819833208,0.068318768,0.016469828,1.683042706,0.175686862,-0.334923424,1.206917559,0.873657949,0.822637526,0.322251244,-0.383295507,0.821956233,-0.314297092
419.5,0.170732611980981,0.179591341,0.582090764,0.711838994,-0.369141849,0.165795426,1.870556583,0.067720225,0.994784168,0.153913132,-0.383295507,0.821956233,-0.48791157
420,0.173745404128753,0.624681635,0.582090764,0.711838994,-0.587073334,0.165795426,1.870556583,0.269204656,0.994784168,0.322251244,-0.383295507,0.504885825,-0.48791157
420.5,0.174758196276525,0.624681635,0.299280296,0.226237138,-0.696039076,0.165795426,1.538737071,0.067720225,0.994784168,0.574758411,-0.383295507,0.504885825,0.032931864
421,0.164770988424298,0.624681635,0.016469828,0.226237138,-0.478107592,0.165795426,1.538737071,0.470689087,0.650490885,0.322251244,-0.383295507,-0.129254992,-0.314297092
421.5,0.16178378057207,0.735954209,0.016469828,0.226237138,-0.587073334,0.165795426,1.206917559,0.067720225,0.822637526,0.574758411,-0.383295507,-0.129254992,-0.314297092
422,0.162796572719842,0.847226782,0.016469828,0.226237138,-0.696039076,0.165795426,0.875098047,0.067720225,0.822637526,0.574758411,-0.383295507,0.187815417,-0.314297092
422.5,0.178809364867615,0.958499356,-0.266340641,0.226237138,-0.696039076,-0.334923424,0.211459023,0.067720225,0.306197603,0.99560369,-0.383295507,0.187815417,0.032931864
423,0.181822157015387,0.290863915,-0.266340641,0.226237138,-0.369141849,-0.334923424,-0.120360489,0.067720225,0.134050962,0.743096523,-0.383295507,0.187815417,0.032931864
423.5,0.166834949163159,-0.265498952,-0.266340641,-0.259364719,-0.369141849,-0.334923424,-0.120360489,-0.133764206,-0.038095679,0.490589355,0.063139764,-0.129254992,-0.48791157
424,0.169847741310932,-0.376771526,-0.266340641,-0.259364719,-0.696039076,-0.334923424,-0.45218,-0.133764206,-0.038095679,0.490589355,0.063139764,-0.129254992,0.206546343
424.5,0.142860533458704,-0.154226379,-0.266340641,-0.259364719,-0.478107592,-0.334923424,-0.45218,0.067720225,-0.038095679,0.238082188,0.063139764,-0.129254992,0.380160821
425,0.129873325606476,-0.376771526,-0.266340641,-0.259364719,-0.260176107,-0.334923424,-0.45218,0.067720225,-0.038095679,0.069744076,0.063139764,-0.4463254,0.380160821
425.5,0.135886117754248,-0.710589246,-0.549151109,-0.259364719,-0.260176107,-0.334923424,-0.45218,0.269204656,-0.21024232,-0.01442498,0.063139764,-0.4463254,0.032931864
426,0.139898909902021,-0.376771526,-0.549151109,-0.259364719,-0.478107592,-0.334923424,-0.45218,0.269204656,-0.038095679,-0.182763091,0.063139764,-0.4463254,0.032931864
426.5,0.153911702049793,-0.376771526,-0.266340641,-0.259364719,-0.478107592,-0.334923424,-0.45218,0.672173518,-0.038095679,-0.519439314,-0.383295507,-0.4463254,0.206546343
427,0.143924494197565,-0.265498952,-0.266340641,-0.259364719,-0.151210365,-0.334923424,-0.45218,0.269204656,-0.038095679,-0.519439314,-0.383295507,-0.4463254,0.032931864
427.5,0.152937286345338,-0.154226379,-0.266340641,-0.259364719,-0.042244622,-0.334923424,-0.45218,0.067720225,0.134050962,-0.01442498,-0.383295507,-0.4463254,-0.140682614
428,0.15895007849311,0.068318768,-0.266340641,-0.259364719,0.175686862,-0.334923424,-0.45218,0.067720225,0.134050962,-0.01442498,-0.383295507,-0.4463254,-0.140682614
428.5,0.152962870640882,0.179591341,-0.266340641,0.226237138,0.284652605,-0.334923424,-0.120360489,-0.133764206,0.822637526,-0.182763091,-0.383295507,-0.4463254,0.032931864
429,0.162975662788655,0.068318768,-0.266340641,0.226237138,0.502584089,0.165795426,0.543278535,-0.133764206,0.478344244,-0.351101203,-0.383295507,0.187815417,0.206546343
429.5,0.168988454936427,0.402136488,-0.549151109,0.226237138,0.284652605,0.165795426,0.543278535,-0.536733069,0.650490885,-0.098594035,-0.383295507,0.187815417,0.032931864
430,0.159001247084199,0.179591341,0.016469828,0.226237138,-0.042244622,0.165795426,0.543278535,-0.335248638,0.650490885,-0.182763091,-0.383295507,0.187815417,-0.140682614
430.5,0.162014039231972,-0.154226379,0.016469828,0.226237138,-0.260176107,0.165795426,0.875098047,-0.133764206,0.478344244,-0.60360837,-0.383295507,0.187815417,-0.140682614
431,0.165026831379744,-0.154226379,0.299280296,0.226237138,-0.587073334,0.165795426,0.875098047,-0.133764206,0.478344244,-0.519439314,-0.383295507,0.187815417,-0.140682614
431.5,0.171039623527516,-0.042953805,0.299280296,-0.259364719,-0.587073334,0.666514277,0.543278535,-0.133764206,-0.21024232,-0.519439314,-0.383295507,0.504885825,0.032931864
432,0.174052415675289,-0.265498952,0.299280296,-0.259364719,-0.478107592,0.666514277,0.211459023,-0.335248638,-0.382388962,-0.266932147,-0.383295507,-0.129254992,0.032931864
432.5,0.154065207823061,0.068318768,0.299280296,-0.259364719,-0.478107592,0.666514277,0.211459023,-0.335248638,-0.554535603,-0.351101203,-0.383295507,0.187815417,0.380160821
433,0.161077999970833,0.290863915,-0.266340641,-0.259364719,-0.260176107,0.666514277,0.211459023,-0.536733069,-0.382388962,-0.182763091,-0.383295507,0.504885825,0.206546343
433.5,0.144090792118606,0.290863915,0.016469828,-0.259364719,-0.260176107,0.666514277,-0.120360489,-0.536733069,-0.382388962,0.153913132,-0.383295507,0.821956233,0.206546343
