548,0.533047940116625,0.636402951,-0.173569532,-0.27670996,-0.415889257,-0.536884421,0.514434365,0.000341039,-0.379944805,-0.106766421,-0.200249826
548.5,0.525084480207972,0.866342766,0.030499981,-0.069780532,-0.232794316,-0.536884421,0.81168511,0.409928389,-0.492503687,-0.365287533,-0.200249826
549,0.52512102029932,0.866342766,0.234569495,0.137148897,-0.598984197,-0.250879458,0.514434365,0.000341039,-0.830180335,-0.106766421,-0.200249826
549.5,0.523157560390667,0.636402951,0.132534738,0.654472467,-0.598984197,-0.107876976,0.365808993,0.000341039,-0.60506257,-0.106766421,-0.200249826
550,0.523194100482014,0.406463136,-0.071534775,0.861401895,-0.598984197,-0.250879458,0.217183621,0.000341039,-0.661342011,-0.106766421,-0.200249826
550.5,0.524230640573362,0.176523322,0.132534738,0.861401895,-0.598984197,-0.250879458,0.217183621,0.000341039,-0.717621452,0.151754691,-0.200249826
551,0.525267180664709,-0.053416493,0.132534738,0.861401895,-0.415889257,-0.107876976,-0.080067124,0.000341039,-0.492503687,-0.106766421,-0.200249826
551.5,0.531303720756056,-0.053416493,-0.173569532,0.447543039,-0.415889257,-0.393881939,-0.377317869,0.000341039,-0.379944805,0.151754691,-0.200249826
552,0.530340260847403,0.176523322,-0.071534775,0.137148897,-0.415889257,-0.536884421,-0.377317869,0.000341039,-0.548783128,-0.106766421,-0.200249826
552.5,0.534376800938751,0.176523322,0.234569495,-0.173245246,-0.415889257,-0.679886902,-0.228692496,0.000341039,-0.60506257,0.410275803,0.40707351
553,0.533413341030098,0.176523322,-0.071534775,-0.380174674,-0.415889257,-0.679886902,-0.228692496,0.000341039,-0.323665363,0.927318027,0.40707351
553.5,0.535449881121445,0.176523322,-0.071534775,-0.380174674,-0.415889257,-0.679886902,-0.080067124,0.000341039,-0.267385922,0.668796915,0.40707351
554,0.526486421212793,0.636402951,-0.377639046,-0.483639388,-0.415889257,-0.679886902,0.365808993,0.000341039,-0.211106481,0.668796915,0.40707351
554.5,0.53152296130414,0.176523322,-0.071534775,-0.27670996,-0.415889257,-0.393881939,0.365808993,-0.409246312,-0.379944805,0.410275803,0.40707351
555,0.539559501395487,-0.053416493,-0.377639046,-0.27670996,-0.232794316,-0.250879458,0.217183621,-0.409246312,-0.436224246,0.668796915,0.40707351
555.5,0.543596041486834,-0.053416493,-0.785778074,-0.380174674,-0.232794316,-0.107876976,0.365808993,-0.409246312,-0.436224246,0.151754691,-0.200249826
556,0.550632581578182,-0.053416493,-0.479673803,-0.483639388,-0.232794316,-0.107876976,0.365808993,-0.409246312,-0.492503687,-0.365287533,-0.200249826
556.5,0.534669121669529,-0.053416493,-0.377639046,-0.587104102,0.499585445,-0.107876976,0.514434365,-0.409246312,0.014011285,-0.365287533,-0.200249826
557,0.550705661760876,-0.513296123,-0.173569532,-0.690568816,0.682680386,0.035125505,0.068558248,-0.409246312,0.070290726,-0.106766421,-0.200249826
557.5,0.537742201852224,-0.283356308,-0.071534775,-0.79403353,0.499585445,0.035125505,0.663059737,-0.409246312,-0.042268157,-0.106766421,-0.200249826
558,0.526778741943571,-0.283356308,0.438639009,-0.897498244,0.316490505,-0.250879458,0.81168511,0.000341039,0.070290726,-0.365287533,-0.200249826
558.5,0.531815282034918,-0.283356308,0.642708523,-1.000962958,0.682680386,-0.107876976,0.81168511,0.000341039,-0.042268157,-0.106766421,-0.200249826
559,0.538851822126265,-0.513296123,0.438639009,-0.587104102,0.865775326,-0.107876976,0.514434365,0.000341039,-0.154827039,0.151754691,-0.200249826
559.5,0.542888362217613,-0.513296123,0.234569495,-0.690568816,0.133395564,-0.107876976,0.365808993,0.000341039,-0.717621452,0.151754691,-0.200249826
560,0.52692490230896,-0.283356308,0.234569495,-0.483639388,-0.232794316,-0.393881939,0.217183621,0.000341039,-0.942739218,-0.106766421,-0.200249826
560.5,0.545961442400307,-0.513296123,-0.071534775,-0.587104102,0.133395564,-0.107876976,0.068558248,0.000341039,-0.492503687,-0.106766421,-0.200249826
561,0.532997982491654,-0.513296123,0.336604252,-0.380174674,0.316490505,-0.107876976,0.068558248,-0.409246312,-0.60506257,0.151754691,-0.200249826
561.5,0.532034522583002,-0.513296123,0.234569495,-0.380174674,0.133395564,-0.393881939,-0.228692496,-0.409246312,-0.436224246,0.151754691,-0.200249826
562,0.532071062674349,-0.513296123,0.74474328,-0.587104102,-0.049699376,-0.250879458,-0.080067124,-0.409246312,-0.267385922,-0.106766421,-0.200249826
562.5,0.542107602765696,-0.513296123,0.74474328,-0.483639388,-0.049699376,0.035125505,-0.080067124,-0.409246312,0.23912905,0.151754691,-0.200249826
563,0.546144142857044,-0.513296123,0.74474328,-0.587104102,-0.049699376,0.035125505,-0.080067124,-0.409246312,0.351687933,0.151754691,-0.200249826
563.5,0.543180682948391,-0.283356308,0.642708523,-0.587104102,-0.049699376,-0.393881939,-0.377317869,0.000341039,0.126570167,0.410275803,-0.200249826
564,0.538217223039738,0.176523322,0.030499981,-0.79403353,-0.049699376,-0.393881939,-0.377317869,0.000341039,0.407967374,0.151754691,-0.200249826
564.5,0.545253763131086,0.176523322,-0.071534775,-0.690568816,-0.232794316,-0.250879458,-0.525943241,0.000341039,0.407967374,0.151754691,2.836366854
565,0.541290303222433,0.406463136,-0.377639046,-0.587104102,-0.049699376,-0.393881939,-0.525943241,0.000341039,0.407967374,0.410275803,2.836366854
565.5,0.53432684331378,0.866342766,-0.377639046,-0.690568816,0.316490505,-0.536884421,-0.525943241,0.409928389,0.070290726,0.151754691,3.443690191
566,0.547363383405128,0.636402951,-0.377639046,-0.79403353,0.499585445,-0.393881939,-0.228692496,0.409928389,0.182849609,0.151754691,4.658336863
566.5,0.538399923496475,0.406463136,-0.173569532,-0.587104102,0.133395564,-0.536884421,-0.377317869,0.000341039,0.295408491,0.151754691,4.658336863
567,0.558436463587822,0.406463136,-0.275604289,-0.587104102,0.499585445,-0.107876976,-0.228692496,0.000341039,0.295408491,0.151754691,5.265660199
567.5,0.525473003679169,0.406463136,-0.071534775,-0.690568816,1.048870267,-0.107876976,0.365808993,0.000341039,0.407967374,-0.106766421,2.229043518
568,0.536509543770517,0.406463136,-0.071534775,-0.897498244,1.048870267,0.035125505,0.663059737,0.409928389,0.182849609,-0.365287533,2.229043518
568.5,0.522546083861864,-0.053416493,-0.275604289,-0.587104102,0.682680386,0.035125505,0.663059737,0.000341039,0.126570167,-0.365287533,1.621720182
569,0.528582623953211,0.176523322,-0.275604289,-0.587104102,0.499585445,-0.107876976,0.514434365,0.000341039,-0.098547598,-0.365287533,0.40707351
569.5,0.526619164044558,0.176523322,-0.479673803,-0.27670996,0.865775326,0.035125505,0.81168511,0.000341039,-0.267385922,-0.365287533,0.40707351
570,0.532655704135906,-0.283356308,-0.58170856,-0.173245246,0.499585445,-0.107876976,0.663059737,0.000341039,-0.267385922,-0.106766421,-0.200249826
570.5,0.528692244227253,-0.283356308,-0.58170856,0.240613611,-0.049699376,-0.250879458,0.068558248,0.000341039,-0.436224246,-0.106766421,-0.200249826
571,0.5247287843186,-0.283356308,-0.683743317,0.240613611,0.133395564,-0.393881939,-0.228692496,-0.409246312,-0.154827039,-0.106766421,-0.200249826
571.5,0.518765324409948,-0.283356308,-0.683743317,0.240613611,0.316490505,-0.536884421,-0.377317869,-0.409246312,0.295408491,0.410275803,-0.200249826
572,0.512801864501295,-0.513296123,-0.785778074,0.344078325,0.316490505,-0.250879458,-0.377317869,-0.409246312,0.295408491,0.410275803,-0.200249826
572.5,0.511838404592642,-0.513296123,-0.785778074,0.137148897,-0.049699376,-0.250879458,-0.525943241,-0.409246312,0.070290726,0.410275803,-0.200249826
573,0.518874944683989,-0.283356308,-0.58170856,0.447543039,-0.232794316,-0.393881939,-0.674568613,-0.409246312,-0.098547598,0.151754691,-0.200249826
573.5,0.522911484775337,-0.283356308,-0.785778074,0.033684183,-0.232794316,-0.393881939,-0.377317869,-0.409246312,-0.098547598,0.151754691,-0.200249826
574,0.522948024866684,-0.513296123,-0.683743317,0.033684183,-0.598984197,-0.393881939,-0.377317869,-0.409246312,-0.211106481,0.151754691,-0.200249826
574.5,0.519984564958031,0.176523322,-0.377639046,-0.069780532,-0.782079138,-0.107876976,-0.228692496,-0.409246312,-0.492503687,-0.106766421,-0.200249826
575,0.514021105049379,0.176523322,0.030499981,-0.069780532,-0.598984197,-0.393881939,-0.377317869,-0.409246312,-0.492503687,-0.106766421,-0.200249826
575.5,0.526057645140726,0.406463136,0.234569495,-0.069780532,-0.415889257,-0.536884421,-0.525943241,-0.409246312,-0.323665363,-0.365287533,-0.200249826
576,0.521094185232073,0.176523322,0.132534738,-0.27670996,0.316490505,-0.536884421,-0.228692496,-0.409246312,0.070290726,-0.365287533,-0.200249826
576.5,0.52913072532342,0.176523322,0.132534738,-0.173245246,0.499585445,-0.536884421,-0.377317869,0.000341039,-0.042268157,-0.106766421,0.40707351
577,0.521167265414768,0.406463136,0.132534738,0.240613611,0.499585445,-0.107876976,-0.228692496,0.000341039,-0.098547598,-0.106766421,0.40707351
577.5,0.507203805506115,-0.283356308,-0.173569532,0.033684183,0.499585445,-0.393881939,-0.080067124,0.000341039,-0.267385922,-0.365287533,0.40707351
578,0.503240345597462,-0.283356308,-0.58170856,-0.069780532,0.316490505,-0.250879458,0.365808993,0.409928389,-0.042268157,-0.365287533,0.40707351
578.5,0.51427688568881,-0.513296123,-0.58170856,-0.069780532,0.316490505,-0.250879458,0.365808993,0.409928389,0.070290726,0.151754691,0.40707351
579,0.515313425780157,0.176523322,-0.479673803,-0.173245246,-0.232794316,-0.393881939,0.217183621,0.409928389,-0.323665363,0.151754691,0.40707351
579.5,0.519349965871504,0.636402951,-0.071534775,-0.27670996,-0.232794316,-0.250879458,0.217183621,0.000341039,-0.379944805,-0.106766421,-0.200249826
580,0.525386505962851,0.406463136,-0.377639046,-0.483639388,0.133395564,-0.536884421,-0.080067124,0.000341039,-0.436224246,-0.106766421,-0.200249826
580.5,0.529423046054199,0.636402951,-0.479673803,-0.173245246,0.316490505,-0.393881939,-0.228692496,0.000341039,-0.436224246,-0.106766421,-0.200249826
581,0.522459586145546,0.636402951,-0.377639046,0.137148897,0.499585445,-0.536884421,-0.228692496,0.000341039,-0.60506257,-0.106766421,-0.200249826
581.5,0.526496126236893,0.636402951,0.030499981,-0.069780532,0.499585445,-0.393881939,-0.080067124,0.000341039,-0.548783128,-0.106766421,-0.200249826
582,0.51953266632824,-0.053416493,-0.071534775,-0.069780532,0.316490505,-0.250879458,-0.228692496,0.000341039,-0.548783128,-0.106766421,-0.200249826
582.5,0.526569206419588,-0.513296123,-0.173569532,0.344078325,0.133395564,-0.393881939,-0.228692496,0.000341039,-0.267385922,0.151754691,-0.200249826
583,0.530605746510935,-0.283356308,0.030499981,0.344078325,-0.049699376,-0.393881939,0.365808993,0.000341039,0.014011285,0.151754691,-0.200249826
583.5,0.534642286602282,-0.513296123,0.132534738,0.344078325,-0.049699376,-0.250879458,0.514434365,0.000341039,0.070290726,0.151754691,-0.200249826
584,0.53167882669363,-0.513296123,0.132534738,0.447543039,-0.232794316,0.035125505,0.365808993,0.000341039,-0.042268157,0.151754691,-0.200249826
584.5,0.524715366784977,-0.513296123,0.030499981,0.964866609,-0.232794316,0.178127987,0.365808993,0.000341039,-0.154827039,-0.365287533,-0.200249826
585,0.521751906876324,-0.283356308,0.438639009,1.068331323,0.133395564,0.035125505,0.514434365,0.409928389,-0.154827039,-0.365287533,-0.200249826
585.5,0.458788446967672,0.176523322,0.336604252,1.378725465,0.133395564,0.321130468,0.663059737,0.409928389,-0.267385922,-0.623808645,-0.200249826
586,0.513824987059019,0.176523322,0.642708523,1.585654894,0.316490505,0.321130468,0.365808993,0.409928389,-0.154827039,-0.365287533,-0.200249826
586.5,0.518861527150366,0.176523322,0.74474328,1.275260751,0.133395564,0.178127987,0.217183621,0.409928389,-0.098547598,-0.106766421,-0.200249826
587,0.527898067241713,0.176523322,1.050847551,0.861401895,0.499585445,0.178127987,0.068558248,0.000341039,-0.154827039,-0.106766421,-0.200249826
587.5,0.526934607333061,0.406463136,0.74474328,0.551007753,0.499585445,0.035125505,0.068558248,0.000341039,-0.211106481,0.410275803,-0.200249826
588,0.528971147424408,0.176523322,0.234569495,0.551007753,0.133395564,0.607135432,0.068558248,-0.409246312,-0.098547598,0.410275803,-0.200249826
588.5,0.537007687515755,-0.283356308,0.336604252,0.033684183,0.499585445,0.46413295,0.068558248,-0.409246312,0.014011285,0.668796915,-0.200249826
589,0.534044227607103,-0.513296123,0.030499981,-0.483639388,0.316490505,0.607135432,-0.228692496,-0.409246312,-0.267385922,0.410275803,-0.200249826
589.5,0.53208076769845,-0.513296123,0.234569495,-0.27670996,0.499585445,0.46413295,-0.228692496,-0.409246312,0.070290726,0.410275803,-0.200249826
590,0.533117307789797,-0.513296123,-0.071534775,-0.069780532,0.499585445,0.321130468,-0.080067124,-0.409246312,0.464246815,0.410275803,-0.200249826
590.5,0.537153847881144,-0.513296123,-0.173569532,-0.173245246,0.316490505,0.178127987,-0.228692496,-0.409246312,0.464246815,-0.106766421,-0.200249826
591,0.534190387972492,-0.283356308,0.132534738,-0.173245246,0.682680386,-0.250879458,-0.228692496,-0.409246312,0.745644022,0.410275803,-0.200249826
591.5,0.538226928063839,-0.053416493,0.030499981,-0.27670996,0.316490505,0.035125505,-0.228692496,-0.409246312,0.633085139,0.151754691,-0.200249826
592,0.541263468155186,-0.053416493,0.336604252,-0.173245246,0.316490505,0.178127987,-0.080067124,-0.409246312,0.633085139,0.151754691,-0.200249826
592.5,0.534300008246533,-0.053416493,-0.071534775,-0.069780532,0.133395564,0.46413295,-0.080067124,-0.409246312,0.464246815,-0.106766421,-0.200249826
593,0.534336548337881,0.176523322,-0.071534775,0.137148897,-0.232794316,0.321130468,-0.377317869,-0.409246312,0.351687933,-0.106766421,-0.200249826
593.5,0.532373088429228,-0.053416493,-0.071534775,0.033684183,-0.232794316,1.036142876,-0.228692496,-0.409246312,0.633085139,0.151754691,-0.200249826
594,0.534409628520575,-0.283356308,-0.071534775,0.033684183,-0.598984197,1.036142876,0.068558248,-0.409246312,0.351687933,-0.365287533,0.40707351
594.5,0.537446168611923,-0.513296123,-0.275604289,0.033684183,-0.415889257,1.036142876,0.068558248,-0.409246312,0.295408491,-0.365287533,0.40707351
595,0.53048270870327,-0.513296123,-0.683743317,0.551007753,-0.598984197,0.607135432,0.068558248,-0.409246312,0.126570167,-0.365287533,0.40707351
595.5,0.526519248794617,-0.513296123,-0.683743317,0.447543039,-0.232794316,0.607135432,-0.080067124,-0.409246312,0.295408491,-0.365287533,0.40707351
596,0.532555788885965,-0.283356308,-0.479673803,0.344078325,-0.049699376,0.750137913,0.068558248,-0.409246312,0.351687933,-0.365287533,0.40707351
596.5,0.528592328977312,-0.283356308,-0.377639046,0.757937181,-0.049699376,0.178127987,0.068558248,-0.409246312,0.295408491,-0.365287533,0.40707351
597,0.529628869068659,-0.053416493,-0.785778074,0.654472467,0.316490505,0.178127987,-0.080067124,-0.409246312,0.407967374,-0.106766421,-0.200249826
597.5,0.535665409160006,0.406463136,-0.785778074,1.068331323,0.499585445,0.750137913,-0.228692496,0.409928389,0.745644022,-0.106766421,-0.200249826
598,0.533701949251354,0.406463136,-0.58170856,0.551007753,0.499585445,1.036142876,-0.080067124,0.81951574,0.801923463,0.151754691,-0.200249826
598.5,0.537738489342701,0.636402951,-0.479673803,0.551007753,0.499585445,1.036142876,-0.080067124,1.229103091,0.576805698,0.151754691,-0.200249826
599,0.539775029434048,0.176523322,-0.785778074,0.757937181,0.499585445,1.036142876,-0.080067124,1.229103091,0.407967374,0.151754691,-0.200249826
599.5,0.536811569525396,0.360475173,-0.969440636,0.551007753,0.755918362,1.264946846,-0.050342049,1.556772971,0.340432044,-0.003357976,-0.200249826
