195.5,0.268704660058792,0.996729752,0.185146925,-0.327262425,0.015816201,0.691324164,1.304269455,0.053532255,0.662023121,-0.30506091,-0.250255302,0.56634363,1.051442065,-0.358152564,0.060088078,1.55373928
196,0.262698789624159,0.543670774,0.185146925,-0.327262425,0.015816201,0.425430255,0.741477888,0.053532255,0.962328461,-0.134445188,-0.250255302,0.244740206,1.051442065,-0.017054884,0.060088078,1.063755275
196.5,0.265692919189527,0.543670774,0.185146925,0.114387271,-0.442624418,0.026589391,0.460082105,0.053532255,0.812175791,-0.30506091,0.762924058,-0.398466643,1.051442065,-0.017054884,-0.308550436,0.451275269
197,0.263687048754895,0.770200263,0.185146925,0.33521212,-0.442624418,0.026589391,0.741477888,-0.1865227,0.511870452,-0.134445188,1.269513738,-0.398466643,0.758561267,-0.017054884,0.060088078,0.57377127
197.5,0.267681178320263,0.770200263,0.185146925,0.556036968,-0.442624418,0.159536346,1.022873671,-0.426577655,0.211565112,0.036170533,1.269513738,-0.076863218,0.172799671,-0.017054884,0.060088078,0.206283266
198,0.267675307885631,0.543670774,0.185146925,0.776861816,-0.213404109,0.2924833,0.741477888,-0.426577655,0.211565112,0.548017697,1.269513738,-0.076863218,0.465680469,0.324042796,0.428726592,-0.161204738
198.5,0.273669437450998,0.543670774,0.185146925,1.660161209,0.245036511,0.026589391,0.741477888,-0.1865227,0.361717782,0.88924914,1.269513738,-0.076863218,0.758561267,0.324042796,0.428726592,-0.40619674
199,0.276663567016366,0.770200263,0.185146925,1.880986057,0.474256821,0.159536346,0.741477888,0.053532255,0.061412442,1.571712025,1.269513738,-0.076863218,0.758561267,-0.017054884,0.797365106,-0.40619674
199.5,0.280657696581734,0.770200263,0.185146925,1.43933636,0.474256821,0.159536346,1.022873671,0.053532255,0.061412442,1.742327747,0.256334378,-0.076863218,0.465680469,0.665140475,1.16600362,-0.161204738
200,0.282651826147101,0.543670774,-0.246430988,1.218511512,0.703477131,-0.106357564,0.741477888,0.29358721,0.511870452,1.742327747,-0.250255302,0.244740206,0.465680469,1.347335835,0.797365106,0.083787265
200.5,0.277645955712469,0.090611796,-0.246430988,1.218511512,0.932697441,0.159536346,0.178686322,0.29358721,0.361717782,1.571712025,-0.250255302,-0.076863218,0.465680469,1.688433514,0.797365106,-0.038708736
201,0.282640085277837,0.543670774,0.185146925,1.218511512,1.161917751,-0.106357564,1.022873671,0.29358721,0.361717782,1.401096304,-0.250255302,0.244740206,0.758561267,1.688433514,0.797365106,0.206283266
201.5,0.279634214843205,0.543670774,0.185146925,0.997686664,0.932697441,-0.239304518,0.741477888,0.29358721,0.511870452,1.230480582,0.256334378,0.244740206,0.172799671,2.029531194,0.797365106,0.083787265
202,0.274628344408573,0.543670774,1.479880664,0.997686664,0.932697441,-0.239304518,0.741477888,0.29358721,0.962328461,0.548017697,0.256334378,0.244740206,0.172799671,2.029531194,0.797365106,0.451275269
202.5,0.27562247397394,0.543670774,1.479880664,1.218511512,0.932697441,-0.106357564,0.460082105,0.533642165,0.812175791,0.548017697,0.256334378,0.244740206,0.465680469,1.688433514,1.16600362,0.328779267
203,0.276616603539308,0.996729752,1.911458578,1.218511512,0.703477131,0.026589391,0.460082105,0.29358721,0.511870452,0.377401976,0.256334378,0.244740206,0.758561267,1.347335835,1.16600362,0.206283266
203.5,0.272610733104676,0.996729752,1.911458578,0.776861816,0.474256821,-0.372251473,0.741477888,0.29358721,0.511870452,0.206786254,0.256334378,0.244740206,1.344322863,1.006238155,1.16600362,0.328779267
204,0.281604862670043,0.770200263,1.479880664,0.776861816,0.015816201,-0.239304518,-0.102709461,0.29358721,0.361717782,-0.134445188,0.256334378,-0.076863218,0.758561267,0.665140475,0.797365106,0.206283266
204.5,0.277598992235411,0.770200263,1.479880664,0.114387271,-0.213404109,0.026589391,0.178686322,-0.1865227,0.211565112,-0.134445188,-0.250255302,0.244740206,1.051442065,0.324042796,0.797365106,0.451275269
205,0.281593121800779,0.996729752,0.185146925,-0.106437577,0.015816201,0.159536346,0.178686322,-0.1865227,-0.238892898,0.548017697,-0.250255302,0.244740206,1.637203662,0.324042796,0.797365106,0.57377127
205.5,0.284587251366147,1.223259241,0.185146925,-0.327262425,0.015816201,0.691324164,0.178686322,0.053532255,-0.389045568,0.548017697,-0.250255302,0.887947055,1.344322863,0.324042796,0.060088078,0.818763273
206,0.286581380931515,0.996729752,-0.246430988,-0.327262425,0.474256821,0.55837721,0.178686322,0.053532255,-0.539198237,0.88924914,-0.250255302,0.56634363,1.051442065,-0.017054884,0.060088078,0.696267271
206.5,0.282575510496882,0.996729752,-0.246430988,-0.327262425,0.703477131,0.957218074,0.178686322,0.29358721,-0.238892898,1.230480582,-0.250255302,0.56634363,0.758561267,-0.017054884,0.060088078,0.818763273
207,0.28456964006225,0.770200263,-0.246430988,-0.106437577,1.620358371,0.957218074,0.178686322,0.29358721,0.061412442,1.401096304,-0.250255302,0.887947055,2.222965258,-0.017054884,0.060088078,0.696267271
207.5,0.286563769627618,1.223259241,0.185146925,0.33521212,1.620358371,0.957218074,-0.102709461,0.533642165,-0.088740228,1.571712025,-0.250255302,0.56634363,1.93008446,-0.017054884,0.797365106,0.57377127
208,0.287557899192986,0.543670774,0.185146925,0.556036968,1.161917751,0.691324164,-0.102709461,0.29358721,0.061412442,1.059864861,-0.250255302,0.56634363,1.344322863,0.324042796,0.428726592,0.451275269
208.5,0.283552028758353,0.543670774,0.185146925,0.997686664,1.391138061,0.159536346,-0.102709461,-0.1865227,0.061412442,0.88924914,-0.250255302,-0.076863218,1.344322863,-0.017054884,0.797365106,0.206283266
209,0.286546158323721,0.090611796,0.185146925,0.997686664,0.932697441,0.425430255,0.178686322,-0.1865227,0.211565112,0.88924914,-0.250255302,-0.076863218,1.637203662,0.324042796,1.534642134,0.328779267
209.5,0.287540287889089,0.996729752,0.185146925,1.218511512,0.932697441,0.159536346,0.460082105,-0.426577655,-0.088740228,1.059864861,-0.250255302,0.244740206,1.637203662,0.324042796,2.271919162,0.328779267
210,0.286534417454457,0.996729752,0.185146925,0.997686664,0.703477131,0.2924833,1.022873671,-0.1865227,0.061412442,1.230480582,0.256334378,0.56634363,0.172799671,0.665140475,3.00919619,0.451275269
210.5,0.286528547019824,0.770200263,0.185146925,0.556036968,0.703477131,0.026589391,1.022873671,-0.426577655,0.061412442,1.230480582,0.256334378,0.56634363,0.465680469,0.665140475,2.271919162,0.451275269
211,0.283522676585192,1.223259241,0.185146925,0.556036968,0.932697441,0.026589391,1.022873671,-0.426577655,0.211565112,1.059864861,0.762924058,0.56634363,0.465680469,0.324042796,2.271919162,0.206283266
211.5,0.28551680615056,1.223259241,0.185146925,0.114387271,0.703477131,-0.106357564,1.022873671,0.29358721,0.211565112,1.230480582,0.762924058,0.56634363,0.465680469,0.324042796,1.903280648,0.328779267
212,0.287510935715928,1.223259241,0.185146925,0.114387271,0.703477131,0.026589391,1.022873671,0.29358721,0.511870452,1.059864861,0.762924058,0.56634363,0.172799671,0.324042796,1.16600362,0.206283266
212.5,0.291505065281295,0.770200263,0.185146925,0.33521212,0.474256821,0.2924833,1.022873671,0.29358721,0.812175791,0.548017697,0.762924058,0.244740206,0.465680469,0.324042796,0.428726592,0.206283266
213,0.294499194846663,0.770200263,0.185146925,0.556036968,-0.213404109,-0.106357564,0.460082105,0.29358721,0.812175791,0.206786254,0.256334378,-0.398466643,0.465680469,0.324042796,-0.308550436,0.083787265
213.5,0.292493324412031,0.996729752,-0.246430988,0.556036968,-0.213404109,0.159536346,0.460082105,0.533642165,0.962328461,0.036170533,0.256334378,-0.398466643,0.172799671,0.324042796,0.060088078,0.451275269
214,0.289487453977399,0.770200263,-0.246430988,0.33521212,-0.442624418,0.2924833,0.460082105,0.533642165,0.662023121,0.206786254,-0.250255302,-0.398466643,0.172799671,0.324042796,0.060088078,0.328779267
214.5,0.286481583542766,0.770200263,-0.246430988,0.556036968,-0.442624418,0.691324164,0.460082105,-0.1865227,0.812175791,0.377401976,-0.250255302,-0.076863218,0.172799671,0.324042796,0.060088078,0.328779267
215,0.280475713108134,0.996729752,-0.246430988,0.556036968,-0.442624418,0.2924833,0.178686322,-0.1865227,0.812175791,0.377401976,-0.250255302,0.56634363,0.172799671,-0.017054884,0.428726592,0.206283266
215.5,0.275469842673502,0.770200263,-0.246430988,0.114387271,-0.213404109,-0.106357564,-0.384105244,0.053532255,0.962328461,0.548017697,-0.250255302,1.209550479,-0.412961925,-0.017054884,0.797365106,0.083787265
216,0.27646397223887,0.996729752,-0.246430988,-0.327262425,-0.213404109,0.026589391,-0.384105244,-0.1865227,0.812175791,1.059864861,-0.250255302,1.209550479,-0.412961925,-0.017054884,0.797365106,-0.038708736
216.5,0.273458101804237,0.770200263,-0.246430988,-0.106437577,-0.213404109,0.425430255,-0.384105244,-0.426577655,0.962328461,1.230480582,-0.250255302,1.209550479,-0.412961925,0.665140475,0.428726592,-0.528692742
217,0.273452231369605,0.770200263,-0.246430988,-0.106437577,-0.213404109,0.2924833,-0.384105244,-0.1865227,1.562939141,1.059864861,-0.250255302,1.209550479,-0.120081127,0.665140475,0.428726592,-0.283700739
217.5,0.276446360934973,0.770200263,-0.246430988,-0.106437577,-0.213404109,0.159536346,-0.102709461,-0.1865227,1.71309181,0.88924914,-0.250255302,0.887947055,-0.120081127,1.006238155,0.428726592,-0.038708736
218,0.279440490500341,0.543670774,-0.246430988,0.114387271,0.015816201,0.2924833,0.741477888,-0.1865227,1.562939141,0.88924914,0.256334378,0.56634363,0.172799671,1.006238155,0.428726592,0.206283266
218.5,0.280434620065708,0.317141285,-0.246430988,0.114387271,-0.213404109,0.691324164,0.741477888,-0.1865227,1.262633801,1.059864861,0.762924058,0.244740206,0.465680469,1.006238155,0.060088078,0.083787265
219,0.281428749631076,0.090611796,-0.246430988,0.114387271,-0.213404109,0.691324164,0.741477888,-0.1865227,1.112481131,0.88924914,0.762924058,0.244740206,0.758561267,0.665140475,0.060088078,0.57377127
219.5,0.284422879196444,0.090611796,-0.246430988,-0.106437577,-0.213404109,0.159536346,0.741477888,-0.1865227,0.962328461,0.88924914,0.762924058,0.244740206,1.051442065,0.324042796,0.060088078,0.696267271
220,0.284417008761812,0.317141285,-0.246430988,-0.106437577,-0.213404109,0.425430255,0.741477888,-0.1865227,0.962328461,0.88924914,1.269513738,0.244740206,0.758561267,0.324042796,0.060088078,0.696267271
220.5,0.285411138327179,0.543670774,-0.246430988,-0.327262425,-0.213404109,0.2924833,0.460082105,0.053532255,0.962328461,1.059864861,1.269513738,0.244740206,0.758561267,-0.017054884,0.060088078,0.451275269
221,0.284405267892547,0.543670774,-0.246430988,-0.548087273,-0.213404109,0.957218074,-0.102709461,0.29358721,0.812175791,0.88924914,0.762924058,0.56634363,0.465680469,0.324042796,-0.308550436,0.696267271
221.5,0.281399397457915,0.543670774,0.185146925,-0.548087273,0.015816201,1.090165028,-0.102709461,0.053532255,1.112481131,0.548017697,0.256334378,0.244740206,0.465680469,0.324042796,0.060088078,0.57377127
222,0.281393527023283,0.770200263,0.185146925,-0.106437577,0.015816201,1.754899802,0.178686322,0.29358721,1.71309181,0.206786254,0.256334378,0.244740206,0.172799671,0.324042796,0.060088078,0.328779267
222.5,0.28138765658865,0.543670774,0.185146925,-0.106437577,0.015816201,1.887846756,1.304269455,0.29358721,1.562939141,-0.134445188,0.256334378,0.244740206,-0.120081127,-0.017054884,0.428726592,0.818763273
223,0.282381786154018,0.090611796,0.185146925,-0.106437577,0.245036511,1.621952847,1.585665238,0.053532255,1.262633801,0.036170533,-0.250255302,0.887947055,0.465680469,-0.017054884,0.428726592,0.57377127
223.5,0.283375915719386,-0.135917693,0.616724838,0.114387271,0.474256821,1.754899802,2.148456804,1.013752074,1.262633801,0.036170533,-0.250255302,1.209550479,1.051442065,-0.017054884,1.16600362,0.57377127
224,0.282370045284754,0.317141285,1.048302751,0.33521212,0.474256821,1.090165028,1.867061021,0.77369712,1.262633801,0.377401976,-0.250255302,0.56634363,1.637203662,0.665140475,1.16600362,0.451275269
224.5,0.281364174850121,0.317141285,0.616724838,0.33521212,0.474256821,1.090165028,2.148456804,0.77369712,0.662023121,0.718633418,-0.250255302,0.56634363,1.344322863,0.665140475,0.797365106,0.818763273
225,0.282358304415489,0.543670774,0.616724838,-0.106437577,0.474256821,0.425430255,2.429852587,0.77369712,0.211565112,0.88924914,-0.250255302,0.56634363,1.637203662,1.347335835,0.797365106,0.818763273
225.5,0.288352433980857,0.770200263,0.616724838,0.33521212,0.474256821,0.2924833,1.304269455,1.253807029,0.511870452,1.401096304,-0.250255302,0.56634363,1.637203662,1.347335835,0.428726592,0.696267271
226,0.283346563546225,0.770200263,0.616724838,0.556036968,0.703477131,0.425430255,1.304269455,1.253807029,0.812175791,1.230480582,-0.250255302,-0.076863218,1.344322863,1.347335835,0.797365106,0.696267271
226.5,0.298340693111592,0.543670774,0.185146925,0.33521212,0.932697441,0.159536346,0.741477888,0.053532255,0.962328461,1.571712025,-0.250255302,-0.076863218,1.051442065,1.347335835,0.060088078,0.696267271
227,0.29933482267696,0.317141285,-0.246430988,0.114387271,0.703477131,0.425430255,1.304269455,0.29358721,1.112481131,1.401096304,0.256334378,0.244740206,0.465680469,0.324042796,0.428726592,0.57377127
227.5,0.301328952242328,0.317141285,-0.246430988,0.33521212,0.932697441,0.2924833,1.304269455,0.29358721,1.262633801,1.401096304,0.256334378,0.56634363,0.465680469,0.665140475,0.428726592,0.57377127
228,0.303323081807696,-0.135917693,-0.246430988,0.33521212,1.620358371,0.425430255,0.741477888,0.29358721,1.112481131,1.401096304,0.256334378,0.887947055,0.172799671,0.665140475,0.428726592,0.696267271
228.5,0.298317211373063,0.543670774,0.185146925,-0.106437577,1.620358371,0.55837721,1.022873671,-0.1865227,0.962328461,1.401096304,0.256334378,0.887947055,0.172799671,0.665140475,0.428726592,0.451275269
229,0.299311340938431,0.770200263,1.048302751,-0.327262425,1.161917751,0.2924833,0.741477888,-0.1865227,1.112481131,1.230480582,0.256334378,1.531153904,-0.120081127,1.347335835,0.060088078,0.818763273
229.5,0.295305470503799,0.770200263,1.048302751,-0.327262425,0.703477131,0.824271119,0.741477888,0.053532255,1.112481131,1.059864861,0.256334378,1.531153904,-0.412961925,1.347335835,0.428726592,0.941259274
230,0.293299600069167,0.543670774,1.048302751,-0.327262425,1.161917751,0.957218074,1.022873671,-0.1865227,0.962328461,1.230480582,-0.250255302,1.209550479,-0.412961925,1.688433514,0.428726592,0.941259274
230.5,0.284293729634534,0.770200263,1.048302751,-0.327262425,0.703477131,0.824271119,0.741477888,0.533642165,0.962328461,0.88924914,-0.250255302,0.887947055,-0.412961925,1.688433514,1.534642134,0.818763273
231,0.283287859199902,1.223259241,1.048302751,-0.106437577,0.015816201,1.090165028,1.022873671,0.29358721,1.262633801,0.88924914,0.256334378,0.887947055,-0.412961925,1.347335835,1.534642134,0.696267271
231.5,0.27528198876527,0.317141285,0.616724838,0.114387271,0.474256821,1.090165028,1.022873671,0.533642165,1.262633801,0.377401976,0.256334378,0.887947055,-0.412961925,1.688433514,1.903280648,0.451275269
232,0.278276118330638,0.317141285,-0.246430988,0.114387271,0.474256821,1.356058938,1.304269455,0.77369712,0.511870452,0.88924914,0.256334378,0.244740206,-0.412961925,1.006238155,1.903280648,0.206283266
232.5,0.277270247896005,0.317141285,-0.246430988,0.114387271,0.474256821,1.090165028,1.585665238,0.533642165,0.061412442,0.377401976,0.256334378,0.244740206,-0.412961925,1.347335835,1.534642134,-0.161204738
233,0.281264377461373,0.543670774,-0.246430988,0.33521212,0.932697441,0.691324164,1.304269455,0.77369712,0.361717782,0.206786254,0.256334378,0.56634363,-0.412961925,1.347335835,1.16600362,-0.283700739
233.5,0.291258507026741,0.543670774,-0.246430988,0.556036968,1.161917751,0.55837721,1.585665238,0.29358721,0.211565112,0.548017697,0.256334378,1.209550479,0.172799671,1.006238155,0.060088078,-0.40619674
234,0.282252636592109,0.317141285,-0.246430988,0.556036968,1.391138061,0.026589391,1.304269455,0.29358721,-0.238892898,0.548017697,-0.250255302,0.887947055,0.172799671,1.006238155,0.428726592,-0.40619674
234.5,0.286246766157476,0.543670774,-0.246430988,0.776861816,1.161917751,-0.106357564,1.022873671,0.053532255,0.211565112,1.230480582,-0.250255302,0.887947055,0.465680469,0.665140475,0.428726592,-0.528692742
235,0.288240895722844,0.543670774,0.185146925,1.43933636,1.391138061,0.159536346,0.741477888,-0.1865227,0.812175791,1.230480582,-0.250255302,0.887947055,0.758561267,0.665140475,0.797365106,-0.283700739
235.5,0.293235025288212,0.543670774,0.185146925,1.660161209,1.391138061,0.425430255,0.460082105,0.053532255,1.112481131,1.571712025,-0.250255302,0.56634363,1.051442065,0.665140475,0.797365106,-0.161204738
236,0.29022915485358,0.317141285,0.185146925,1.660161209,0.703477131,0.425430255,-0.102709461,-0.1865227,1.262633801,1.571712025,-0.250255302,1.209550479,1.051442065,0.324042796,1.534642134,-0.038708736
236.5,0.294223284418948,0.090611796,0.185146925,1.218511512,0.474256821,0.55837721,-0.384105244,-0.426577655,1.562939141,1.230480582,0.256334378,0.887947055,0.465680469,0.324042796,2.271919162,-0.038708736
237,0.291217413984315,0.317141285,0.185146925,0.997686664,0.245036511,0.824271119,-0.384105244,-0.426577655,1.71309181,1.401096304,0.256334378,1.209550479,0.465680469,-0.017054884,1.903280648,-0.283700739
237.5,0.293211543549683,0.090611796,0.185146925,0.776861816,0.703477131,0.957218074,-0.102709461,-0.426577655,1.112481131,0.88924914,0.256334378,1.531153904,0.172799671,-0.017054884,1.534642134,-0.038708736
238,0.289205673115051,-0.135917693,-0.246430988,0.33521212,0.474256821,0.691324164,-0.102709461,0.053532255,0.511870452,0.548017697,0.256334378,1.852757328,0.172799671,-0.017054884,1.16600362,-0.161204738
238.5,0.286199802680418,0.090611796,-0.246430988,0.776861816,0.932697441,0.691324164,0.178686322,-0.1865227,0.962328461,0.377401976,0.256334378,2.495964177,-0.120081127,0.324042796,1.16600362,-0.283700739
