512.5,0.04659333296412,-0.233150826,-0.378899104,0.934740597,-0.328740767,0.074103096,-0.534452938,0.323524522,0.233491742,-0.006478777,-0.454651985,0.089812261,0.086017162,-0.566385284,0.029364024,0.066397374
513,0.045582204508475,0.001880249,-0.378899104,0.934740597,-0.552221914,-0.210908812,-0.339539394,0.323524522,0.233491742,0.173487254,-0.24039563,-0.27651919,-0.214217261,-0.566385284,-0.068843414,0.066397374
513.5,0.047571076052831,0.119395786,-0.378899104,0.703254565,-0.217000194,-0.210908812,-0.534452938,0.404345038,0.233491742,0.353453285,-0.24039563,-0.27651919,-0.364334473,-0.566385284,-0.167050852,-0.068556638
514,0.046559947597186,0.119395786,-0.378899104,1.166226629,0.341702673,-0.210908812,-0.339539394,0.081062977,-0.001409407,0.353453285,-0.026139275,-0.337574432,-0.514451685,-0.566385284,0.225778899,-0.33846466
514.5,0.048548819141541,-0.115635289,-0.378899104,1.397712661,0.341702673,-0.210908812,-0.339539394,-0.161398569,0.46839289,0.353453285,0.080988902,-0.459684916,-0.664568897,-0.283475552,0.029364024,-0.878280705
515,0.048537690685896,-0.115635289,-0.588235626,1.166226629,0.118221527,-0.495920719,-0.14462585,-0.242219084,-0.001409407,0.533419316,0.188117079,-0.27651919,-0.514451685,-0.283475552,0.127571462,-0.743326694
515.5,0.049526562230252,0.001880249,-0.588235626,0.471768533,0.2299621,0.074103096,-0.14462585,-0.242219084,-0.001409407,0.173487254,-0.026139275,-0.154408707,-0.514451685,-0.283475552,0.323986337,-0.473418671
516,0.046515433774607,-0.115635289,-0.378899104,0.471768533,0.453443247,0.074103096,-0.339539394,-0.242219084,-0.001409407,-0.006478777,-0.026139275,-0.093353465,-0.664568897,-0.283475552,0.029364024,-0.608372682
516.5,0.040504305318962,-0.115635289,-0.378899104,0.471768533,0.118221527,0.074103096,-0.339539394,-0.403860115,-0.001409407,-0.006478777,-0.026139275,0.089812261,-0.514451685,-0.283475552,-0.167050852,-0.743326694
517,0.042493176863317,-0.115635289,-0.378899104,0.240282501,0.006480953,0.359115004,-0.534452938,-0.323039599,-0.001409407,-0.006478777,0.080988902,0.028757019,-0.364334473,-0.283475552,-0.265258289,-0.608372682
517.5,0.041482048407673,0.236911323,-0.169562582,0.008796469,0.118221527,0.359115004,-0.534452938,-0.161398569,-0.236310556,-0.186444808,0.080988902,0.456143711,-0.364334473,-0.283475552,-0.068843414,-0.608372682
518,0.044470919952028,0.35442686,0.039773939,0.008796469,0.118221527,0.644126911,-0.534452938,-0.323039599,-0.236310556,-0.186444808,-0.026139275,0.272977986,-0.514451685,-0.283475552,-0.068843414,-0.743326694
518.5,0.044459791496383,0.35442686,0.039773939,0.008796469,0.006480953,0.359115004,-0.14462585,-0.161398569,-0.236310556,-0.186444808,0.295245257,0.089812261,-0.514451685,-0.283475552,-0.167050852,-0.743326694
519,0.045448663040738,0.471942398,-0.169562582,0.240282501,-0.217000194,0.359115004,-0.14462585,-0.161398569,-0.471211704,-0.006478777,0.402373434,0.028757019,-0.514451685,-0.283475552,0.029364024,-0.608372682
519.5,0.038437534585094,0.471942398,0.039773939,0.240282501,0.2299621,0.359115004,-0.14462585,0.000242462,-0.471211704,-0.366410839,0.509501611,-0.27651919,-0.514451685,-0.283475552,0.225778899,-0.203510649
520,0.042426406129449,0.706973472,0.039773939,0.471768533,0.118221527,0.074103096,-0.14462585,0.000242462,-0.236310556,-0.54637687,0.080988902,-0.032298223,-0.664568897,-0.283475552,0.029364024,-0.068556638
520.5,0.038415277673804,0.471942398,-0.169562582,0.471768533,0.006480953,0.074103096,0.050287694,-0.080578054,-0.471211704,-0.366410839,0.188117079,-0.337574432,-0.514451685,-0.566385284,0.029364024,0.066397374
521,0.036404149218159,0.706973472,-0.169562582,0.240282501,-0.10525962,0.359115004,-0.14462585,0.081062977,-0.471211704,-0.54637687,0.080988902,-0.093353465,-0.364334473,-0.283475552,-0.068843414,0.336305396
521.5,0.035393020762515,0.589457935,-0.169562582,0.240282501,0.2299621,0.074103096,-0.534452938,0.242704007,-0.471211704,-0.006478777,0.080988902,0.334033228,-0.364334473,-0.283475552,-0.265258289,0.066397374
522,0.03538189230687,0.589457935,-0.169562582,0.471768533,0.118221527,0.074103096,-0.534452938,0.081062977,-0.471211704,-0.186444808,-0.026139275,0.517198953,-0.364334473,-0.283475552,-0.461673165,0.066397374
522.5,0.040370763851225,0.35442686,-0.588235626,0.240282501,0.006480953,0.074103096,-0.339539394,-0.080578054,-0.236310556,-0.186444808,-0.133267453,0.39508847,-0.514451685,-0.283475552,-0.461673165,-0.33846466
523,0.03735963539558,0.001880249,-0.588235626,-0.222689563,-0.217000194,0.074103096,-0.339539394,0.081062977,-0.471211704,-0.186444808,0.295245257,0.028757019,-0.364334473,-0.283475552,-0.461673165,-0.473418671
523.5,0.039348506939935,0.001880249,-0.588235626,-0.222689563,-0.10525962,0.359115004,-0.534452938,0.081062977,-0.471211704,-0.006478777,0.509501611,0.028757019,-0.214217261,0.282343913,-0.265258289,-0.608372682
524,0.042337378484291,-0.468181901,-0.797572147,0.240282501,-0.10525962,-0.210908812,-0.534452938,-0.323039599,-0.471211704,0.173487254,0.402373434,-0.337574432,-0.364334473,-0.000565819,-0.461673165,-0.878280705
524.5,0.043326250028646,-0.350666363,-0.588235626,0.240282501,-0.328740767,0.074103096,-0.339539394,-0.48468063,-0.001409407,-0.366410839,-0.026139275,-0.642850641,-0.214217261,-0.000565819,-0.265258289,-0.743326694
525,0.043315121573001,-0.115635289,-0.378899104,-0.222689563,-0.217000194,0.074103096,-0.14462585,-0.323039599,0.233491742,-0.186444808,-0.026139275,-0.94812685,-0.064100049,-0.000565819,-0.265258289,-0.743326694
525.5,0.044303993117356,0.35442686,-0.169562582,-0.222689563,-0.328740767,0.074103096,-0.339539394,-0.403860115,-0.001409407,0.173487254,-0.24039563,-0.764961125,0.086017162,-0.000565819,-0.363465727,-0.608372682
526,0.040292864661712,0.589457935,-0.169562582,-0.222689563,-0.217000194,0.074103096,-0.339539394,-0.565501145,-0.001409407,0.173487254,-0.668908339,-0.764961125,0.086017162,-0.000565819,-0.363465727,-0.473418671
526.5,0.042281736206067,0.706973472,-0.169562582,0.008796469,0.2299621,-0.210908812,-0.339539394,-0.64632166,-0.001409407,-0.006478777,-0.990292871,-0.764961125,-0.064100049,-0.566385284,-0.461673165,-0.33846466
527,0.040270607750422,0.82448901,0.039773939,-0.454175595,0.2299621,-0.210908812,-0.14462585,-0.323039599,-0.001409407,0.173487254,-1.097421048,-0.642850641,0.086017162,-0.566385284,-0.068843414,-0.33846466
527.5,0.041259479294777,0.706973472,0.039773939,-0.454175595,0.453443247,-0.495920719,-0.339539394,-0.161398569,-0.471211704,0.353453285,-1.097421048,-0.581795399,-0.064100049,-0.000565819,-0.265258289,-0.33846466
528,0.039248350839133,0.35442686,-0.169562582,-0.222689563,0.56518382,-0.495920719,-0.339539394,-0.242219084,-0.471211704,0.173487254,-1.097421048,-0.459684916,-0.064100049,-0.000565819,-0.068843414,-0.473418671
528.5,0.037237222383488,0.001880249,-0.378899104,-0.222689563,0.453443247,-0.495920719,-0.14462585,0.000242462,-0.471211704,-0.186444808,-0.883164694,-0.581795399,-0.214217261,-0.000565819,-0.167050852,-0.33846466
529,0.038226093927843,-0.233150826,-0.378899104,-0.222689563,0.676924394,-0.495920719,-0.14462585,0.323524522,-0.471211704,-0.186444808,-0.883164694,-0.459684916,-0.364334473,-0.000565819,0.029364024,-0.33846466
529.5,0.039214965472198,-0.233150826,0.039773939,-0.454175595,0.2299621,-0.210908812,-0.14462585,0.646806583,-0.471211704,-0.186444808,-0.561780162,-0.398629674,-0.514451685,-0.000565819,0.127571462,-0.33846466
530,0.038203837016554,-0.468181901,0.249110461,-0.454175595,0.118221527,-0.210908812,-0.14462585,0.565986068,-0.471211704,-0.54637687,-0.454651985,-0.398629674,-0.664568897,-0.000565819,0.029364024,-0.33846466
530.5,0.039192708560909,-0.585697438,0.039773939,-0.454175595,-0.217000194,-0.210908812,-0.14462585,0.565986068,-0.236310556,-0.006478777,-0.347523807,-0.520740157,-0.814686109,-0.283475552,0.029364024,-0.473418671
531,0.039181580105264,-0.468181901,0.039773939,-0.685661627,-0.217000194,-0.210908812,-0.339539394,0.727627099,-0.471211704,0.353453285,-0.133267453,-0.337574432,-0.664568897,-0.283475552,0.127571462,-0.473418671
531.5,0.036170451649619,-0.115635289,0.039773939,-0.222689563,-0.328740767,-0.210908812,-0.534452938,0.727627099,-0.471211704,0.533419316,-0.133267453,-0.459684916,-0.514451685,-0.283475552,0.520401213,-0.473418671
532,0.039159323193975,-0.233150826,0.249110461,-0.222689563,-0.552221914,0.074103096,-0.339539394,0.404345038,-0.236310556,0.533419316,-0.026139275,-0.520740157,0.386251586,-0.283475552,0.520401213,-0.743326694
532.5,0.03414819473833,-0.115635289,0.039773939,-0.222689563,-0.775703061,-0.210908812,-0.14462585,0.485165553,-0.236310556,0.713385347,-0.347523807,-0.337574432,0.836603222,-0.283475552,0.323986337,-0.743326694
533,0.033137066282685,0.119395786,-0.378899104,-0.222689563,-0.775703061,-0.210908812,-0.14462585,0.242704007,-0.236310556,1.253283441,-0.133267453,-0.27651919,1.136837646,-0.283475552,-0.068843414,-0.743326694
533.5,0.03312593782704,0.35442686,-0.378899104,-0.222689563,-0.775703061,-0.210908812,0.050287694,0.081062977,-0.471211704,0.893351378,0.080988902,-0.093353465,1.43707207,-0.566385284,-0.167050852,-0.608372682
534,0.031114809371395,0.119395786,-0.378899104,-0.222689563,-0.887443634,0.074103096,0.440114782,0.081062977,-0.236310556,0.713385347,-0.026139275,-0.398629674,1.286954858,-0.283475552,-0.068843414,-0.608372682
534.5,0.032103680915751,-0.350666363,-0.378899104,-0.685661627,-0.552221914,0.074103096,0.440114782,0.081062977,-0.236310556,0.713385347,0.188117079,-0.093353465,1.587189282,-0.283475552,-0.363465727,-0.743326694
535,0.031092552460106,0.001880249,-0.378899104,-0.222689563,-0.552221914,-0.210908812,0.245201238,0.081062977,-0.471211704,0.893351378,0.295245257,-0.032298223,0.68648601,-0.283475552,-0.559880603,-0.473418671
535.5,0.032081424004461,-0.350666363,-0.378899104,0.008796469,-0.44048134,-0.210908812,0.050287694,0.081062977,-0.236310556,0.713385347,0.723757966,-0.215463948,0.236134374,-0.283475552,-0.461673165,-0.33846466
536,0.031070295548816,-0.115635289,-0.378899104,0.008796469,-0.217000194,-0.210908812,-0.14462585,0.727627099,-0.001409407,0.533419316,0.830886143,-0.459684916,0.086017162,-0.000565819,-0.167050852,-0.068556638
536.5,0.029059167093172,0.119395786,-0.378899104,0.008796469,0.118221527,-0.210908812,-0.14462585,0.565986068,-0.001409407,0.173487254,0.723757966,-0.581795399,-0.214217261,-0.000565819,0.029364024,-0.068556638
537,0.031048038637527,0.119395786,-0.378899104,0.008796469,0.341702673,-0.495920719,-0.339539394,0.323524522,-0.236310556,0.533419316,0.402373434,-0.154408707,-0.364334473,-0.283475552,-0.167050852,0.201351385
537.5,0.031036910181882,0.236911323,-0.169562582,0.008796469,0.341702673,-0.495920719,-0.14462585,0.485165553,0.233491742,0.533419316,0.188117079,-0.27651919,-0.814686109,-0.283475552,0.225778899,0.471259407
538,0.033025781726237,0.001880249,-0.169562582,-0.222689563,0.341702673,-0.495920719,0.050287694,0.485165553,0.46839289,0.533419316,-0.026139275,-0.215463948,-0.814686109,-0.283475552,0.422193775,0.336305396
538.5,0.038014653270593,0.236911323,-0.378899104,-0.222689563,0.2299621,-0.495920719,0.050287694,0.404345038,0.233491742,0.353453285,-0.026139275,-0.093353465,-0.814686109,-0.283475552,0.323986337,0.336305396
539,0.035003524814948,0.001880249,-0.378899104,-0.222689563,0.341702673,-0.495920719,0.245201238,0.404345038,0.233491742,0.173487254,-0.24039563,0.456143711,-0.664568897,-0.566385284,0.323986337,0.201351385
539.5,0.039992396359303,-0.115635289,-0.378899104,0.008796469,0.118221527,-0.210908812,0.050287694,0.646806583,0.233491742,0.713385347,-0.133267453,0.39508847,-0.364334473,-0.566385284,0.422193775,0.336305396
540,0.040981267903658,-0.115635289,-0.169562582,0.008796469,-0.10525962,-0.210908812,0.635028326,0.889268129,0.233491742,0.533419316,0.080988902,0.272977986,-0.364334473,-0.566385284,0.422193775,0.201351385
540.5,0.041970139448014,-0.115635289,-0.169562582,0.240282501,-0.328740767,-0.210908812,0.440114782,0.565986068,-0.236310556,0.533419316,0.188117079,0.211922744,-0.214217261,-0.566385284,0.225778899,0.201351385
541,0.040959010992369,-0.115635289,-0.169562582,0.471768533,-0.217000194,-0.210908812,0.245201238,0.646806583,-0.001409407,0.353453285,0.509501611,0.089812261,0.086017162,-0.566385284,0.127571462,0.471259407
541.5,0.037947882536724,0.001880249,0.458446982,0.703254565,-0.217000194,-0.210908812,0.440114782,0.404345038,-0.001409407,0.713385347,0.295245257,0.028757019,0.086017162,-0.283475552,0.225778899,0.336305396
542,0.043936754081079,0.001880249,1.086456547,0.934740597,-0.328740767,-0.210908812,0.440114782,0.081062977,0.233491742,0.533419316,0.188117079,-0.337574432,-0.214217261,-0.283475552,0.225778899,0.201351385
542.5,0.038925625625435,-0.115635289,1.086456547,0.703254565,-0.44048134,-0.495920719,0.440114782,-0.161398569,0.703294039,0.173487254,-0.133267453,-0.154408707,-0.214217261,-0.283475552,0.225778899,0.066397374
543,0.03891449716979,-0.115635289,1.295793068,0.703254565,-0.217000194,-0.495920719,-0.339539394,-0.161398569,0.938195188,-0.186444808,-0.026139275,-0.093353465,-0.214217261,-0.283475552,0.225778899,0.066397374
543.5,0.038903368714145,0.001880249,1.50512959,0.471768533,0.006480953,-0.495920719,-0.339539394,-0.080578054,0.938195188,-0.186444808,-0.24039563,0.150867502,-0.214217261,-0.283475552,0.127571462,-0.203510649
544,0.0358922402585,0.119395786,1.295793068,0.240282501,0.118221527,-0.210908812,-0.14462585,0.323524522,0.46839289,-0.006478777,-0.347523807,0.150867502,-0.364334473,0.282343913,0.520401213,-0.473418671
544.5,0.032881111802856,-0.233150826,0.667783504,-0.222689563,0.56518382,-0.210908812,0.050287694,0.323524522,0.46839289,-0.186444808,-0.454651985,-0.093353465,-0.214217261,-0.000565819,0.422193775,-0.608372682
545,0.036869983347211,0.119395786,0.039773939,-0.222689563,0.453443247,-0.210908812,0.245201238,0.404345038,0.233491742,-0.006478777,-0.561780162,-0.337574432,-0.064100049,-0.000565819,0.422193775,-0.473418671
545.5,0.033858854891566,0.001880249,0.039773939,-0.222689563,0.453443247,-0.210908812,0.635028326,0.565986068,0.233491742,-0.006478777,0.295245257,-0.398629674,-0.364334473,-0.000565819,0.61860865,-0.473418671
546,0.031847726435921,0.236911323,-0.378899104,-0.222689563,0.2299621,0.074103096,0.82994187,0.404345038,-0.001409407,0.173487254,0.188117079,-0.459684916,-0.064100049,-0.000565819,0.422193775,-0.608372682
546.5,0.028836597980276,0.236911323,-0.797572147,-0.222689563,-0.10525962,0.074103096,0.82994187,0.323524522,0.233491742,0.173487254,0.509501611,-0.581795399,-0.214217261,-0.000565819,0.127571462,-0.203510649
547,0.027825469524632,0.119395786,-0.797572147,-0.454175595,-0.328740767,-0.210908812,0.635028326,-0.080578054,0.233491742,0.353453285,1.259398853,-0.581795399,-0.064100049,-0.566385284,-0.265258289,-0.33846466
547.5,0.035814341068987,0.119395786,-0.797572147,-0.454175595,-0.44048134,-0.210908812,0.245201238,-0.161398569,0.46839289,0.173487254,1.045142498,-0.520740157,-0.214217261,-0.283475552,-0.068843414,-0.203510649
548,0.033803212613342,-0.350666363,-0.797572147,-0.454175595,-0.552221914,0.074103096,-0.14462585,-0.323039599,0.46839289,0.173487254,1.259398853,-0.215463948,-0.214217261,-0.283475552,-0.167050852,-0.203510649
548.5,0.042792084157697,-0.468181901,-0.797572147,-0.454175595,-0.328740767,0.074103096,-0.14462585,-0.323039599,-0.001409407,0.173487254,0.509501611,-0.27651919,-0.214217261,0.282343913,-0.65808804,-0.203510649
549,0.044780955702053,-0.468181901,-0.797572147,-0.222689563,0.006480953,-0.210908812,-0.339539394,-0.161398569,0.703294039,0.173487254,0.509501611,-0.398629674,-0.364334473,0.282343913,-0.559880603,-0.203510649
549.5,0.043769827246408,-0.468181901,-0.797572147,-0.222689563,0.341702673,-0.210908812,-0.339539394,-0.080578054,0.703294039,0.173487254,0.188117079,-0.459684916,-0.064100049,0.282343913,-0.363465727,-0.608372682
550,0.044758698790763,-0.468181901,-0.797572147,-0.222689563,0.56518382,-0.210908812,-0.339539394,-0.080578054,0.703294039,-0.006478777,-0.561780162,-0.337574432,0.086017162,0.282343913,-0.461673165,-0.33846466
550.5,0.050747570335118,-0.468181901,-0.797572147,-0.222689563,0.2299621,-0.210908812,-0.339539394,0.161883492,0.46839289,-0.006478777,-0.24039563,-0.215463948,0.536368798,0.282343913,-0.854502916,-0.473418671
551,0.048736441879474,-0.350666363,-0.797572147,-0.454175595,0.676924394,-0.495920719,0.050287694,0.242704007,0.46839289,-0.186444808,-0.133267453,-0.215463948,0.386251586,0.282343913,-0.854502916,-0.608372682
551.5,0.052725313423829,-0.233150826,-0.588235626,-0.454175595,0.453443247,-0.495920719,-0.14462585,0.242704007,0.46839289,-0.186444808,0.080988902,-0.337574432,0.386251586,-0.283475552,-0.363465727,-0.743326694
552,0.051714184968184,-0.468181901,-0.588235626,0.240282501,0.006480953,-0.495920719,-0.14462585,0.242704007,-0.236310556,-0.366410839,0.080988902,-0.337574432,0.236134374,-0.283475552,-0.068843414,-0.608372682
552.5,0.049703056512539,-0.585697438,-0.588235626,0.471768533,-0.217000194,-0.495920719,-0.14462585,0.242704007,0.233491742,-0.366410839,0.295245257,-0.27651919,-0.064100049,-0.283475552,0.225778899,-0.608372682
553,0.049691928056895,-0.468181901,-0.169562582,0.471768533,-0.217000194,-0.495920719,0.050287694,0.161883492,0.46839289,-0.54637687,0.616629789,-0.337574432,-0.514451685,0.282343913,0.422193775,-0.743326694
553.5,0.04468079960125,-0.468181901,-0.169562582,0.471768533,-0.217000194,-0.495920719,0.050287694,0.242704007,0.46839289,-0.366410839,0.402373434,-0.27651919,-0.814686109,-0.000565819,0.61860865,-0.473418671
554,0.044669671145605,-0.585697438,-0.169562582,0.703254565,-0.328740767,-0.495920719,-0.14462585,0.000242462,0.46839289,-0.186444808,0.295245257,-0.337574432,-0.814686109,0.565253645,0.520401213,-0.068556638
554.5,0.04065854268996,-0.585697438,-0.378899104,0.703254565,-0.217000194,-0.495920719,-0.339539394,-0.161398569,0.703294039,-0.186444808,-0.026139275,-0.215463948,-0.814686109,0.565253645,0.029364024,0.201351385
555,0.040647414234316,-0.233150826,-0.169562582,0.008796469,-0.10525962,-0.495920719,-0.339539394,-0.403860115,0.703294039,-0.006478777,-0.24039563,0.028757019,-0.814686109,0.565253645,-0.068843414,0.201351385
555.5,0.040636285778671,-0.233150826,-0.169562582,-0.222689563,0.118221527,-0.495920719,-0.339539394,-0.403860115,-0.001409407,-0.186444808,-0.026139275,-0.093353465,-0.664568897,0.565253645,-0.265258289,0.201351385
