72,0.345381399931528,1.820688547,-0.310509347,1.475211314,1.190890743,-0.275819653,0.818595017,0.846914493,-0.199587253,1.135783999,0.9531574,1.55483039,1.472120921,1.712595388,1.891308817
72.5,0.35442571520883,0.880188972,0.146846001,1.72137473,1.190890743,-0.275819653,0.602418728,1.201558973,-0.199587253,1.023643206,1.279475821,1.775893345,1.472120921,1.85534282,2.112732684
73,0.357470030486132,0.566689114,0.146846001,1.475211314,1.952200638,-0.275819653,0.494330583,1.343416765,-0.199587253,1.247924793,2.258431084,1.9969563,1.321006579,2.045672728,2.057376717
73.5,0.354514345763435,0.566689114,0.146846001,1.229047897,1.571545691,-0.275819653,0.458301201,1.485274558,-0.199587253,1.360065587,1.932112663,1.9969563,0.86766355,1.998090251,1.83595285
74,0.357558661040737,-0.060310603,0.604201349,1.105966189,1.190890743,-0.275819653,0.566389346,1.201558973,-0.199587253,1.584347174,2.258431084,1.9969563,0.716549207,1.807760343,1.83595285
74.5,0.351602976318039,-0.060310603,0.604201349,0.982884481,1.571545691,-0.275819653,0.674477491,1.201558973,-0.199587253,1.360065587,2.584749505,1.333767434,0.263206179,1.760177866,1.83595285
75,0.359647291595341,-0.060310603,0.604201349,0.982884481,1.571545691,-0.275819653,0.710506873,1.485274558,-0.199587253,1.135783999,2.258431084,1.775893345,0.414320521,1.52226548,1.393105117
75.5,0.368691606872644,0.566689114,0.146846001,1.475211314,1.571545691,-0.275819653,0.890653781,1.556203454,-0.199587253,1.360065587,1.932112663,1.55483039,0.86766355,1.52226548,1.33774915
76,0.380735922149946,0.880188972,0.604201349,1.72137473,1.190890743,-0.275819653,1.034771307,1.414345662,-0.199587253,1.135783999,0.9531574,1.333767434,1.472120921,1.712595388,1.227037216
76.5,0.385780237427248,0.880188972,1.061556697,1.72137473,1.571545691,-0.275819653,1.178888834,1.414345662,-0.199587253,1.135783999,0.9531574,1.333767434,1.472120921,1.712595388,1.448461083
77,0.389824552704551,1.820688547,0.604201349,1.844456438,1.190890743,-0.275819653,1.286976978,1.414345662,0.511204732,1.023643206,0.626838979,1.112704479,1.623235264,1.85534282,1.282393183
77.5,0.380868867981853,1.820688547,1.061556697,1.844456438,1.190890743,-0.275819653,1.431094505,1.62713235,0.511204732,1.360065587,0.300520558,1.112704479,2.227692636,1.807760343,1.116325283
78,0.377913183259155,2.134188405,1.518912044,2.090619854,0.810235795,-0.275819653,1.431094505,1.485274558,0.511204732,1.47220638,0.300520558,1.112704479,2.227692636,1.85534282,1.33774915
78.5,0.371957498536457,1.507188689,1.518912044,2.090619854,0.810235795,-0.275819653,1.503153268,1.201558973,0.511204732,1.247924793,0.626838979,1.112704479,1.92546395,1.712595388,1.448461083
79,0.36900181381376,1.507188689,1.976267392,1.844456438,0.810235795,-0.275819653,1.719329558,1.272487869,0.511204732,1.247924793,0.626838979,0.670578569,1.472120921,1.807760343,1.780596884
79.5,0.363046129091062,1.507188689,1.518912044,1.844456438,0.429580847,-0.275819653,1.647270794,1.272487869,0.511204732,1.135783999,0.626838979,0.670578569,1.623235264,1.712595388,1.614528984
80,0.368090444368364,0.566689114,1.976267392,1.967538146,0.429580847,-0.275819653,1.647270794,1.485274558,-0.199587253,1.47220638,1.279475821,0.449515613,1.774349607,1.85534282,1.725240917
80.5,0.381134759645666,0.253189255,1.518912044,2.090619854,0.048925899,-0.275819653,1.467123886,1.130630077,-0.199587253,1.584347174,1.279475821,0.670578569,1.321006579,2.18842016,2.168088651
81,0.386179074922969,-0.060310603,1.061556697,1.967538146,0.048925899,-0.275819653,1.575212031,1.130630077,-0.199587253,1.360065587,0.9531574,0.670578569,1.321006579,2.093255206,2.223444618
81.5,0.389223390200271,0.253189255,1.061556697,1.72137473,0.048925899,-0.275819653,1.32300636,1.272487869,-0.199587253,1.696487967,0.9531574,1.112704479,1.623235264,2.140837683,2.057376717
82,0.390267705477573,0.253189255,0.146846001,1.72137473,0.048925899,0.24706659,1.467123886,1.130630077,-0.199587253,2.032910348,1.279475821,1.333767434,1.623235264,1.902925297,1.83595285
82.5,0.390312020754876,0.253189255,0.146846001,1.598293022,0.810235795,0.24706659,1.395065123,0.988772285,-0.199587253,2.257191935,1.605794242,1.333767434,1.774349607,1.902925297,2.002020751
83,0.380356336032178,0.880188972,-0.310509347,1.352129606,1.190890743,0.24706659,1.178888834,0.917843389,-0.199587253,1.808628761,0.9531574,1.775893345,2.227692636,1.569847957,1.780596884
83.5,0.37540065130948,1.19368883,-0.310509347,1.475211314,1.571545691,0.24706659,1.178888834,0.988772285,-0.199587253,1.47220638,0.9531574,1.55483039,2.227692636,1.331935571,1.227037216
84,0.371444966586782,1.19368883,-0.310509347,1.72137473,1.571545691,0.24706659,1.10683007,0.917843389,-0.199587253,1.47220638,0.9531574,1.333767434,2.378806979,1.379518049,1.393105117
84.5,0.370489281864085,1.19368883,-0.310509347,1.844456438,1.952200638,0.24706659,1.070800689,1.059701181,-0.199587253,1.360065587,1.605794242,1.112704479,2.076578293,1.331935571,1.116325283
85,0.362533597141387,0.880188972,-0.310509347,2.213701563,1.571545691,0.24706659,0.890653781,0.988772285,-0.199587253,1.247924793,1.279475821,1.112704479,2.681035664,1.427100526,1.005613349
85.5,0.357577912418689,1.19368883,-0.310509347,2.090619854,0.810235795,0.24706659,0.926683162,0.988772285,-0.199587253,1.023643206,1.279475821,0.891641524,2.529921321,1.617430434,1.116325283
86,0.357622227695991,0.566689114,0.146846001,1.967538146,0.429580847,0.24706659,1.070800689,1.059701181,-0.199587253,1.247924793,1.932112663,0.449515613,1.92546395,1.902925297,1.393105117
86.5,0.368666542973294,0.253189255,0.146846001,1.475211314,0.048925899,0.24706659,1.250947597,1.272487869,-0.199587253,1.47220638,1.932112663,0.670578569,1.774349607,1.85534282,1.448461083
87,0.375710858250596,0.253189255,0.604201349,1.105966189,0.048925899,0.769952833,1.359035742,1.343416765,-0.199587253,1.696487967,1.932112663,0.670578569,1.472120921,1.902925297,1.282393183
87.5,0.372755173527898,0.566689114,0.604201349,0.490557649,0.048925899,1.292839076,1.503153268,1.414345662,-0.199587253,1.584347174,0.9531574,0.228452658,1.321006579,1.950507774,1.891308817
88,0.371799488805201,1.19368883,0.604201349,0.121312524,0.048925899,0.769952833,1.395065123,1.768990142,-0.199587253,1.360065587,0.9531574,0.891641524,1.169892236,1.85534282,2.223444618
88.5,0.369843804082503,1.507188689,0.604201349,0.244394232,0.048925899,0.769952833,1.395065123,1.768990142,0.511204732,1.360065587,0.9531574,1.112704479,1.92546395,1.712595388,2.168088651
89,0.367888119359805,1.507188689,0.146846001,0.367475941,0.429580847,1.292839076,1.214918215,1.698061246,1.932788703,1.247924793,0.300520558,1.112704479,1.774349607,1.569847957,2.112732684
89.5,0.364932434637107,1.507188689,0.604201349,0.613639357,0.810235795,1.292839076,1.142859452,1.414345662,1.932788703,1.135783999,0.300520558,1.333767434,1.623235264,1.665012911,2.057376717
90,0.36597674991441,1.507188689,0.146846001,0.613639357,1.571545691,0.769952833,0.962712544,1.272487869,2.643580688,1.023643206,0.300520558,1.333767434,1.774349607,1.665012911,2.057376717
90.5,0.376021065191712,1.19368883,0.146846001,0.982884481,1.571545691,0.769952833,1.178888834,0.917843389,2.643580688,1.135783999,0.300520558,1.775893345,1.92546395,1.665012911,2.168088651
91,0.379065380469014,0.566689114,0.146846001,1.475211314,1.952200638,0.769952833,0.998741925,0.563198908,2.643580688,1.47220638,0.626838979,1.112704479,1.623235264,1.712595388,1.946664784
91.5,0.386109695746316,-0.060310603,0.146846001,1.967538146,1.952200638,0.769952833,0.962712544,0.775985597,2.643580688,1.584347174,0.300520558,1.55483039,0.716549207,1.712595388,1.83595285
92,0.381154011023619,-0.060310603,0.146846001,1.844456438,1.952200638,0.24706659,1.142859452,0.775985597,1.221996718,1.696487967,0.626838979,1.775893345,0.716549207,1.760177866,1.946664784
92.5,0.374198326300921,-0.060310603,0.146846001,2.090619854,1.571545691,0.769952833,0.998741925,0.988772285,1.221996718,1.360065587,0.9531574,1.775893345,1.018777893,1.712595388,2.389512518
93,0.373242641578223,0.566689114,0.604201349,2.090619854,1.190890743,0.769952833,0.962712544,1.272487869,0.511204732,1.360065587,1.279475821,1.55483039,1.169892236,1.902925297,2.278800584
93.5,0.360286956855526,0.566689114,1.061556697,1.967538146,0.810235795,0.24706659,0.710506873,1.414345662,1.221996718,1.360065587,1.605794242,1.112704479,1.623235264,1.665012911,1.780596884
94,0.362331272132828,0.880188972,1.061556697,1.475211314,0.429580847,0.24706659,0.890653781,1.839919038,1.221996718,1.135783999,1.605794242,0.891641524,1.321006579,1.617430434,1.83595285
94.5,0.36437558741013,0.880188972,1.061556697,0.982884481,0.429580847,0.769952833,0.854624399,1.556203454,0.511204732,1.135783999,2.584749505,0.449515613,1.623235264,1.52226548,1.780596884
95,0.371419902687432,0.880188972,1.061556697,1.229047897,0.048925899,0.769952833,0.818595017,1.485274558,0.511204732,0.799361619,2.584749505,0.891641524,2.076578293,1.379518049,1.725240917
95.5,0.364464217964735,1.19368883,0.604201349,1.105966189,0.048925899,0.24706659,0.890653781,1.414345662,0.511204732,0.911502412,1.932112663,0.449515613,1.774349607,1.141605663,1.17168125
96,0.368508533242037,0.880188972,0.146846001,1.352129606,-0.331729049,0.769952833,1.10683007,1.272487869,0.511204732,1.023643206,1.605794242,0.670578569,1.774349607,1.094023186,1.17168125
96.5,0.368552848519339,0.880188972,-0.310509347,1.598293022,-0.331729049,0.769952833,1.214918215,1.343416765,0.511204732,1.023643206,1.605794242,1.775893345,1.623235264,1.52226548,1.227037216
97,0.365597163796642,0.566689114,-0.310509347,2.090619854,-0.331729049,1.292839076,1.178888834,1.201558973,0.511204732,0.911502412,1.605794242,1.9969563,1.92546395,1.427100526,1.448461083
97.5,0.369641479073944,0.566689114,-0.310509347,2.336783271,-0.331729049,0.769952833,1.250947597,1.485274558,1.221996718,0.911502412,0.626838979,1.9969563,2.378806979,1.427100526,1.393105117
98,0.367685794351246,0.880188972,-0.310509347,2.582946687,0.048925899,1.292839076,1.178888834,1.62713235,1.221996718,1.247924793,0.300520558,1.333767434,2.227692636,1.665012911,1.393105117
98.5,0.359730109628548,0.566689114,0.604201349,2.336783271,0.048925899,1.292839076,1.214918215,1.485274558,1.221996718,1.584347174,0.626838979,1.775893345,2.227692636,1.665012911,1.66988495
99,0.357774424905851,0.253189255,0.604201349,1.844456438,0.429580847,0.769952833,1.214918215,1.272487869,1.221996718,1.247924793,0.626838979,1.55483039,2.076578293,1.569847957,1.725240917
99.5,0.358818740183153,-0.060310603,1.061556697,1.598293022,0.429580847,0.769952833,1.142859452,1.343416765,0.511204732,1.135783999,0.9531574,0.670578569,1.774349607,1.236770617,1.83595285
100,0.365863055460455,-0.060310603,1.061556697,1.352129606,0.810235795,0.24706659,1.142859452,1.343416765,0.511204732,1.135783999,0.9531574,0.891641524,1.623235264,1.094023186,1.83595285
100.5,0.371907370737757,-0.060310603,1.061556697,1.598293022,0.810235795,0.24706659,0.890653781,1.201558973,-0.199587253,1.135783999,0.9531574,0.670578569,0.86766355,1.18918814,2.002020751
101,0.37295168601506,-0.373810461,1.061556697,1.475211314,0.810235795,-0.275819653,0.926683162,1.059701181,-0.199587253,0.911502412,0.9531574,0.891641524,0.86766355,1.094023186,1.66988495
101.5,0.370996001292362,-0.373810461,0.146846001,2.213701563,0.810235795,-0.275819653,0.710506873,1.130630077,-0.199587253,0.687220825,0.626838979,0.670578569,1.169892236,1.284353094,1.559173017
102,0.372040316569664,0.253189255,0.146846001,3.075273519,0.429580847,0.24706659,0.638448109,1.201558973,-0.199587253,0.911502412,0.9531574,0.670578569,1.321006579,1.379518049,1.282393183
102.5,0.361084631846967,0.253189255,-0.310509347,3.321436936,0.810235795,0.24706659,0.494330583,1.130630077,-0.199587253,1.135783999,0.626838979,0.891641524,1.472120921,1.284353094,1.116325283
103,0.358128947124269,0.253189255,0.146846001,3.198355228,1.190890743,1.292839076,0.566389346,1.130630077,-0.199587253,0.911502412,0.300520558,1.112704479,1.472120921,1.379518049,1.005613349
103.5,0.351173262401571,0.253189255,0.146846001,2.582946687,1.190890743,1.292839076,0.818595017,1.130630077,-0.199587253,0.687220825,0.300520558,1.55483039,1.321006579,1.427100526,1.116325283
104,0.348217577678873,0.253189255,0.146846001,2.213701563,0.810235795,1.292839076,0.890653781,1.201558973,-0.199587253,0.575080032,0.300520558,1.775893345,1.623235264,1.284353094,1.393105117
104.5,0.357261892956176,0.253189255,0.146846001,1.352129606,1.190890743,1.292839076,1.070800689,1.130630077,0.511204732,0.575080032,0.626838979,1.775893345,1.472120921,1.331935571,1.559173017
105,0.369306208233478,-0.373810461,0.146846001,0.490557649,1.190890743,0.769952833,1.142859452,1.059701181,0.511204732,0.799361619,0.626838979,1.775893345,1.169892236,1.236770617,1.83595285
105.5,0.36935052351078,-0.373810461,0.146846001,0.121312524,0.810235795,0.769952833,1.395065123,1.201558973,0.511204732,0.911502412,0.300520558,1.55483039,1.018777893,1.331935571,1.725240917
106,0.374394838788082,-0.060310603,-0.310509347,0.121312524,0.429580847,-0.275819653,1.178888834,1.059701181,0.511204732,0.911502412,0.300520558,1.333767434,0.86766355,1.379518049,1.448461083
106.5,0.374439154065385,0.253189255,-0.310509347,-0.001769184,0.429580847,-0.275819653,1.10683007,0.988772285,0.511204732,1.247924793,0.300520558,0.891641524,0.86766355,1.236770617,1.060969316
107,0.368483469342687,0.253189255,-0.310509347,-0.124850892,0.429580847,-0.275819653,0.998741925,1.059701181,0.511204732,1.247924793,0.300520558,0.449515613,0.565434864,1.474683003,1.17168125
107.5,0.368527784619989,0.253189255,0.146846001,-0.001769184,0.048925899,-0.275819653,0.890653781,1.414345662,-0.199587253,1.135783999,-0.025797863,0.670578569,0.565434864,1.379518049,1.282393183
108,0.375572099897292,0.253189255,0.146846001,-0.001769184,0.048925899,-0.275819653,0.854624399,1.62713235,0.511204732,1.023643206,-0.352116284,0.670578569,0.565434864,1.284353094,1.227037216
108.5,0.374616415174594,0.253189255,0.146846001,0.367475941,0.429580847,-0.275819653,1.070800689,1.698061246,0.511204732,0.687220825,-0.352116284,0.449515613,0.716549207,1.474683003,1.725240917
109,0.369660730451896,0.253189255,0.146846001,0.736721065,0.429580847,-0.275819653,1.286976978,1.910847934,0.511204732,0.575080032,-0.025797863,0.007389703,0.86766355,1.617430434,1.946664784
109.5,0.362705045729198,-0.060310603,1.061556697,1.352129606,1.952200638,-0.275819653,1.178888834,2.123634623,1.221996718,0.462939238,-0.025797863,0.007389703,1.321006579,2.045672728,2.112732684
110,0.361749361006501,0.253189255,1.061556697,1.72137473,1.952200638,-0.275819653,1.503153268,2.478279103,1.932788703,0.575080032,-0.025797863,0.449515613,1.321006579,1.998090251,2.278800584
110.5,0.360793676283803,0.566689114,0.604201349,1.598293022,1.952200638,0.24706659,1.503153268,2.407350207,1.932788703,0.799361619,-0.025797863,0.007389703,1.472120921,1.807760343,2.168088651
111,0.361837991561105,0.566689114,0.604201349,1.72137473,2.332855586,0.769952833,1.359035742,2.265492415,1.221996718,0.462939238,0.300520558,0.228452658,1.321006579,2.093255206,2.002020751
111.5,0.362882306838407,0.566689114,1.061556697,1.229047897,1.952200638,0.769952833,1.034771307,1.839919038,1.221996718,0.462939238,1.279475821,0.449515613,1.018777893,1.998090251,1.66988495
112,0.37092662211571,0.253189255,1.061556697,0.613639357,1.571545691,0.769952833,0.782565636,1.62713235,1.221996718,0.911502412,0.9531574,0.670578569,1.018777893,1.760177866,1.50381705
112.5,0.370970937393012,0.253189255,0.146846001,0.121312524,0.048925899,0.769952833,0.746536254,1.62713235,0.511204732,0.911502412,1.279475821,1.112704479,0.565434864,1.284353094,1.559173017
113,0.376015252670314,0.566689114,0.604201349,0.367475941,0.048925899,0.769952833,0.386242438,1.272487869,-0.199587253,0.799361619,1.279475821,0.891641524,0.263206179,1.046440709,1.17168125
113.5,0.383059567947617,0.566689114,1.061556697,0.490557649,0.048925899,0.24706659,0.494330583,0.988772285,-0.199587253,0.687220825,1.279475821,0.891641524,0.112091836,1.094023186,1.005613349
114,0.384103883224919,0.880188972,1.518912044,0.736721065,-0.331729049,-0.275819653,0.386242438,1.201558973,-0.199587253,0.799361619,1.279475821,0.891641524,0.263206179,0.618198414,0.950257383
114.5,0.387148198502221,1.820688547,1.061556697,0.736721065,0.048925899,-0.275819653,0.530359965,1.414345662,-0.199587253,1.023643206,0.626838979,0.670578569,0.565434864,0.760945846,0.839545449
115,0.378192513779523,1.820688547,1.061556697,1.105966189,0.048925899,-0.275819653,0.782565636,1.62713235,-0.199587253,0.911502412,0.9531574,0.449515613,0.414320521,1.141605663,0.894901416
115.5,0.376236829056826,1.820688547,1.518912044,1.229047897,0.048925899,0.24706659,0.890653781,1.556203454,-0.199587253,1.023643206,0.626838979,0.228452658,1.018777893,1.141605663,0.618121582
116,0.375281144334128,1.19368883,1.061556697,1.105966189,1.190890743,0.769952833,1.070800689,1.485274558,-0.199587253,1.135783999,0.9531574,0.670578569,1.018777893,1.284353094,0.784189482
116.5,0.37932545961143,1.19368883,0.604201349,1.229047897,1.190890743,0.769952833,0.998741925,1.698061246,-0.199587253,1.023643206,0.9531574,0.670578569,1.018777893,1.712595388,1.060969316
117,0.385369774888733,0.880188972,0.146846001,1.352129606,1.190890743,0.769952833,0.998741925,1.485274558,-0.199587253,1.135783999,0.626838979,1.333767434,1.169892236,2.093255206,1.448461083
117.5,0.387414090166035,-0.060310603,0.146846001,1.598293022,0.810235795,1.292839076,0.962712544,1.62713235,-0.199587253,0.911502412,0.300520558,1.775893345,1.169892236,2.140837683,1.614528984
118,0.379458405443337,-0.060310603,0.146846001,1.72137473,0.810235795,1.292839076,0.890653781,1.62713235,-0.199587253,0.911502412,-0.025797863,2.439082211,1.321006579,2.236002637,1.66988495
