78.5,0.25347317878693,0.250029887,-0.793554564,-0.054254247,-0.027703269,-0.738069624,0.028931932,-0.159979262,0.99939393,-0.234315344,-0.72820212,-0.094336479,-0.238395199
79,0.250444345530795,0.250029887,-0.793554564,-0.222224053,-0.027703269,-0.837459555,0.028931932,-0.159979262,0.89472343,-0.234315344,-0.256517707,-0.437378222,-0.238395199
79.5,0.252415512274661,0.250029887,-0.892243105,-0.222224053,-0.027703269,-0.738069624,0.028931932,-0.159979262,0.790052931,-0.463811274,-0.256517707,-0.437378222,-0.238395199
80,0.253386679018527,-0.268704319,-0.59617748,-0.054254247,-0.027703269,-0.439899833,-0.474232097,-0.159979262,0.266700433,-0.234315344,0.057938569,-0.437378222,0.340233924
80.5,0.253357845762393,-0.268704319,-0.59617748,-0.222224053,-0.027703269,-0.141730041,0.028931932,-0.159979262,0.057359434,-0.234315344,0.529622982,-0.437378222,0.340233924
81,0.257329012506259,-0.268704319,-0.497488939,-0.054254247,-0.027703269,-0.241119972,0.280513946,-0.159979262,-0.151981565,-0.234315344,0.608237051,-0.437378222,0.918863047
81.5,0.255300179250125,-0.268704319,-0.497488939,-0.054254247,-0.027703269,0.255829681,0.53209596,-0.159979262,0.162029933,-0.004819415,0.293780775,-0.437378222,0.918863047
82,0.25827134599399,-0.268704319,-0.300111855,-0.054254247,-0.027703269,0.255829681,0.53209596,-0.159979262,0.266700433,-0.004819415,-0.0206755,-0.437378222,0.918863047
82.5,0.255242512737856,-0.268704319,-0.00404623,-0.054254247,-0.027703269,0.255829681,0.53209596,-0.159979262,0.266700433,-0.004819415,0.136552638,-0.437378222,0.918863047
83,0.258213679481722,-0.268704319,-0.201423314,-0.222224053,-0.027703269,-0.04234011,0.53209596,-0.159979262,0.162029933,-0.234315344,-0.0206755,-0.437378222,0.340233924
83.5,0.258184846225588,-0.268704319,0.094642311,-0.222224053,-0.027703269,-0.340509902,0.280513946,-0.159979262,0.371370932,-0.234315344,0.057938569,-0.437378222,0.340233924
84,0.257156012969453,-0.268704319,-0.00404623,-0.390193859,-0.027703269,-0.141730041,0.280513946,-0.159979262,0.580711932,-0.463811274,0.057938569,-0.094336479,-0.238395199
84.5,0.256127179713319,-0.268704319,-0.102734772,-0.222224053,-0.027703269,-0.539289763,0.028931932,-0.159979262,0.162029933,-0.463811274,0.451008913,-0.094336479,-0.238395199
85,0.258098346457185,-0.268704319,-0.300111855,-0.222224053,-0.027703269,-0.539289763,0.028931932,-0.159979262,0.580711932,-0.463811274,0.293780775,-0.094336479,-0.238395199
85.5,0.260069513201051,-0.268704319,-0.59617748,-0.222224053,-0.027703269,-0.539289763,0.028931932,-0.159979262,0.476041432,-0.463811274,-0.0206755,-0.094336479,-0.238395199
86,0.260040679944917,-0.268704319,-0.300111855,-0.054254247,-0.027703269,-0.539289763,0.028931932,-0.159979262,0.266700433,-0.463811274,-0.099289569,-0.094336479,-0.238395199
86.5,0.259011846688782,-0.268704319,-0.694866022,-0.054254247,-0.027703269,-0.439899833,-0.222650082,-0.159979262,0.057359434,-0.463811274,-0.256517707,-0.094336479,-0.238395199
87,0.256983013432648,-0.268704319,-0.892243105,-0.054254247,-0.027703269,-0.638679694,-0.222650082,-0.159979262,-0.047311066,-0.004819415,-0.256517707,-0.437378222,-0.238395199
87.5,0.254954180176514,-0.268704319,-0.398800397,-0.222224053,-0.027703269,-0.638679694,-0.222650082,-0.159979262,-0.151981565,-0.004819415,-0.649588051,-0.437378222,-0.238395199
88,0.24792534692038,-0.268704319,-0.00404623,-0.222224053,-0.027703269,-0.439899833,-0.222650082,-0.159979262,-0.465993064,-0.004819415,-0.72820212,-0.094336479,-0.238395199
88.5,0.252896513664246,-0.268704319,0.292019395,-0.054254247,-0.027703269,-0.539289763,-0.222650082,-0.159979262,-0.465993064,-0.004819415,-0.492359913,-0.094336479,-0.238395199
89,0.246867680408111,-0.268704319,0.193330853,-0.222224053,-0.027703269,-0.539289763,-0.222650082,-0.159979262,-0.151981565,0.224676515,-0.413745844,-0.094336479,-0.238395199
89.5,0.241838847151977,-0.268704319,0.094642311,-0.390193859,-0.027703269,-0.539289763,-0.222650082,-0.159979262,-0.151981565,0.224676515,-0.570973982,-0.094336479,-0.238395199
90,0.239810013895843,-0.268704319,0.292019395,-0.390193859,-0.027703269,-0.638679694,-0.222650082,-0.159979262,-0.256652065,-0.234315344,-0.806816189,-0.094336479,-0.238395199
90.5,0.242781180639709,-0.268704319,-0.00404623,-0.054254247,-0.027703269,-0.738069624,0.028931932,-0.159979262,-0.151981565,-0.234315344,-0.72820212,0.248705263,-0.238395199
91,0.245752347383575,-0.268704319,-0.201423314,0.113715558,-0.027703269,-0.738069624,0.028931932,-0.159979262,-0.256652065,-0.234315344,-0.72820212,-0.094336479,-0.238395199
91.5,0.24472351412744,-0.268704319,-0.201423314,-0.054254247,-0.027703269,-0.638679694,0.028931932,-0.159979262,-0.256652065,-0.234315344,-0.335131776,-0.094336479,-0.238395199
92,0.246694680871306,-0.268704319,-0.300111855,-0.054254247,-0.027703269,-0.241119972,0.028931932,-0.159979262,-0.151981565,-0.463811274,-0.256517707,-0.094336479,-0.238395199
92.5,0.249665847615172,-0.268704319,-0.102734772,0.113715558,-0.027703269,-0.241119972,0.028931932,-0.159979262,-0.151981565,-0.463811274,0.136552638,0.591747006,-0.238395199
93,0.255637014359038,-0.268704319,0.094642311,0.113715558,-0.027703269,-0.141730041,-0.222650082,-0.159979262,-0.047311066,-0.463811274,0.293780775,0.591747006,-0.238395199
93.5,0.255608181102904,-0.268704319,0.292019395,-0.222224053,-0.027703269,-0.141730041,-0.474232097,-0.159979262,0.162029933,-0.463811274,0.136552638,0.248705263,-0.238395199
94,0.261579347846769,-0.268704319,0.489396478,-0.390193859,-0.027703269,-0.04234011,-0.474232097,-0.159979262,-0.047311066,-0.463811274,0.057938569,0.248705263,-0.238395199
94.5,0.259550514590635,-0.268704319,0.292019395,-0.054254247,-0.027703269,0.05704982,-0.474232097,-0.159979262,-0.151981565,-0.463811274,-0.492359913,0.248705263,-0.238395199
95,0.258521681334501,-0.268704319,0.58808502,0.281685364,-0.027703269,-0.340509902,-0.474232097,-0.159979262,-0.361322564,-0.004819415,-0.492359913,0.248705263,-0.238395199
95.5,0.259492848078367,0.250029887,0.884150645,0.281685364,-0.027703269,-0.04234011,0.028931932,-0.159979262,0.266700433,-0.004819415,-0.72820212,-0.437378222,-0.238395199
96,0.260464014822232,0.250029887,0.982839187,0.281685364,-0.027703269,0.156439751,0.028931932,-0.159979262,-0.047311066,-0.004819415,-0.806816189,-0.437378222,0.340233924
96.5,0.259435181566098,0.250029887,1.278904812,0.44965517,-0.027703269,0.255829681,0.028931932,-0.159979262,-0.047311066,0.224676515,-0.335131776,-0.437378222,0.340233924
97,0.256406348309964,0.250029887,0.982839187,0.44965517,-0.027703269,-0.04234011,0.028931932,-0.159979262,0.162029933,0.224676515,-0.256517707,-0.094336479,0.340233924
97.5,0.25937751505383,0.768764094,1.081527728,0.281685364,-0.027703269,-0.141730041,0.028931932,-0.159979262,0.371370932,0.454172445,-0.0206755,-0.094336479,0.340233924
98,0.258348681797696,0.768764094,0.785462103,0.281685364,-0.027703269,0.454609542,0.028931932,-0.159979262,0.476041432,-0.004819415,0.057938569,-0.094336479,0.340233924
98.5,0.257319848541561,0.250029887,0.785462103,0.113715558,-0.027703269,0.255829681,-0.474232097,-0.159979262,0.476041432,-0.004819415,-0.099289569,-0.094336479,0.340233924
99,0.258291015285427,0.250029887,0.686773562,0.281685364,-0.027703269,0.156439751,-0.474232097,-0.159979262,1.104064429,-0.004819415,-0.0206755,-0.094336479,-0.238395199
99.5,0.258262182029293,0.250029887,0.193330853,0.281685364,-0.027703269,0.454609542,-0.474232097,-0.159979262,1.104064429,-0.463811274,-0.177903638,-0.094336479,-0.238395199
100,0.252233348773159,0.250029887,0.489396478,0.281685364,-0.027703269,0.454609542,-0.222650082,-0.159979262,1.208734929,-0.463811274,-0.099289569,-0.437378222,-0.238395199
100.5,0.253204515517025,-0.268704319,0.292019395,0.44965517,-0.027703269,0.355219612,-0.222650082,-0.159979262,1.522746428,-0.693307204,0.136552638,-0.437378222,-0.238395199
101,0.25517568226089,-0.268704319,0.58808502,0.113715558,-0.027703269,-0.141730041,0.028931932,-0.159979262,1.522746428,-0.693307204,0.057938569,-0.437378222,-0.238395199
101.5,0.252146849004756,-0.268704319,0.489396478,0.113715558,-0.027703269,-0.340509902,0.028931932,-0.159979262,0.89472343,-0.693307204,0.136552638,-0.437378222,-0.238395199
102,0.254118015748622,-0.268704319,0.292019395,-0.054254247,-0.027703269,-0.340509902,0.280513946,-0.159979262,0.266700433,-0.693307204,-0.0206755,-0.437378222,-0.238395199
102.5,0.254089182492488,-0.268704319,0.193330853,-0.054254247,-0.027703269,-0.141730041,0.53209596,-0.159979262,0.162029933,-0.693307204,0.057938569,-0.094336479,-0.238395199
103,0.254060349236354,-0.268704319,-0.102734772,0.113715558,-0.027703269,-0.141730041,0.280513946,-0.159979262,-0.151981565,-0.693307204,0.057938569,0.248705263,-0.238395199
103.5,0.255031515980219,-0.268704319,-0.00404623,-0.054254247,-0.027703269,-0.141730041,0.280513946,-0.159979262,-0.570663564,-0.693307204,-0.335131776,0.248705263,-0.238395199
104,0.257002682724085,-0.268704319,-0.398800397,0.281685364,-0.027703269,-0.04234011,0.028931932,-0.159979262,-0.780004563,-0.693307204,-0.177903638,0.248705263,-0.238395199
104.5,0.252973849467951,-0.268704319,-0.497488939,0.281685364,-0.027703269,-0.04234011,0.028931932,-0.159979262,-0.780004563,-0.693307204,-0.177903638,0.591747006,-0.238395199
105,0.256945016211817,-0.268704319,-0.497488939,0.113715558,-0.027703269,-0.04234011,-0.222650082,-0.159979262,-0.780004563,-0.693307204,-0.177903638,0.591747006,-0.238395199
105.5,0.258916182955683,-0.268704319,-0.398800397,-0.054254247,-0.027703269,-0.638679694,-0.474232097,-0.159979262,-0.780004563,-0.693307204,-0.099289569,0.248705263,-0.238395199
106,0.258887349699548,-0.268704319,-0.201423314,-0.222224053,-0.027703269,0.454609542,0.280513946,-0.159979262,-0.361322564,-0.234315344,-0.177903638,-0.094336479,0.340233924
106.5,0.253858516443414,-0.268704319,0.390707937,-0.390193859,-0.027703269,0.553999473,0.53209596,-0.159979262,-0.256652065,-0.004819415,-0.099289569,-0.094336479,0.340233924
107,0.25382968318728,-0.268704319,0.686773562,-0.558163664,-0.027703269,0.454609542,0.53209596,-0.159979262,-0.151981565,-0.004819415,-0.099289569,-0.094336479,0.340233924
107.5,0.256800849931146,-0.268704319,0.982839187,-0.558163664,-0.027703269,0.553999473,0.53209596,-0.159979262,0.057359434,-0.004819415,-0.0206755,-0.437378222,0.340233924
108,0.258772016675012,0.250029887,0.884150645,-0.390193859,-0.027703269,0.355219612,0.783677974,-0.159979262,0.266700433,0.224676515,-0.0206755,-0.437378222,0.340233924
108.5,0.258743183418877,0.250029887,1.081527728,-0.054254247,-0.027703269,0.454609542,1.035259988,-0.159979262,0.162029933,0.454172445,-0.256517707,-0.437378222,0.340233924
109,0.257714350162743,0.250029887,1.081527728,-0.054254247,-0.027703269,-0.340509902,0.53209596,-0.159979262,0.057359434,0.224676515,-0.0206755,-0.437378222,-0.238395199
109.5,0.260685516906609,0.250029887,0.489396478,0.113715558,-0.027703269,-0.340509902,0.53209596,-0.159979262,0.057359434,0.224676515,-0.0206755,-0.437378222,-0.238395199
110,0.255656683650475,0.250029887,0.193330853,0.113715558,-0.027703269,-0.340509902,0.783677974,-0.159979262,0.162029933,0.224676515,0.215166706,-0.437378222,-0.238395199
110.5,0.257627850394341,0.250029887,-0.201423314,0.113715558,-0.027703269,-0.539289763,0.783677974,-0.159979262,0.162029933,0.224676515,0.608237051,-0.437378222,-0.238395199
111,0.258599017138206,0.250029887,-0.201423314,0.281685364,-0.027703269,-0.241119972,1.035259988,-0.159979262,0.057359434,0.454172445,0.844079257,-0.437378222,-0.238395199
111.5,0.258570183882072,0.250029887,-0.398800397,0.113715558,-0.027703269,0.05704982,1.035259988,0.42176351,0.057359434,0.454172445,1.001307395,-0.437378222,0.340233924
112,0.258541350625938,0.250029887,-0.793554564,0.44965517,-0.027703269,-0.04234011,1.286842002,0.42176351,-0.047311066,0.454172445,0.922693326,-0.437378222,0.340233924
112.5,0.260512517369804,0.250029887,-0.793554564,0.44965517,-0.027703269,-0.04234011,1.035259988,0.42176351,-0.256652065,0.224676515,0.922693326,-0.437378222,0.340233924
113,0.26248368411367,0.250029887,-0.497488939,0.44965517,-0.027703269,0.454609542,1.035259988,1.003506282,-0.151981565,0.224676515,0.922693326,-0.437378222,0.340233924
113.5,0.258454850857535,0.250029887,-0.497488939,0.785594781,-0.027703269,0.752779334,1.538424016,1.003506282,0.057359434,0.224676515,0.451008913,-0.094336479,1.497492169
114,0.261426017601401,-0.268704319,-0.201423314,0.953564587,-0.027703269,0.852169265,1.035259988,1.003506282,0.371370932,-0.004819415,0.293780775,0.248705263,1.497492169
114.5,0.258397184345267,-0.268704319,-0.300111855,1.289504198,-0.027703269,0.653389404,1.035259988,0.42176351,0.790052931,-0.234315344,0.451008913,0.248705263,0.918863047
115,0.257368351089133,-0.268704319,0.390707937,1.121534393,-0.027703269,0.752779334,0.53209596,0.42176351,0.685382431,-0.234315344,0.215166706,0.248705263,0.918863047
115.5,0.254339517832998,-0.268704319,0.982839187,1.457474004,-0.027703269,1.150339057,0.53209596,0.42176351,0.99939393,-0.004819415,0.293780775,0.248705263,0.918863047
116,0.261310684576864,-0.268704319,0.785462103,1.289504198,-0.027703269,0.752779334,0.53209596,-0.159979262,0.99939393,0.224676515,-0.099289569,0.248705263,0.918863047
116.5,0.26228185132073,-0.268704319,0.785462103,1.121534393,-0.027703269,0.553999473,0.028931932,-0.159979262,0.89472343,0.683668375,0.215166706,-0.094336479,-0.238395199
117,0.262253018064596,-0.268704319,0.686773562,0.785594781,-0.027703269,0.752779334,0.028931932,-0.159979262,0.89472343,0.683668375,0.215166706,-0.094336479,-0.238395199
117.5,0.267224184808462,-0.268704319,0.884150645,0.281685364,-0.027703269,0.852169265,-0.222650082,-0.159979262,0.685382431,0.683668375,0.372394844,-0.094336479,-0.238395199
118,0.272195351552327,-0.268704319,0.785462103,0.44965517,0.046767885,1.150339057,0.028931932,-0.159979262,0.99939393,0.454172445,0.765465189,-0.094336479,-0.238395199
118.5,0.270166518296193,-0.268704319,0.390707937,0.281685364,0.046767885,1.448508848,0.280513946,-0.159979262,0.89472343,0.224676515,0.922693326,0.248705263,-0.238395199
119,0.270137685040059,-0.268704319,0.686773562,0.281685364,0.046767885,1.74667864,0.028931932,-0.159979262,0.685382431,0.454172445,1.158535533,0.248705263,-0.238395199
119.5,0.269108851783925,0.250029887,0.58808502,0.281685364,0.046767885,2.044848432,0.280513946,-0.159979262,0.580711932,-0.004819415,1.001307395,0.591747006,-0.238395199
120,0.269080018527791,0.768764094,0.390707937,0.785594781,0.121239039,1.846068571,1.286842002,0.42176351,0.580711932,0.683668375,0.922693326,0.248705263,0.918863047
120.5,0.260051185271656,0.768764094,0.292019395,1.289504198,0.121239039,2.044848432,1.538424016,0.42176351,0.580711932,0.683668375,0.765465189,0.591747006,0.918863047
121,0.255022352015522,0.768764094,-0.201423314,1.62544381,0.046767885,1.647288709,1.286842002,0.42176351,0.162029933,0.683668375,0.608237051,0.934788748,0.918863047
121.5,0.256993518759388,0.768764094,-0.201423314,1.289504198,0.046767885,0.852169265,1.035259988,0.42176351,-0.047311066,0.683668375,0.529622982,0.591747006,0.918863047
122,0.246964685503254,0.768764094,-0.59617748,1.457474004,0.046767885,0.454609542,1.286842002,0.42176351,-0.151981565,0.224676515,0.293780775,0.591747006,0.918863047
122.5,0.24893585224712,0.250029887,-0.59617748,1.289504198,0.046767885,0.255829681,1.035259988,0.42176351,-0.151981565,0.224676515,-0.0206755,0.248705263,0.918863047
123,0.250907018990985,0.250029887,-0.497488939,0.617624976,-0.027703269,-0.04234011,0.028931932,-0.159979262,-0.570663564,-0.463811274,0.057938569,0.248705263,-0.238395199
123.5,0.244878185734851,0.250029887,-0.300111855,0.113715558,-0.027703269,-0.539289763,-0.222650082,-0.159979262,-0.256652065,-0.463811274,-0.177903638,-0.094336479,-0.238395199
124,0.246849352478717,0.250029887,-0.300111855,-0.558163664,-0.027703269,-0.638679694,-0.222650082,-0.159979262,-0.361322564,-0.463811274,-0.413745844,-0.437378222,-0.238395199
124.5,0.247820519222583,0.768764094,-0.497488939,-0.054254247,-0.027703269,-0.439899833,-0.222650082,-0.159979262,-0.361322564,-0.234315344,-0.256517707,-0.437378222,-0.238395199
125,0.248791685966449,0.768764094,-0.398800397,-0.222224053,-0.027703269,-0.04234011,-0.474232097,-0.159979262,-0.047311066,-0.234315344,-0.335131776,-0.437378222,-0.238395199
125.5,0.242762852710314,0.768764094,-0.300111855,0.113715558,-0.027703269,-0.241119972,-0.474232097,-0.159979262,-0.047311066,-0.234315344,-0.099289569,-0.437378222,-0.238395199
126,0.24473401945418,0.250029887,-0.398800397,0.113715558,-0.027703269,-0.141730041,-0.474232097,-0.159979262,0.162029933,-0.234315344,-0.0206755,-0.437378222,-0.238395199
126.5,0.246705186198046,0.250029887,-0.59617748,0.281685364,-0.027703269,0.05704982,-0.474232097,0.42176351,-0.361322564,-0.234315344,-0.099289569,-0.437378222,-0.238395199
127,0.248676352941912,0.250029887,-0.59617748,0.281685364,-0.027703269,-0.04234011,-0.474232097,0.42176351,-0.256652065,-0.234315344,0.293780775,-0.437378222,-0.238395199
127.5,0.245647519685778,-0.268704319,-0.102734772,0.113715558,-0.027703269,-0.241119972,-0.474232097,0.42176351,-0.256652065,-0.463811274,-0.177903638,-0.437378222,-0.238395199
128,0.251618686429643,-0.268704319,-0.102734772,0.281685364,-0.027703269,-0.340509902,-0.474232097,0.42176351,-0.151981565,-0.463811274,-0.0206755,-0.437378222,-0.238395199
128.5,0.250589853173509,-0.268704319,0.193330853,0.113715558,-0.027703269,-0.04234011,-0.474232097,0.42176351,0.162029933,-0.463811274,-0.0206755,-0.437378222,-0.238395199
129,0.252561019917375,0.250029887,0.390707937,0.44965517,-0.027703269,0.05704982,-0.222650082,0.42176351,0.162029933,-0.463811274,0.057938569,-0.437378222,-0.238395199
129.5,0.255532186661241,0.250029887,0.193330853,0.281685364,-0.027703269,-0.04234011,-0.222650082,-0.159979262,0.162029933,-0.463811274,0.215166706,-0.437378222,-0.238395199
130,0.255503353405107,0.250029887,0.094642311,0.44965517,-0.027703269,0.255829681,-0.222650082,-0.159979262,0.685382431,-0.234315344,-0.177903638,-0.437378222,-0.238395199
130.5,0.255474520148972,0.250029887,-0.300111855,0.113715558,-0.027703269,0.355219612,-0.222650082,-0.159979262,0.790052931,-0.004819415,-0.0206755,-0.437378222,-0.238395199
131,0.255445686892838,0.250029887,-0.201423314,-0.054254247,-0.027703269,0.05704982,-0.222650082,-0.159979262,0.371370932,0.224676515,-0.0206755,-0.437378222,-0.238395199
