548,0.183443708363686,-0.313869063,-0.021050655,0.014395257,-0.606980761,0.247720424,0.137070563,-0.436440882,-0.170088596,0.285803626,-0.178411698
548.5,0.174459624155989,-0.154951365,-0.021050655,0.163559904,-0.606980761,0.247720424,0.482235681,-0.194130517,-0.486569235,-0.036160721,0.380782203
549,0.173475539948292,-0.313869063,-0.021050655,0.163559904,-0.606980761,0.003254127,0.482235681,-0.194130517,-0.486569235,-0.197142895,0.240983728
549.5,0.173491455740594,-0.631704457,-0.341340364,0.014395257,-0.326152865,-0.24121217,0.367180642,-0.315285699,-0.170088596,-0.197142895,0.520580678
550,0.172507371532897,-0.154951365,-0.341340364,0.238142227,-0.045324968,-0.24121217,0.597290721,-0.436440882,0.146392043,-0.197142895,0.240983728
550.5,0.1675232873252,0.480719424,-0.501485218,0.163559904,-0.045324968,-0.24121217,0.8274008,-0.194130517,0.146392043,-0.036160721,0.101185252
551,0.173539203117502,0.321801726,-0.341340364,0.08897758,-0.045324968,0.003254127,0.8274008,-0.194130517,0.462872682,-0.358125068,-0.038613223
551.5,0.169555118909805,0.798554818,0.619528763,0.31272455,-0.045324968,0.003254127,0.252125602,-0.315285699,0.462872682,0.124821452,-0.318210173
552,0.171571034702107,0.957472515,0.619528763,0.461889197,-0.045324968,0.003254127,0.137070563,-0.194130517,0.462872682,-0.036160721,-0.038613223
552.5,0.17458695049441,1.27530791,1.420253036,0.760218491,-0.045324968,0.247720424,-0.093039516,-0.194130517,0.146392043,-0.197142895,-0.178411698
553,0.178602866286713,1.116390213,1.740542745,0.387306874,-0.045324968,0.003254127,-0.323149595,0.048179848,-0.170088596,-0.197142895,-0.038613223
553.5,0.173618782079015,0.798554818,1.740542745,0.163559904,0.235502928,0.003254127,-0.553259674,-0.194130517,-0.170088596,-0.197142895,0.101185252
554,0.173634697871318,0.957472515,1.740542745,0.163559904,0.797158721,-0.24121217,-0.668314713,-0.194130517,-0.486569235,-0.197142895,0.380782203
554.5,0.179650613663621,0.321801726,1.420253036,-0.283934036,0.797158721,-0.24121217,-0.323149595,-0.315285699,-0.486569235,-0.519107241,0.101185252
555,0.176666529455923,0.321801726,1.420253036,-0.433098683,0.797158721,0.003254127,-0.323149595,-0.557596064,-0.486569235,-0.519107241,-0.038613223
555.5,0.172682445248226,0.162884029,0.619528763,-0.731427976,0.516330825,-0.24121217,-0.208094556,-0.678751246,-0.486569235,-0.358125068,-0.178411698
556,0.170698361040529,0.162884029,0.619528763,-0.8060103,0.235502928,-0.24121217,-0.438204634,-1.042216794,-0.170088596,-0.197142895,0.101185252
556.5,0.183714276832831,-0.154951365,0.459383909,-0.58226333,0.235502928,-0.24121217,0.022015523,-0.799906429,-0.170088596,-0.197142895,-0.178411698
557,0.176730192625134,0.003966332,0.299239054,-0.656845653,-0.045324968,0.003254127,0.482235681,-0.799906429,-0.170088596,-0.036160721,-0.178411698
557.5,0.177746108417436,0.003966332,-0.341340364,-0.433098683,-0.045324968,0.003254127,0.367180642,-0.799906429,-0.170088596,-0.036160721,-0.038613223
558,0.169762024209739,0.003966332,-0.341340364,-0.58226333,0.235502928,-0.24121217,0.482235681,-0.557596064,-0.170088596,0.124821452,-0.038613223
558.5,0.169777940002042,0.003966332,-0.181195509,-0.433098683,0.235502928,0.003254127,0.367180642,-0.436440882,0.462872682,-0.036160721,0.240983728
559,0.169793855794344,-0.313869063,-0.661630073,-0.433098683,0.516330825,0.003254127,0.71234576,-0.315285699,0.146392043,0.124821452,0.380782203
559.5,0.176809771586647,0.162884029,-0.341340364,-0.433098683,0.235502928,0.003254127,0.367180642,-0.557596064,0.462872682,-0.036160721,0.800177628
560,0.17182568737895,-0.154951365,-0.341340364,-0.35851636,-0.045324968,-0.24121217,0.482235681,-0.315285699,0.462872682,-0.197142895,0.800177628
560.5,0.176841603171252,-0.154951365,-0.341340364,-0.283934036,-0.045324968,-0.24121217,0.482235681,-0.072975334,0.462872682,-0.197142895,0.939976103
561,0.177857518963555,-0.154951365,-0.341340364,-0.283934036,-0.326152865,-0.24121217,0.71234576,-0.315285699,0.779353321,-0.358125068,1.079774579
561.5,0.173873434755857,-0.313869063,-0.501485218,-0.35851636,-0.326152865,-0.485678467,0.942455839,-0.194130517,0.146392043,-0.197142895,1.079774579
562,0.17788935054816,-0.313869063,-0.501485218,-0.209351713,-0.606980761,-0.485678467,0.71234576,-0.072975334,0.146392043,-0.519107241,0.800177628
562.5,0.183905266340463,-0.631704457,-0.821774927,-0.35851636,-0.606980761,-0.24121217,0.597290721,-0.072975334,-0.170088596,-0.680089415,0.240983728
563,0.174921182132765,-0.313869063,-0.661630073,-0.507681006,-0.606980761,0.492186721,0.137070563,-0.315285699,0.146392043,-0.519107241,0.101185252
563.5,0.179937097925068,-0.313869063,-0.661630073,-0.731427976,-0.606980761,0.492186721,0.137070563,-0.194130517,0.146392043,-0.519107241,0.101185252
564,0.175953013717371,-0.47278676,-0.661630073,-0.8060103,-0.045324968,0.492186721,-0.208094556,0.048179848,-0.170088596,-0.519107241,-0.178411698
564.5,0.173968929509673,-0.154951365,-0.501485218,-0.731427976,0.235502928,0.492186721,-0.553259674,0.048179848,-0.170088596,-0.358125068,-0.178411698
565,0.171984845301976,-0.154951365,-0.341340364,-0.731427976,0.235502928,0.492186721,-0.553259674,-0.194130517,-0.170088596,-0.358125068,-0.458008648
565.5,0.176000761094279,0.162884029,-0.341340364,-0.656845653,0.235502928,0.247720424,-0.553259674,-0.194130517,0.462872682,0.124821452,-0.458008648
566,0.172016676886581,0.003966332,-0.501485218,-0.731427976,0.235502928,-0.485678467,-0.668314713,-0.072975334,0.146392043,-0.036160721,-0.597807123
566.5,0.176032592678884,0.003966332,-0.341340364,-0.58226333,0.235502928,-0.24121217,-0.783369753,-0.315285699,0.462872682,-0.197142895,-0.597807123
567,0.183048508471186,0.321801726,-0.341340364,-0.433098683,-0.326152865,-0.24121217,-0.438204634,-0.315285699,0.462872682,-0.197142895,-0.458008648
567.5,0.184064424263489,0.321801726,-0.501485218,-0.283934036,-0.606980761,-0.24121217,-0.323149595,-0.315285699,0.462872682,-0.358125068,-0.597807123
568,0.185080340055792,0.639637121,-0.661630073,-0.35851636,-0.606980761,-0.24121217,-0.438204634,-0.315285699,0.462872682,-0.358125068,-0.597807123
568.5,0.184096255848094,0.321801726,-0.661630073,0.014395257,-0.606980761,-0.24121217,-0.323149595,-0.072975334,-0.170088596,-0.519107241,-0.458008648
569,0.180112171640397,0.162884029,-0.501485218,0.163559904,-0.326152865,-0.24121217,-0.093039516,0.048179848,-0.170088596,0.124821452,-0.458008648
569.5,0.1801280874327,0.162884029,-0.661630073,0.238142227,-0.045324968,-0.485678467,0.137070563,0.290490213,-0.486569235,0.446785799,-0.318210173
570,0.180144003225002,-0.154951365,-0.661630073,0.238142227,-0.045324968,-0.24121217,-0.093039516,0.048179848,-0.486569235,0.607767973,-0.178411698
570.5,0.176159919017305,-0.313869063,-0.341340364,-0.13476939,-0.045324968,-0.24121217,-0.208094556,-0.194130517,-0.486569235,0.446785799,-0.318210173
571,0.184175834809608,-0.631704457,-0.181195509,-0.060187066,-0.045324968,-0.24121217,0.367180642,-0.194130517,-0.486569235,0.446785799,-0.178411698
571.5,0.18019175060191,-0.790622154,-0.021050655,-0.283934036,-0.045324968,0.247720424,0.022015523,-0.557596064,-0.486569235,0.124821452,-0.178411698
572,0.182207666394213,-0.47278676,-0.181195509,-0.507681006,-0.326152865,0.247720424,0.482235681,-0.678751246,-0.486569235,-0.519107241,-0.038613223
572.5,0.179223582186515,-0.313869063,-0.181195509,-0.433098683,-0.606980761,0.247720424,0.367180642,-0.678751246,-0.486569235,-0.519107241,-0.318210173
573,0.177239497978818,-0.154951365,-0.181195509,-0.35851636,-0.606980761,0.003254127,0.597290721,-0.315285699,-0.486569235,-0.519107241,-0.458008648
573.5,0.175255413771121,0.003966332,-0.341340364,0.014395257,-0.326152865,0.003254127,0.942455839,-0.072975334,-0.486569235,-0.358125068,-0.458008648
574,0.169271329563423,0.162884029,-0.181195509,-0.35851636,-0.326152865,0.003254127,0.597290721,0.290490213,-0.486569235,-0.197142895,-0.597807123
574.5,0.168287245355726,0.480719424,0.1390942,-0.433098683,-0.326152865,-0.24121217,1.057510878,0.411645395,-0.486569235,-0.036160721,-0.597807123
575,0.181303161148029,0.321801726,0.299239054,-0.060187066,-0.045324968,0.003254127,0.482235681,0.411645395,-0.486569235,0.124821452,-0.458008648
575.5,0.180319076940331,0.321801726,0.299239054,-0.433098683,-0.045324968,0.247720424,0.597290721,0.16933503,-0.486569235,-0.036160721,-0.178411698
576,0.182334992732634,0.162884029,0.299239054,-0.656845653,-0.045324968,0.247720424,0.252125602,-0.072975334,-0.486569235,0.124821452,-0.038613223
576.5,0.180350908524937,0.003966332,0.1390942,-0.8060103,-0.326152865,0.247720424,0.252125602,0.048179848,-0.486569235,0.768750146,0.101185252
577,0.176366824317239,0.003966332,-0.181195509,-0.433098683,-0.326152865,0.247720424,0.137070563,-0.194130517,-0.486569235,0.768750146,0.380782203
577.5,0.175382740109542,-0.154951365,-0.661630073,-0.731427976,-0.326152865,0.003254127,-0.208094556,-0.194130517,-0.486569235,0.607767973,0.240983728
578,0.174398655901844,-0.154951365,-0.501485218,-0.955174946,-0.326152865,-0.24121217,-0.208094556,0.16933503,-0.170088596,1.090714493,0.101185252
578.5,0.165414571694147,-0.154951365,-0.501485218,-0.955174946,-0.326152865,-0.485678467,-0.438204634,0.411645395,-0.170088596,0.929732319,-0.318210173
579,0.17243048748645,-0.154951365,-0.501485218,-0.731427976,-0.326152865,-0.24121217,0.022015523,0.65395576,-0.170088596,0.929732319,-0.458008648
579.5,0.167446403278752,-0.154951365,-0.501485218,-0.656845653,-0.326152865,-0.24121217,0.252125602,0.411645395,0.146392043,0.124821452,-0.597807123
580,0.168462319071055,-0.154951365,-0.181195509,-0.880592623,-0.326152865,-0.24121217,0.482235681,0.290490213,0.146392043,-0.036160721,-0.737605599
580.5,0.172478234863358,0.162884029,-0.181195509,-0.8060103,-0.045324968,-0.24121217,0.597290721,0.290490213,0.146392043,0.446785799,-0.597807123
581,0.16849415065566,0.162884029,-0.341340364,-0.8060103,-0.326152865,0.247720424,0.482235681,-0.194130517,-0.170088596,0.124821452,-0.597807123
581.5,0.148510066447963,0.003966332,-0.181195509,-0.507681006,-0.326152865,0.247720424,0.942455839,-0.315285699,-0.170088596,0.124821452,-0.178411698
582,0.158525982240265,0.003966332,0.1390942,-0.58226333,-0.045324968,0.003254127,0.367180642,-0.557596064,-0.170088596,-0.036160721,-0.178411698
582.5,0.148541898032568,0.162884029,0.299239054,-0.731427976,0.235502928,0.003254127,0.022015523,-0.678751246,-0.486569235,0.124821452,0.101185252
583,0.148557813824871,0.162884029,-0.021050655,-0.58226333,0.235502928,0.003254127,-0.323149595,-0.557596064,-0.486569235,0.124821452,0.101185252
583.5,0.158573729617173,-0.313869063,-0.021050655,-0.13476939,0.235502928,0.003254127,0.137070563,-0.315285699,-0.486569235,-0.358125068,0.380782203
584,0.161589645409476,-0.154951365,0.299239054,-0.13476939,0.235502928,0.003254127,0.482235681,-0.072975334,-0.486569235,-0.519107241,0.800177628
584.5,0.152605561201779,-0.154951365,0.299239054,0.163559904,0.235502928,0.492186721,0.252125602,0.048179848,-0.486569235,-0.036160721,0.660379153
585,0.168621476994081,-0.154951365,0.1390942,0.238142227,-0.045324968,0.492186721,0.367180642,0.048179848,-0.486569235,-0.197142895,0.939976103
585.5,0.149637392786384,-0.47278676,0.1390942,0.536471521,-0.045324968,0.492186721,0.137070563,0.411645395,-0.486569235,-0.197142895,1.079774579
586,0.145653308578687,-0.631704457,0.459383909,0.611053844,-0.045324968,0.492186721,0.137070563,0.411645395,-0.486569235,-0.197142895,1.079774579
586.5,0.147669224370989,-0.47278676,0.619528763,0.536471521,-0.326152865,0.492186721,-0.323149595,0.411645395,-0.486569235,0.124821452,0.800177628
587,0.144685140163292,-0.47278676,0.299239054,0.909383137,-0.326152865,0.247720424,-0.553259674,0.65395576,-0.486569235,0.768750146,0.240983728
587.5,0.136701055955594,-0.47278676,0.1390942,0.611053844,-0.045324968,-0.24121217,-0.783369753,0.290490213,-0.486569235,0.285803626,0.520580678
588,0.149716971747897,-0.313869063,0.1390942,0.611053844,-0.045324968,-0.24121217,-0.783369753,0.290490213,-0.170088596,0.285803626,0.380782203
588.5,0.1387328875402,-0.313869063,-0.021050655,0.387306874,-0.326152865,-0.24121217,-0.438204634,0.048179848,-0.170088596,0.124821452,0.240983728
589,0.134748803332502,-0.154951365,-0.341340364,0.611053844,-0.326152865,-0.24121217,-0.208094556,0.532800577,-0.170088596,0.607767973,0.380782203
589.5,0.128764719124805,-0.154951365,-0.501485218,0.685636167,-0.045324968,0.003254127,0.137070563,0.290490213,-0.170088596,0.285803626,0.380782203
590,0.120780634917108,-0.154951365,-0.661630073,0.536471521,-0.045324968,-0.24121217,0.252125602,0.16933503,-0.170088596,-0.519107241,0.800177628
590.5,0.12479655070941,-0.154951365,-0.501485218,0.536471521,-0.326152865,-0.24121217,0.252125602,0.532800577,-0.170088596,-0.358125068,0.380782203
591,0.129812466501713,0.003966332,-0.661630073,0.685636167,-0.326152865,-0.24121217,0.482235681,0.775110942,-0.486569235,-0.197142895,0.520580678
591.5,0.128828382294016,0.480719424,-0.661630073,0.909383137,0.235502928,0.247720424,0.367180642,1.259731672,-0.170088596,-0.036160721,0.520580678
592,0.131844298086318,0.639637121,-0.341340364,0.461889197,0.516330825,0.247720424,0.252125602,0.65395576,0.146392043,-0.519107241,0.380782203
592.5,0.122860213878621,0.639637121,-0.021050655,0.536471521,0.797158721,0.247720424,0.022015523,0.65395576,0.462872682,-0.358125068,0.380782203
593,0.126876129670923,0.480719424,-0.021050655,0.387306874,0.797158721,0.736653018,0.022015523,0.532800577,0.462872682,-0.197142895,0.520580678
593.5,0.144892045463226,0.639637121,-0.181195509,0.461889197,1.077986618,0.736653018,0.482235681,0.532800577,0.462872682,-0.197142895,0.380782203
594,0.136907961255529,0.639637121,-0.021050655,0.536471521,1.077986618,0.736653018,0.597290721,0.411645395,0.462872682,0.124821452,0.520580678
594.5,0.145923877047831,0.321801726,0.299239054,0.611053844,0.797158721,0.247720424,0.597290721,0.411645395,0.462872682,0.446785799,0.380782203
595,0.156939792840134,0.162884029,-0.021050655,0.685636167,0.797158721,0.247720424,0.71234576,0.411645395,0.146392043,0.768750146,0.660379153
595.5,0.152955708632437,0.162884029,-0.341340364,0.685636167,0.797158721,0.492186721,0.8274008,1.017421307,-0.170088596,0.929732319,1.079774579
596,0.161971624424739,0.003966332,-0.341340364,0.611053844,0.797158721,0.247720424,1.057510878,0.775110942,-0.170088596,0.768750146,0.800177628
596.5,0.177987540217042,-0.154951365,0.1390942,0.31272455,0.797158721,0.247720424,0.71234576,0.65395576,-0.170088596,1.251696666,0.939976103
597,0.155003456009344,-0.154951365,0.459383909,0.08897758,0.797158721,0.247720424,0.597290721,0.65395576,-0.170088596,0.768750146,0.380782203
597.5,0.162019371801647,-0.313869063,0.1390942,-0.209351713,0.516330825,0.247720424,0.597290721,0.290490213,-0.486569235,0.285803626,0.660379153
598,0.15403528759395,0.003966332,0.459383909,0.014395257,0.235502928,0.247720424,0.367180642,0.532800577,-0.170088596,0.124821452,0.800177628
598.5,0.141051203386252,0.003966332,0.619528763,-0.060187066,-0.326152865,-0.24121217,0.367180642,-0.194130517,-0.170088596,0.124821452,1.219573054
599,0.150067119178555,0.321801726,0.619528763,0.31272455,0.235502928,-0.485678467,0.252125602,0.048179848,-0.170088596,0.124821452,1.079774579
599.5,0.172083034970858,0.480719424,0.1390942,0.387306874,-0.045324968,-0.24121217,0.597290721,0.048179848,-0.170088596,-0.197142895,1.079774579
