279.5,0.315044928944395,-0.427646740259787,0.237179850315496,0.535138365886413,0.048787986431777,-0.033763972337653,-0.05767364402994,-0.063072364598004,-0.261973353369669,0.545072418797367,0.767882283866241,-0.19299398229879,-0.355613741396258,-0.124072684271603,0.381610017440137,-0.035763998885177,-0.487350548383284,-0.056800802759229,-0.336950449670064,-0.387328292907254,0.331089641141102
280,0.312046798226943,-0.427646740259787,0.237179850315496,0.535138365886413,0.230493708710277,0.140277122186332,-0.25723642614046,-0.522337155360167,-0.060222599908237,0.416547915426142,0.570432480866436,-0.19299398229879,-0.355613741396258,-0.277627986587943,0.232853513760251,-0.105343763253228,-0.487350548383284,-0.056800802759229,-0.121852811834083,-0.189610940734077,0.248708541081112
280.5,0.310048667509491,-0.427646740259787,-0.123458543473905,0.535138365886413,-0.132917735846722,0.314318216710317,-0.25723642614046,-0.216160628185392,-0.261973353369669,0.15949890868369,0.767882283866241,-0.36288305122378,-0.355613741396258,-0.277627986587943,0.530366521120024,-0.174923527621279,-0.487350548383284,0.055232338777711,-0.336950449670065,-0.189610940734077,0.166327441021122
281,0.312050536792039,-0.427646740259787,-0.003245745544105,0.339903646482395,-0.223770596985972,-0.207805066861639,-0.55658059930624,-0.216160628185392,-0.261973353369669,0.545072418797368,0.372982677866631,-0.19299398229879,-0.355613741396258,-0.277627986587943,0.431195518666766,0.172975294218973,-0.487350548383284,-0.056800802759229,-0.552048087506046,-0.189610940734077,-0.080815859158849
281.5,0.311052406074588,-0.228833750831713,0.237179850315496,0.339903646482395,-0.405476319264472,-0.033763972337654,-0.55658059930624,0.090015898989384,-0.161097976638953,0.930645928911046,0.767882283866241,0.14678415555119,0.533420612094387,-0.431183288904283,0.629537523573282,0.451294351691174,-0.324954497605782,-0.392900227370049,-0.444499268588055,-0.387328292907254,-0.657483559578781
282,0.311054275357136,-0.030020761403639,0.116967052385696,0.144668927078377,-0.314623458125222,-0.381846161385624,-0.6563619903615,-0.063072364598004,0.141528153553194,0.930645928911046,0.767882283866241,0.14678415555119,0.533420612094387,-0.277627986587943,0.679123024799911,0.660033644795325,-0.487350548383284,-0.280867085833109,-0.444499268588055,-0.387328292907254,-0.575102459518791
282.5,0.303056144639684,-0.030020761403639,0.718031042034697,-0.245800511729659,-0.405476319264472,-0.468866708647615,-0.6563619903615,-0.063072364598004,0.24240353028391,0.802121425539821,0.767882283866241,-0.19299398229879,0.533420612094387,-0.277627986587943,0.431195518666766,0.381714587323125,-0.487350548383284,-0.056800802759229,-0.552048087506046,-0.387328292907254,-0.245578059278831
283,0.309058013922232,-0.030020761403639,0.477605446175096,-0.05056579232564,-0.314623458125221,-0.381846161385623,-0.55658059930624,-0.063072364598004,0.141528153553195,0.673596922168595,0.767882283866241,0.14678415555119,0.977937788839709,-0.431183288904283,0.827879528479798,0.381714587323125,-0.487350548383284,0.167265480314651,-0.014303992916092,-0.585045645080431,-0.163196959218841
283.5,0.31105988320478,-0.030020761403639,0.237179850315495,0.339903646482396,0.048787986431778,-0.294825614123631,-0.45679920825098,-0.36924889177278,0.343278907014626,0.802121425539821,0.570432480866436,0.486562293401171,0.977937788839709,-0.277627986587943,0.431195518666766,0.312134822955075,-0.162558446828279,0.279298621851591,0.200793644919889,-0.585045645080431,-0.08081585915885
284,0.299061752487328,-0.030020761403639,-0.003245745544105,0.535138365886414,-0.132917735846721,0.140277122186332,-0.45679920825098,-0.216160628185392,0.645905037206774,0.545072418797369,0.767882283866241,0.31667322447618,1.42245496558503,-0.277627986587943,0.332024516213508,0.103395529850923,-0.162558446828279,0.279298621851591,0.30834246383788,-0.585045645080431,0.3310896411411
284.5,0.300063621769876,-0.228833750831713,-0.243671341403706,0.925607804694451,-0.132917735846722,-0.033763972337653,-0.45679920825098,-0.369248891772779,0.545029660476058,0.159498908683691,0.372982677866631,-0.0231049133738,0.533420612094388,-0.124072684271603,0.034511508853734,0.103395529850923,-0.16255844682828,0.839464329536291,0.30834246383788,-0.585045645080431,0.3310896411411
285,0.309065491052424,-0.228833750831713,0.116967052385695,1.12084252409847,-0.314623458125221,0.140277122186332,-0.45679920825098,-0.216160628185392,0.343278907014627,0.030974405312466,0.372982677866631,0.14678415555119,0.533420612094388,-0.277627986587943,0.084097010080363,-0.174923527621278,-0.162558446828279,0.72743118799935,0.523440101673861,-0.585045645080431,0.413470741201091
285.5,0.303067360334975,-0.228833750831713,-0.363884139333506,1.12084252409847,-0.223770596985972,0.488359311234302,-0.25723642614046,-0.063072364598004,0.141528153553195,-0.226074601429987,0.175532874866827,0.14678415555119,0.533420612094388,0.336593222677418,-0.21341599727941,0.033815765482873,0.162233654726725,0.83946432953629,0.738537739509842,-0.387328292907254,0.08394634096113
286,0.301069229617521,-0.030020761403639,0.116967052385696,0.730373085290432,-0.223770596985972,0.314318216710317,0.04210774702532,-0.063072364598004,0.343278907014627,-0.226074601429987,-0.219366731132783,0.14678415555119,0.088903435349065,0.490148524993758,-0.411758002185926,0.242555058587024,0.162233654726725,0.727431187999351,0.093244826001897,-0.189610940734077,-0.16319695921884
286.5,0.300071098900069,-0.030020761403639,0.597818244104897,0.144668927078378,-0.496329180403721,-0.033763972337654,0.14188913808058,-0.063072364598004,0.040652776822479,-0.097550098058762,0.175532874866827,-0.192993982298791,0.088903435349065,0.490148524993758,-0.114244994826152,0.590453880427274,-0.000162396050777,0.503364904925471,0.093244826001897,0.0081064114391,-0.16319695921884
287,0.302072968182617,-0.030020761403639,0.718031042034697,-0.05056579232564,-0.042064874707472,-0.555887255909609,0.14188913808058,-0.063072364598004,-0.261973353369668,-0.226074601429988,-0.021916928132978,-0.192993982298791,-0.355613741396258,0.490148524993758,-0.163830496052781,0.520874116059224,-0.000162396050777,0.503364904925471,0.200793644919888,-0.189610940734077,-0.41034025939881
287.5,0.297074837465165,-0.030020761403639,0.838243839964498,-0.441035231133677,-0.132917735846721,-0.729928350433594,0.14188913808058,0.090015898989384,-0.362848730100384,-0.354599104801215,-0.021916928132978,-0.192993982298791,-0.355613741396258,0.336593222677418,0.084097010080364,0.381714587323124,-0.000162396050777,0.279298621851591,0.200793644919888,0.0081064114391,-0.32795915933882
288,0.299076706747713,-0.228833750831713,0.597818244104897,-0.441035231133677,-0.042064874707472,-0.90396944495758,0.14188913808058,0.090015898989384,-0.261973353369668,-0.611648111543668,0.372982677866632,-0.532772120148771,-0.355613741396258,0.336593222677418,-0.064659493599523,0.242555058587023,0.162233654726725,0.279298621851591,0.093244826001898,0.205823763612277,-0.4927213594588
288.5,0.300078576030261,-0.228833750831713,0.597818244104897,-0.636269950537696,0.048787986431778,-0.642907803171602,0.14188913808058,0.090015898989384,0.040652776822479,-0.611648111543668,0.372982677866632,-0.36288305122378,-0.355613741396258,-0.277627986587943,0.431195518666766,0.103395529850923,-0.000162396050777,0.167265480314651,0.41589128275587,0.205823763612277,-0.16319695921884
289,0.302080445312809,-0.427646740259787,0.357392648245296,-0.636269950537696,-0.223770596985972,-0.468866708647617,-0.25723642614046,0.090015898989384,-0.161097976638953,-0.611648111543668,0.570432480866436,-0.702661189073761,-0.355613741396258,-0.431183288904283,0.332024516213508,-0.453242585093479,-0.000162396050777,0.055232338777711,0.52344010167386,0.0081064114391,-0.245578059278831
289.5,0.301082314595357,-0.427646740259787,0.357392648245296,-0.441035231133677,-0.314623458125222,-0.294825614123632,-0.55658059930624,0.243104162576772,0.040652776822478,-0.483123608172441,0.570432480866436,-0.36288305122378,-0.355613741396258,-0.584738591220623,0.332024516213508,-0.522822349461529,-0.000162396050777,-0.056800802759229,0.308342463837879,-0.189610940734077,-0.410340259398812
290,0.298084183877905,-0.427646740259787,0.237179850315496,-0.441035231133677,-0.405476319264472,0.053256574924339,-0.55658059930624,0.396192426164159,0.040652776822478,-0.483123608172441,0.767882283866241,-0.36288305122378,-0.355613741396258,-0.584738591220623,0.381610017440137,-0.035763998885178,-0.000162396050777,-0.056800802759229,-0.014303992916093,-0.189610940734077,-0.492721359458802
290.5,0.288086053160454,-0.427646740259787,0.116967052385696,-0.441035231133677,-0.314623458125222,0.140277122186331,-0.35701781719572,0.243104162576772,0.24240353028391,0.15949890868369,0.965332086866046,-0.19299398229879,-0.355613741396258,-0.431183288904283,0.381610017440137,0.381714587323124,0.162233654726725,-0.168833944296169,-0.229401630752074,-0.387328292907254,-0.163196959218842
291,0.295087922443002,-0.427646740259787,0.116967052385696,-0.636269950537696,-0.405476319264472,0.314318216710317,-0.35701781719572,0.090015898989384,0.24240353028391,0.15949890868369,0.570432480866436,-0.19299398229879,-0.355613741396258,-0.431183288904283,0.282439014986879,0.451294351691174,-0.000162396050777,-0.056800802759229,-0.444499268588055,0.0081064114391,-0.245578059278832
291.5,0.29508979172555,-0.427646740259787,0.237179850315496,-0.441035231133677,-0.314623458125222,0.227297669448325,-0.35701781719572,-0.063072364598004,0.141528153553195,0.15949890868369,0.570432480866436,-0.19299398229879,-0.355613741396258,0.029482618044738,0.282439014986879,0.520874116059224,-0.162558446828279,-0.168833944296168,-0.767145725342027,0.0081064114391,0.166327441021119
292,0.291091661008098,-0.228833750831713,0.237179850315496,-0.441035231133677,-0.314623458125222,-0.033763972337653,-0.1574550350852,0.090015898989384,0.141528153553195,0.15949890868369,0.372982677866631,-0.023104913373799,0.088903435349065,0.183037920361077,0.431195518666766,0.938352702267526,0.162233654726725,-0.280867085833109,-0.659596906424036,0.205823763612277,0.660614041381061
292.5,0.291093530290646,-0.030020761403639,-0.003245745544104,-0.441035231133677,0.048787986431777,-0.207805066861638,-0.1574550350852,-0.063072364598004,0.141528153553195,-0.226074601429988,0.175532874866826,-0.36288305122378,0.088903435349065,0.183037920361078,0.133682511306992,0.938352702267526,-0.000162396050777,-0.280867085833109,-0.767145725342026,0.205823763612277,0.825376241501041
293,0.290095399573193,-0.030020761403639,0.116967052385696,-0.245800511729659,-0.223770596985973,-0.555887255909609,-0.1574550350852,-0.369248891772779,0.141528153553195,-0.354599104801215,-0.021916928132978,-0.36288305122378,0.088903435349065,0.183037920361078,0.084097010080363,0.590453880427275,-0.162558446828279,-0.392900227370049,-0.552048087506045,0.205823763612277,0.907757341561032
293.5,0.288097268855742,-0.030020761403639,0.237179850315496,-0.050565792325641,-0.132917735846723,-0.729928350433593,-0.35701781719572,-0.522337155360167,0.141528153553195,-0.868697118286119,-0.219366731132783,-0.362883051223779,0.088903435349065,0.029482618044738,0.18326801253362,0.381714587323125,-0.487350548383284,-0.392900227370049,-0.336950449670064,0.205823763612277,0.495851841261081
294,0.29209913813829,0.566418206880582,-0.003245745544105,-0.050565792325641,0.412199430988778,-0.555887255909608,-0.157455035085201,-0.522337155360167,0.24240353028391,-0.740172614914893,-0.416816534132588,-0.023104913373799,0.533420612094388,0.029482618044738,0.034511508853733,0.660033644795326,-0.162558446828279,-0.616966510443929,-0.229401630752074,-0.189610940734077,0.578232941321072
294.5,0.294101007420838,0.765231196308656,-0.123458543473905,-0.245800511729659,0.139640847571028,-0.816948897695586,-0.25723642614046,-0.675425418947555,-0.060222599908237,-0.226074601429988,-0.416816534132588,-0.023104913373799,0.533420612094388,-0.431183288904283,-0.114244994826154,0.520874116059226,-0.162558446828279,-0.392900227370049,-0.229401630752074,-0.387328292907254,0.16632744102112
295,0.294102876703387,0.566418206880582,-0.243671341403705,-0.245800511729659,0.230493708710278,-0.555887255909608,-0.45679920825098,-0.828513682534943,-0.261973353369669,-0.097550098058762,-0.219366731132783,-0.023104913373799,0.088903435349065,-0.584738591220623,0.084097010080362,0.590453880427276,-0.487350548383284,-0.168833944296169,-0.552048087506045,-0.585045645080431,-0.08081585915885
295.5,0.292104745985935,0.367605217452508,-0.484096937263307,-0.441035231133677,0.139640847571028,-0.29482561412363,-0.35701781719572,-0.522337155360167,-0.060222599908237,0.030974405312465,-0.416816534132588,0.146784155551191,0.088903435349065,-0.431183288904283,0.084097010080362,0.520874116059226,-0.487350548383284,-0.056800802759229,-0.121852811834084,-0.387328292907254,-0.16319695921884
296,0.290106615268483,0.367605217452508,-0.484096937263307,-0.636269950537696,0.321346569849528,-0.207805066861638,-0.35701781719572,-0.36924889177278,-0.161097976638952,0.288023412054918,-0.219366731132783,0.316673224476182,0.088903435349065,-0.431183288904283,0.13368251130699,0.520874116059226,-0.487350548383284,-0.056800802759229,0.093244826001897,-0.189610940734077,0.08394634096113
296.5,0.286108484551031,0.367605217452508,-0.604309735193107,-0.831504669941714,0.139640847571028,0.140277122186332,-0.35701781719572,-0.36924889177278,-0.161097976638952,0.545072418797369,-0.219366731132783,0.316673224476182,0.088903435349065,-0.431183288904283,-0.015073992372896,0.312134822955074,-0.487350548383284,-0.056800802759229,0.093244826001897,-0.189610940734077,0.24870854108111
297,0.291110353833579,-0.228833750831713,-0.243671341403706,-0.636269950537696,-0.223770596985972,0.053256574924339,-0.45679920825098,-0.36924889177278,-0.362848730100384,0.802121425539821,-0.219366731132783,-0.023104913373799,-0.355613741396258,-0.431183288904283,0.133682511306991,0.103395529850923,-0.812142649938289,0.167265480314651,0.200793644919888,-0.189610940734077,0.24870854108111
297.5,0.290112223116127,-0.427646740259787,-0.123458543473905,-0.441035231133677,0.321346569849528,0.314318216710317,-0.25723642614046,-0.063072364598004,-0.161097976638952,0.416547915426142,-0.219366731132783,-0.192993982298789,-0.355613741396258,-0.431183288904283,0.579952022346653,0.172975294218973,-0.487350548383284,0.167265480314651,0.200793644919888,-0.189610940734077,-0.08081585915885
298,0.286114092398675,-0.427646740259787,-0.003245745544105,-0.245800511729659,0.230493708710278,0.227297669448325,-0.1574550350852,0.090015898989384,-0.161097976638952,0.416547915426142,-0.416816534132588,-0.36288305122378,-0.355613741396258,-0.431183288904283,0.332024516213508,0.103395529850923,-0.487350548383284,0.055232338777711,0.415891282755869,0.0081064114391,-0.24557805927883
298.5,0.292115961681223,-0.427646740259787,0.237179850315496,-0.050565792325641,0.048787986431778,0.227297669448325,-0.05767364402994,-0.063072364598004,-0.362848730100384,0.416547915426143,-0.219366731132783,-0.53277212014877,-0.355613741396258,-0.277627986587943,0.77829402725317,0.103395529850923,-0.324954497605782,0.167265480314651,0.200793644919888,-0.189610940734077,-0.4927213594588
299,0.292117830963771,-0.228833750831713,0.116967052385696,0.144668927078378,-0.042064874707472,0.227297669448325,-0.05767364402994,-0.063072364598004,-0.161097976638953,0.545072418797368,-0.614266337132392,-0.36288305122378,-0.355613741396258,-0.277627986587943,0.827879528479799,0.381714587323124,-0.324954497605782,0.167265480314651,-0.014303992916093,-0.387328292907254,-0.4927213594588
