61.5,0.276643316162025,0.245131388,0.185893554,0.200111067,0.518011334,-0.200603626,-0.125458285,0.083303526,0.491891442,0.06461497,0.310810935,-0.292011925,0.265753052,-0.1860274,0.391653395,0.222126143,0.688046333
62,0.279656676456025,0.245131388,0.36619768,-0.168417601,0.684842682,-0.200603626,-0.125458285,0.354650517,0.065863864,0.510235455,0.310810935,-0.292011925,0.466321393,-0.1860274,0.151669697,0.089434301,0.329875415
62.5,0.279670036750026,-0.064965244,0.36619768,-0.168417601,0.351179987,-0.200603626,0.016946125,0.354650517,-0.189752684,0.955855939,0.310810935,-0.292011925,0.265753052,-0.1860274,0.391653395,-0.04325754,0.688046333
63,0.280683397044026,0.090083072,0.185893554,-0.291260491,0.518011334,-0.200603626,-0.125458285,0.173752523,-0.189752684,0.510235455,0.310810935,-0.048465699,0.165468881,-0.1860274,0.391653395,0.089434301,0.329875415
63.5,0.282696757338026,-0.064965244,0.185893554,-0.536946269,0.518011334,-0.200603626,-0.267862694,0.083303526,-0.019341652,0.510235455,0.310810935,-0.048465699,0.065184711,-0.1860274,0.631637092,0.487509827,0.688046333
64,0.282710117632026,-0.064965244,0.005589428,-0.782632048,0.351179987,-0.200603626,-0.125458285,-0.007145471,-0.104547168,0.510235455,0.310810935,-0.048465699,0.165468881,-0.1860274,0.631637092,0.620201668,0.688046333
64.5,0.283723477926026,-0.22001356,0.005589428,-0.905474937,0.351179987,-0.200603626,-0.410267104,-0.097594468,-0.189752684,0.510235455,0.310810935,-0.048465699,0.265753052,0.471313236,0.391653395,0.222126143,0.329875415
65,0.282736838220026,-0.22001356,0.36619768,-0.905474937,0.017517291,-0.200603626,0.159350534,-0.459390455,-0.189752684,0.510235455,0.310810935,-0.048465699,0.265753052,0.471313236,0.87162079,0.222126143,0.329875415
65.5,0.281750198514027,-0.22001356,0.36619768,-0.905474937,0.017517291,-0.200603626,0.159350534,-0.730737446,0.321480411,0.06461497,0.310810935,-0.048465699,0.165468881,0.471313236,0.631637092,0.487509827,-0.028295502
66,0.283763558808027,-0.375061876,0.726805931,-0.659789158,-0.149314056,-0.200603626,0.301754944,-0.821186443,0.491891442,0.06461497,0.310810935,-0.292011925,0.065184711,0.471313236,0.391653395,0.487509827,-0.028295502
66.5,0.280776919102027,-0.375061876,0.907110057,-0.659789158,0.351179987,-0.200603626,0.444159353,-0.640288449,0.662302474,0.06461497,-0.238324993,-0.292011925,0.065184711,0.471313236,0.391653395,0.487509827,-0.38646642
67,0.278790279396027,-0.375061876,0.726805931,-0.41410338,0.017517291,-0.200603626,0.301754944,-0.459390455,1.003124537,0.06461497,-0.238324993,-0.292011925,-0.235667801,0.471313236,0.391653395,0.487509827,-0.38646642
67.5,0.285803639690028,-0.375061876,0.546501806,-0.659789158,0.017517291,-0.200603626,0.871372582,-0.278492461,1.3439466,0.06461497,-0.238324993,-0.292011925,-0.536520312,-0.1860274,0.631637092,0.620201668,-0.38646642
68,0.277816999984028,-0.375061876,0.005589428,-0.659789158,-0.149314056,-0.200603626,0.444159353,-0.278492461,1.599563147,-0.381005514,-0.238324993,-0.292011925,-0.03509946,-0.1860274,0.87162079,0.354817985,-0.38646642
68.5,0.275830360278028,-0.375061876,0.726805931,-0.659789158,-0.316145404,-0.200603626,0.444159353,-0.188043465,0.917919021,-0.381005514,-0.238324993,-0.292011925,0.366037222,-0.1860274,0.87162079,0.222126143,-0.38646642
69,0.276843720572028,-0.375061876,0.546501806,-0.536946269,-0.149314056,-0.200603626,0.301754944,0.083303526,0.917919021,-0.381005514,0.310810935,-0.292011925,0.466321393,-0.1860274,0.87162079,0.089434301,-0.38646642
69.5,0.278857080866028,-0.375061876,0.546501806,-0.41410338,-0.149314056,-0.200603626,0.159350534,-0.097594468,0.917919021,-0.381005514,0.310810935,-0.292011925,0.566605564,-0.1860274,0.631637092,-0.04325754,-0.38646642
70,0.279870441160029,-0.375061876,0.546501806,-0.291260491,0.184348639,-0.200603626,0.159350534,0.173752523,0.577096958,-0.381005514,0.310810935,-0.292011925,0.767173905,-0.1860274,0.631637092,-0.04325754,-0.38646642
70.5,0.278883801454029,-0.375061876,1.087414183,0.077268177,0.184348639,-0.200603626,-0.125458285,0.173752523,0.065863864,-0.381005514,0.310810935,-0.292011925,0.967742246,-0.1860274,0.87162079,-0.04325754,-0.38646642
71,0.277897161748029,-0.375061876,1.087414183,0.077268177,0.184348639,0.642268751,-0.267862694,0.354650517,-0.019341652,-0.381005514,0.310810935,-0.292011925,0.366037222,-0.1860274,0.391653395,0.222126143,-0.38646642
71.5,0.276910522042029,-0.22001356,0.36619768,0.077268177,0.184348639,0.642268751,-0.267862694,0.173752523,0.406685927,-0.381005514,0.859946863,-0.292011925,0.165468881,-0.1860274,0.151669697,0.089434301,-0.028295502
72,0.275923882336029,-0.22001356,0.005589428,-0.168417601,0.184348639,0.642268751,0.016946125,-0.007145471,0.321480411,0.06461497,0.310810935,-0.292011925,0.265753052,-0.1860274,0.391653395,-0.04325754,0.688046333
72.5,0.27693724263003,-0.22001356,-0.355018824,-0.291260491,0.184348639,0.642268751,0.301754944,-0.097594468,0.065863864,0.06461497,0.310810935,-0.292011925,0.466321393,-0.1860274,0.391653395,-0.308641224,0.688046333
73,0.27595060292403,-0.22001356,0.005589428,-0.291260491,-0.149314056,0.642268751,0.444159353,-0.730737446,-0.104547168,0.06461497,0.310810935,-0.292011925,0.466321393,-0.1860274,0.631637092,-0.04325754,1.04621725
73.5,0.27396396321803,-0.064965244,-0.53532295,-0.41410338,-0.149314056,0.642268751,0.586563763,-0.91163544,0.236274895,0.06461497,0.310810935,-0.292011925,0.566605564,-0.1860274,0.391653395,0.222126143,1.04621725
74,0.27497732351203,-0.064965244,-0.53532295,-0.168417601,-0.149314056,-0.200603626,0.444159353,-0.821186443,-0.019341652,0.510235455,0.310810935,-0.292011925,0.466321393,1.128653871,0.87162079,-0.04325754,1.04621725
74.5,0.27299068380603,-0.064965244,-0.53532295,0.568639735,-0.149314056,-0.200603626,0.301754944,-0.91163544,0.151069379,0.510235455,-0.238324993,-0.292011925,0.466321393,1.785994507,1.351588185,0.089434301,0.688046333
75,0.277004044100031,0.090083072,-0.355018824,0.814325513,-0.149314056,-0.200603626,-0.125458285,-0.821186443,0.236274895,0.06461497,-0.238324993,-0.292011925,0.366037222,1.785994507,1.351588185,0.354817985,-0.028295502
75.5,0.274017404394031,0.090083072,-0.174714698,0.937168402,-0.649808099,-0.200603626,-0.125458285,-0.821186443,0.406685927,0.06461497,-0.238324993,-0.292011925,0.366037222,1.785994507,1.351588185,0.487509827,-0.028295502
76,0.276030764688031,0.245131388,-0.174714698,0.568639735,-0.316145404,-0.200603626,-0.267862694,-0.368941458,0.662302474,0.06461497,-0.238324993,-0.292011925,0.466321393,1.785994507,1.111604487,0.089434301,-0.38646642
76.5,0.276044124982031,0.090083072,-0.174714698,0.568639735,-0.482976751,-0.200603626,-0.695075923,-0.097594468,0.236274895,0.06461497,-0.238324993,-0.048465699,0.165468881,1.785994507,0.87162079,-0.175949382,-0.38646642
77,0.276057485276031,0.090083072,-0.174714698,0.445796845,-0.149314056,-0.200603626,-0.410267104,-0.278492461,0.321480411,-0.381005514,-0.238324993,-0.048465699,0.065184711,0.471313236,0.391653395,-0.175949382,-0.028295502
77.5,0.276070845570032,-0.064965244,-0.174714698,-0.41410338,0.351179987,-0.200603626,-0.267862694,-0.007145471,0.236274895,-0.381005514,-0.238324993,-0.048465699,-0.03509946,-0.1860274,-0.088314001,-0.175949382,-0.028295502
78,0.278084205864032,-0.22001356,0.005589428,-0.536946269,0.351179987,-0.200603626,0.159350534,-0.097594468,0.065863864,-0.381005514,-0.238324993,-0.048465699,0.366037222,-0.1860274,-0.328297698,-0.175949382,-0.028295502
78.5,0.274097566158032,-0.22001356,-0.174714698,-0.41410338,0.518011334,-0.200603626,0.159350534,0.173752523,0.151069379,-0.381005514,-0.238324993,-0.048465699,0.566605564,-0.1860274,-0.328297698,-0.04325754,0.688046333
79,0.276110926452032,-0.375061876,0.005589428,-0.41410338,0.351179987,-0.200603626,0.159350534,0.083303526,0.151069379,0.06461497,-0.238324993,-0.048465699,0.466321393,-0.1860274,-0.088314001,0.487509827,0.688046333
79.5,0.276124286746032,-0.375061876,0.36619768,-0.536946269,0.351179987,-0.200603626,0.301754944,-0.007145471,0.577096958,0.06461497,-0.238324993,-0.292011925,0.666889734,-0.1860274,-0.088314001,0.487509827,0.688046333
80,0.275137647040033,-0.22001356,0.726805931,-0.291260491,0.518011334,-0.200603626,0.159350534,0.083303526,0.832713505,0.06461497,-0.238324993,-0.292011925,1.66973144,-0.1860274,-0.328297698,0.487509827,0.329875415
80.5,0.273151007334033,-0.22001356,1.087414183,-0.168417601,0.017517291,-0.200603626,0.159350534,0.083303526,0.577096958,0.06461497,0.310810935,-0.292011925,1.970583951,-0.1860274,0.151669697,0.354817985,0.329875415
81,0.281164367628033,-0.22001356,0.726805931,-0.291260491,0.351179987,-0.200603626,-0.267862694,-0.007145471,0.577096958,0.06461497,0.310810935,-0.292011925,1.469163099,-0.1860274,0.151669697,0.620201668,0.329875415
81.5,0.276177727922033,-0.064965244,1.267718309,-0.291260491,0.184348639,-0.200603626,-0.552671514,-0.007145471,0.406685927,0.06461497,0.859946863,-0.292011925,1.469163099,-0.1860274,0.391653395,0.75289351,-0.38646642
82,0.275191088216033,0.245131388,0.726805931,-0.168417601,0.351179987,-0.200603626,-0.695075923,0.083303526,0.236274895,-0.381005514,0.859946863,-0.292011925,1.569447269,-0.1860274,0.391653395,0.620201668,-0.38646642
82.5,0.279204448510034,0.245131388,0.36619768,0.077268177,0.518011334,0.642268751,-0.695075923,-0.007145471,0.236274895,-0.381005514,0.859946863,-0.048465699,1.66973144,-0.1860274,0.391653395,0.885585352,-0.38646642
83,0.275217808804034,0.090083072,0.546501806,0.200111067,0.351179987,0.642268751,-0.267862694,-0.007145471,-0.104547168,0.06461497,0.859946863,0.195080527,0.767173905,-0.1860274,0.87162079,0.885585352,-0.38646642
83.5,0.274231169098034,0.245131388,0.546501806,0.200111067,0.351179987,0.642268751,0.016946125,0.083303526,0.065863864,0.06461497,0.310810935,0.68217298,0.566605564,-0.1860274,0.87162079,1.018277194,-0.38646642
84,0.277244529392034,0.245131388,0.726805931,0.077268177,0.017517291,0.642268751,0.159350534,0.083303526,0.065863864,0.06461497,0.310810935,0.925719206,1.068026416,-0.1860274,0.87162079,0.620201668,-0.38646642
84.5,0.274257889686034,0.090083072,0.185893554,0.322953956,0.017517291,0.642268751,0.586563763,0.083303526,-0.019341652,0.510235455,-0.238324993,0.925719206,0.967742246,-0.1860274,0.631637092,0.222126143,-0.38646642
85,0.275271249980035,-0.22001356,0.36619768,0.445796845,-0.316145404,0.642268751,0.728968173,-0.007145471,-0.104547168,0.510235455,-0.238324993,0.925719206,0.867458075,-0.1860274,0.391653395,-0.04325754,-0.38646642
85.5,0.276284610274035,-0.064965244,0.546501806,0.077268177,-0.482976751,-0.200603626,0.586563763,-0.007145471,-0.189752684,0.510235455,-0.238324993,0.925719206,1.068026416,-0.1860274,0.87162079,0.089434301,-0.38646642
86,0.277297970568035,-0.064965244,0.36619768,-0.168417601,-0.316145404,-0.200603626,0.159350534,-0.097594468,-0.189752684,0.06461497,-0.238324993,0.68217298,1.168310587,-0.1860274,0.391653395,0.089434301,-0.38646642
86.5,0.277311330862035,-0.22001356,0.185893554,-0.045574712,0.017517291,-0.200603626,0.016946125,-0.278492461,-0.445369231,0.06461497,0.310810935,0.195080527,1.268594757,-0.1860274,0.151669697,0.089434301,-0.38646642
87,0.277324691156036,-0.22001356,0.36619768,0.077268177,-0.149314056,-0.200603626,0.016946125,-0.188043465,-0.445369231,0.06461497,0.310810935,-0.048465699,0.867458075,-0.1860274,0.151669697,0.354817985,-0.38646642
87.5,0.277338051450036,-0.22001356,0.546501806,-0.41410338,0.017517291,-0.200603626,-0.125458285,-0.459390455,-0.360163715,-0.381005514,0.310810935,-0.048465699,0.767173905,-0.1860274,0.151669697,0.354817985,-0.38646642
88,0.276351411744036,-0.22001356,0.36619768,-0.536946269,0.518011334,-0.200603626,-0.267862694,-0.459390455,-0.274958199,-0.381005514,0.859946863,-0.048465699,0.867458075,-0.1860274,0.151669697,0.354817985,-0.38646642
88.5,0.279364772038036,-0.375061876,0.36619768,-0.168417601,0.518011334,-0.200603626,0.016946125,-0.549839452,-0.189752684,-0.381005514,1.40908279,-0.292011925,0.566605564,-0.1860274,-0.088314001,0.089434301,-0.38646642
89,0.278378132332036,-0.375061876,0.005589428,-0.291260491,0.017517291,-0.200603626,-0.125458285,-0.188043465,-0.019341652,-0.381005514,1.958218718,-0.048465699,0.867458075,-0.1860274,0.391653395,0.222126143,-0.38646642
89.5,0.275391492626037,-0.22001356,0.005589428,-0.536946269,0.017517291,-0.200603626,-0.410267104,-0.278492461,-0.189752684,-0.381005514,1.958218718,-0.048465699,0.767173905,-0.1860274,0.391653395,0.354817985,-0.38646642
90,0.276404852920037,-0.22001356,-0.174714698,-0.536946269,0.351179987,-0.200603626,-0.410267104,-0.459390455,-0.360163715,-0.381005514,1.958218718,-0.048465699,0.466321393,-0.1860274,0.631637092,0.354817985,-0.38646642
90.5,0.276418213214037,-0.22001356,-0.355018824,-0.291260491,0.184348639,-0.200603626,-0.410267104,-0.459390455,-0.615780262,0.06461497,1.958218718,-0.048465699,0.165468881,-0.1860274,0.631637092,0.487509827,-0.38646642
91,0.278431573508037,-0.22001356,-0.174714698,-0.045574712,0.184348639,-0.200603626,-0.125458285,-0.730737446,-0.615780262,0.06461497,1.958218718,-0.048465699,-0.13538363,-0.1860274,0.631637092,0.487509827,-0.028295502
91.5,0.278444933802037,-0.22001356,-0.355018824,-0.168417601,0.351179987,-0.200603626,-0.410267104,-0.549839452,-0.786191294,0.06461497,1.40908279,-0.048465699,-0.235667801,-0.1860274,0.631637092,0.487509827,-0.028295502
92,0.279458294096038,-0.22001356,-0.174714698,-0.045574712,0.684842682,-0.200603626,-0.410267104,-0.640288449,-0.786191294,0.510235455,0.859946863,-0.292011925,-0.536520312,-0.1860274,0.151669697,0.620201668,0.329875415
92.5,0.277471654390038,-0.375061876,0.005589428,0.691482624,0.351179987,-0.200603626,0.016946125,-0.278492461,-0.445369231,0.510235455,0.310810935,-0.292011925,-0.436236142,-0.1860274,-0.088314001,0.487509827,0.688046333
93,0.280485014684038,-0.375061876,0.185893554,0.814325513,0.351179987,-0.200603626,0.301754944,-0.097594468,0.321480411,0.510235455,0.859946863,-0.292011925,-0.13538363,-0.1860274,0.151669697,0.620201668,1.04621725
93.5,0.278498374978038,-0.375061876,0.36619768,1.060011292,0.351179987,-0.200603626,0.586563763,0.083303526,0.321480411,0.06461497,0.859946863,-0.292011925,-0.03509946,-0.1860274,1.591571883,0.75289351,1.404388168
94,0.279511735272038,-0.375061876,0.36619768,0.814325513,0.017517291,-0.200603626,0.301754944,0.354650517,0.406685927,0.06461497,0.310810935,-0.292011925,0.165468881,-0.1860274,1.83155558,0.885585352,1.04621725
94.5,0.280525095566039,-0.22001356,0.726805931,1.182854181,0.351179987,-0.200603626,0.444159353,0.083303526,0.662302474,0.06461497,0.310810935,-0.292011925,0.366037222,-0.1860274,1.591571883,0.885585352,1.04621725
95,0.280538455860039,-0.22001356,0.546501806,1.42853996,0.351179987,-0.200603626,0.728968173,-0.097594468,0.577096958,0.510235455,0.310810935,-0.292011925,0.366037222,-0.1860274,1.591571883,0.885585352,1.04621725
95.5,0.281551816154039,-0.22001356,0.36619768,0.937168402,0.851674029,-0.200603626,0.728968173,-0.188043465,0.406685927,0.510235455,0.310810935,-0.292011925,0.165468881,-0.1860274,1.83155558,0.620201668,0.688046333
96,0.280565176448039,-0.064965244,0.005589428,0.691482624,0.518011334,-0.200603626,0.586563763,-0.368941458,-0.189752684,0.510235455,0.310810935,-0.292011925,0.867458075,-0.1860274,2.071539278,0.354817985,0.688046333
96.5,0.280578536742039,-0.064965244,-0.174714698,0.445796845,0.684842682,-0.200603626,0.159350534,-0.549839452,-0.019341652,0.510235455,0.310810935,-0.292011925,0.767173905,-0.1860274,0.631637092,0.487509827,0.688046333
97,0.27959189703604,-0.064965244,-0.355018824,0.691482624,0.851674029,-0.200603626,0.159350534,-0.640288449,-0.104547168,0.510235455,0.310810935,-0.048465699,1.168310587,-0.1860274,0.391653395,0.089434301,1.04621725
97.5,0.27960525733004,0.400179703,-0.53532295,0.445796845,0.518011334,-0.200603626,0.444159353,-0.640288449,-0.445369231,0.955855939,0.859946863,0.438626753,1.469163099,-0.1860274,0.87162079,-0.175949382,1.04621725
98,0.27961861762404,1.485517915,-0.53532295,0.568639735,0.351179987,-0.200603626,0.159350534,-0.821186443,-0.445369231,0.06461497,0.859946863,0.925719206,1.970583951,-0.1860274,1.111604487,-0.574024907,1.04621725
98.5,0.28163197791804,3.501146022,-0.53532295,0.445796845,-0.149314056,-0.200603626,-0.125458285,-1.092533433,-0.360163715,0.06461497,1.40908279,1.656357884,2.271436463,1.128653871,1.351588185,-0.308641224,1.404388168
99,0.28064533821204,3.811242654,-0.355018824,0.814325513,0.184348639,0.642268751,-0.267862694,-1.002084436,-0.360163715,0.510235455,1.40908279,2.143450337,1.970583951,1.785994507,0.87162079,-0.574024907,1.04621725
99.5,0.280658698506041,3.811242654,-0.355018824,0.937168402,0.351179987,0.642268751,-0.267862694,-0.91163544,-0.189752684,0.510235455,1.40908279,2.143450337,2.171152292,1.785994507,1.111604487,-0.706716749,0.688046333
100,0.282672058800041,3.96629097,-0.174714698,0.691482624,0.184348639,0.642268751,-0.125458285,-0.821186443,-0.360163715,0.510235455,1.40908279,1.89990411,1.870299781,1.785994507,1.111604487,-0.706716749,0.329875415
100.5,0.281685419094041,3.346097706,0.005589428,0.322953956,0.184348639,0.642268751,-0.552671514,-0.821186443,-0.189752684,0.06461497,0.859946863,1.412811658,1.469163099,1.785994507,0.631637092,-0.706716749,0.329875415
101,0.281698779388041,2.260759495,0.005589428,-0.168417601,0.184348639,0.642268751,-0.552671514,-0.549839452,-0.189752684,0.06461497,0.859946863,0.925719206,0.967742246,1.785994507,0.391653395,-0.441333066,-0.028295502
101.5,0.282712139682041,0.245131388,0.185893554,-0.291260491,0.518011334,0.642268751,-0.410267104,-0.278492461,-0.104547168,0.06461497,0.310810935,0.195080527,0.566605564,0.471313236,0.391653395,-0.706716749,-0.38646642
102,0.282725499976042,-0.22001356,0.36619768,-0.536946269,1.018505377,-0.200603626,-0.410267104,-0.097594468,0.151069379,-0.381005514,-0.238324993,-0.292011925,0.265753052,-0.1860274,0.391653395,-0.308641224,-0.38646642
102.5,0.281738860270042,-0.064965244,0.36619768,-0.291260491,0.851674029,-0.200603626,-0.267862694,-0.097594468,-0.019341652,-0.381005514,-0.238324993,-0.048465699,0.366037222,-0.1860274,0.151669697,-0.308641224,-0.028295502
103,0.279752220564042,-0.22001356,0.36619768,-0.168417601,1.018505377,-0.200603626,-0.267862694,-0.097594468,-0.019341652,-0.381005514,-0.238324993,0.195080527,0.466321393,-0.1860274,0.151669697,-0.04325754,-0.028295502
