62,0.12627877890193,-0.349887078,-0.304783787,-0.792553394,0.026781681,-0.35085629,0.524323267,-0.39979514,-0.467321373,-0.082283451,0.330173201,-0.378311905,0.063835088,0.261722518,0.381154641,-0.361048036
62.5,0.130272962602752,-0.214483257,-0.606389258,-0.792553394,0.207633255,-0.35085629,0.458986696,-0.39979514,-0.583715963,-0.00328608,0.236128607,-0.378311905,0.063835088,0.261722518,0.448648435,-0.361048036
63,0.130267146303574,-0.214483257,-0.505854101,-0.975790397,-0.334921467,-0.35085629,0.001630696,-0.39979514,-0.583715963,-0.161280821,0.518262389,-0.597564996,-0.229026651,0.261722518,0.381154641,-0.361048036
63.5,0.130261330004396,-0.079079436,-0.606389258,-0.884171895,-0.334921467,-0.35085629,-0.129042446,-0.39979514,-0.583715963,-0.319275563,0.518262389,-0.597564996,-0.52188839,0.261722518,0.313660846,-0.361048036
64,0.131255513705218,0.056324385,-0.304783787,-0.60931639,0.026781681,-0.35085629,0.001630696,-0.39979514,-0.583715963,-0.477270304,0.142084012,-0.159058815,-0.52188839,0.75021703,0.246167051,-0.361048036
64.5,0.12824969740604,-0.214483257,-0.304783787,-0.60931639,0.207633255,-0.35085629,-0.390388731,-0.39979514,-0.700110552,-0.319275563,-0.14004977,-0.159058815,-0.52188839,0.261722518,0.043685667,-0.361048036
65,0.129243881106862,-0.214483257,-0.606389258,-0.60931639,0.207633255,-0.35085629,-0.651735017,-0.39979514,-0.583715963,-0.714262416,-0.516228147,0.060194276,-0.52188839,0.261722518,0.313660846,-0.361048036
65.5,0.130238064807684,-0.214483257,-0.505854101,-0.700934892,0.026781681,-0.35085629,-0.913081302,-0.39979514,-0.816505142,-0.635265045,-0.328138958,0.060194276,-0.52188839,0.261722518,0.111179462,-0.361048036
66,0.132232248508506,-0.349887078,-0.505854101,-0.700934892,0.026781681,-0.35085629,-0.521061874,-0.39979514,-0.583715963,-0.319275563,-0.14004977,0.060194276,-0.52188839,0.261722518,0.043685667,-0.361048036
66.5,0.127226432209328,-0.485290898,-0.405318944,-0.700934892,0.207633255,-0.35085629,-0.455725303,-0.39979514,-0.350926783,-0.319275563,-0.234094364,0.060194276,-0.52188839,0.261722518,0.448648435,0.348069185
67,0.13222061591015,-0.485290898,-0.505854101,-0.884171895,0.207633255,-0.35085629,-0.586398445,-0.39979514,-0.118137604,0.07571129,0.048039418,-0.378311905,-0.52188839,-0.226771995,0.246167051,0.348069185
67.5,0.127214799610972,-0.214483257,-0.003178316,-0.884171895,-0.334921467,-0.35085629,-0.586398445,-0.39979514,0.114651576,-0.161280821,0.048039418,-0.159058815,-0.52188839,-0.226771995,0.313660846,1.057186407
68,0.128208983311794,-0.079079436,0.398962312,-0.792553394,-0.154069893,-0.35085629,-0.717071588,-0.39979514,-0.001743014,-0.082283451,-0.046005176,-0.378311905,-0.52188839,-0.226771995,0.111179462,1.411745018
68.5,0.132203167012616,-0.214483257,0.499497469,-0.334460886,-0.154069893,-0.35085629,-0.586398445,-0.010997601,0.231046166,-0.00328608,-0.14004977,0.279447367,-0.229026651,-0.226771995,0.448648435,1.411745018
69,0.132197350713438,0.056324385,0.600032625,-0.242842384,-0.154069893,-0.35085629,-0.586398445,-0.010997601,0.347440755,-0.082283451,-0.328138958,0.279447367,-0.229026651,0.261722518,0.448648435,1.411745018
69.5,0.13219153441426,0.191728205,0.600032625,0.03201312,-0.154069893,-0.35085629,-0.455725303,-0.010997601,0.231046166,-0.082283451,-0.234094364,0.498700458,-0.229026651,0.261722518,0.381154641,0.702627796
70,0.140185718115082,0.056324385,0.298427155,0.123631622,-0.515773041,-0.35085629,0.001630696,-0.010997601,0.114651576,-0.556267674,-0.516228147,0.498700458,-0.229026651,0.261722518,0.786117409,0.702627796
70.5,0.135179901815904,-0.214483257,-0.20424863,0.123631622,-0.515773041,-0.35085629,0.132303839,-0.010997601,-0.234532193,-0.635265045,-0.14004977,0.279447367,-0.229026651,0.261722518,0.651129819,-0.006489425
71,0.133174085516726,-0.349887078,-0.505854101,0.215250123,-0.696624615,-0.35085629,0.393650124,-0.010997601,-0.001743014,-0.556267674,0.048039418,0.279447367,-0.229026651,0.261722518,0.381154641,-0.361048036
71.5,0.134168269217548,-0.349887078,-0.505854101,-0.151223883,-0.334921467,-0.35085629,0.458986696,-0.39979514,-0.118137604,-0.793259786,0.142084012,-0.378311905,-0.52188839,0.261722518,0.246167051,-0.361048036
72,0.13116245291837,-0.349887078,-0.505854101,-0.151223883,-0.334921467,-0.35085629,0.262976982,-0.39979514,-0.234532193,-0.951254527,0.330173201,-0.378311905,-0.52188839,-0.226771995,0.111179462,-0.361048036
72.5,0.127156636619192,-0.349887078,-0.606389258,-0.517697889,-0.515773041,-0.35085629,0.328313553,-0.39979514,-0.234532193,-1.030251898,0.330173201,-0.597564996,-0.52188839,-0.226771995,-0.091301922,-0.361048036
73,0.131150820320014,-0.079079436,-0.606389258,-0.700934892,-0.334921467,-0.35085629,0.066967268,0.377799938,-0.234532193,-0.714262416,0.518262389,-0.597564996,-0.52188839,-0.226771995,-0.428770895,-0.361048036
73.5,0.128145004020836,0.056324385,-0.505854101,-0.700934892,-0.154069893,-0.35085629,0.001630696,0.766597477,-0.001743014,-0.398272933,0.236128607,-0.378311905,-0.52188839,-0.226771995,-0.158795717,-0.361048036
74,0.125139187721658,-0.079079436,-0.606389258,-0.792553394,0.026781681,-0.35085629,-0.063705875,0.766597477,-0.118137604,-0.161280821,0.330173201,-0.378311905,-0.52188839,-0.226771995,-0.158795717,-0.361048036
74.5,0.12813337142248,0.056324385,-0.505854101,-0.884171895,0.026781681,-0.35085629,-0.129042446,0.766597477,-0.118137604,-0.082283451,0.236128607,-0.378311905,-0.229026651,-0.226771995,-0.091301922,-0.361048036
75,0.129127555123302,-0.079079436,-0.20424863,-0.700934892,0.026781681,-0.35085629,-0.390388731,0.766597477,-0.001743014,0.07571129,-0.234094364,-0.378311905,0.063835088,-0.226771995,-0.226289511,-0.361048036
75.5,0.129121738824124,-0.079079436,-0.103713473,-0.60931639,0.388484829,-0.35085629,-0.651735017,1.155395015,0.114651576,0.154708661,-0.234094364,-0.159058815,0.063835088,-0.226771995,-0.293783306,0.348069185
76,0.138115922524946,-0.214483257,-0.103713473,-0.60931639,0.388484829,-0.35085629,-0.782408159,0.377799938,0.114651576,0.154708661,-0.234094364,-0.159058815,0.063835088,-0.226771995,-0.226289511,0.348069185
76.5,0.128110106225768,-0.349887078,-0.103713473,-0.426079387,0.207633255,-0.35085629,-0.782408159,-0.010997601,-0.118137604,-0.161280821,-0.14004977,-0.378311905,0.063835088,-0.226771995,-0.49626469,0.348069185
77,0.12810428992659,-0.214483257,-0.103713473,-0.426079387,0.026781681,-0.35085629,-0.913081302,-0.010997601,-0.118137604,-0.635265045,-0.328138958,-0.378311905,0.063835088,-0.226771995,-0.49626469,0.348069185
77.5,0.126098473627412,-0.214483257,-0.103713473,-0.242842384,-0.334921467,-0.35085629,-0.913081302,0.377799938,-0.118137604,-0.319275563,-0.234094364,-0.159058815,-0.229026651,-0.226771995,-0.49626469,0.702627796
78,0.129092657328234,-0.349887078,-0.606389258,-0.517697889,-0.154069893,-0.35085629,-0.782408159,0.377799938,-0.467321373,-0.556267674,-0.14004977,-0.159058815,-0.52188839,-0.226771995,-0.158795717,0.702627796
78.5,0.126086841029056,-0.485290898,-0.505854101,-0.60931639,-0.515773041,-0.35085629,-0.455725303,-0.010997601,-0.583715963,-0.556267674,-0.234094364,-0.378311905,0.063835088,-0.226771995,-0.293783306,-0.006489425
79,0.127081024729878,-0.485290898,-0.20424863,-0.334460886,-0.696624615,-0.35085629,-0.259715589,-0.010997601,-0.350926783,-0.556267674,-0.14004977,-0.159058815,0.356696827,-0.226771995,-0.023808127,-0.006489425
79.5,0.1270752084307,-0.349887078,-0.103713473,-0.60931639,-0.334921467,0.055433942,-0.194379017,-0.010997601,-0.118137604,-0.161280821,-0.328138958,-0.159058815,0.356696827,-0.226771995,0.043685667,-0.006489425
80,0.127069392131522,-0.485290898,-0.003178316,-0.700934892,0.026781681,0.055433942,-0.063705875,-0.010997601,-0.118137604,0.154708661,-0.328138958,-0.159058815,0.356696827,-0.226771995,-0.023808127,-0.006489425
80.5,0.126063575832344,-0.485290898,-0.103713473,-0.700934892,0.026781681,0.055433942,0.262976982,-0.39979514,-0.001743014,0.470698143,-0.234094364,-0.378311905,0.649558565,-0.226771995,-0.091301922,-0.361048036
81,0.127057759533166,0.056324385,-0.003178316,-0.700934892,-0.154069893,0.055433942,0.589659838,-0.39979514,0.231046166,0.549695514,-0.234094364,-0.378311905,0.649558565,-0.226771995,0.043685667,-0.361048036
81.5,0.123051943233988,0.327132026,-0.103713473,-0.334460886,-0.154069893,0.055433942,0.785669552,-0.39979514,0.231046166,0.865684996,-0.046005176,-0.378311905,0.063835088,-0.226771995,-0.023808127,-0.361048036
82,0.12204612693481,0.327132026,-0.405318944,-0.426079387,0.207633255,0.055433942,0.654996409,-0.39979514,-0.001743014,0.865684996,-0.328138958,-0.597564996,-0.229026651,-0.226771995,-0.091301922,-0.361048036
82.5,0.121040310635632,0.462535847,-0.505854101,-0.334460886,0.026781681,-0.35085629,0.393650124,-0.39979514,-0.234532193,1.023679737,-0.422183552,-0.597564996,0.063835088,-0.226771995,-0.158795717,-0.361048036
83,0.121034494336454,0.462535847,-0.606389258,-0.242842384,-0.334921467,-0.35085629,0.19764041,-0.39979514,-0.234532193,0.865684996,-0.328138958,-0.597564996,0.063835088,-0.226771995,0.246167051,-0.361048036
83.5,0.118028678037276,0.597939668,-0.706924415,-0.334460886,-0.154069893,0.055433942,0.132303839,-0.39979514,-0.350926783,0.628692884,-0.328138958,0.060194276,-0.229026651,-0.226771995,0.178673257,-0.361048036
84,0.113022861738098,0.056324385,-0.606389258,-0.059605381,0.026781681,0.461724174,0.262976982,-0.39979514,-0.118137604,0.944682367,-0.328138958,0.060194276,-0.229026651,-0.226771995,0.043685667,-0.361048036
84.5,0.11701704543892,-0.214483257,-0.606389258,-0.426079387,0.026781681,0.461724174,-0.129042446,-0.010997601,0.231046166,0.786687626,-0.422183552,0.060194276,-0.229026651,-0.226771995,0.381154641,-0.361048036
85,0.124011229139742,-0.214483257,-0.505854101,-0.517697889,-0.334921467,0.461724174,-0.129042446,-0.010997601,0.347440755,0.549695514,0.236128607,0.060194276,0.063835088,-0.226771995,0.448648435,-0.361048036
85.5,0.125005412840564,-0.485290898,-0.405318944,-0.517697889,-0.515773041,0.461724174,0.262976982,-0.010997601,0.696624525,0.391700773,0.330173201,0.060194276,-0.229026651,-0.226771995,0.718623614,-0.361048036
86,0.124999596541386,-0.485290898,0.097356841,-0.334460886,-0.515773041,0.461724174,0.066967268,-0.010997601,0.696624525,0.470698143,0.518262389,0.279447367,0.063835088,-0.226771995,0.448648435,-0.361048036
86.5,0.127993780242208,0.056324385,0.298427155,-0.334460886,-0.334921467,0.055433942,0.262976982,0.766597477,0.813019115,0.391700773,0.236128607,-0.159058815,0.356696827,-0.226771995,0.583636025,-0.361048036
87,0.122987963943031,0.191728205,0.197891998,-0.334460886,-0.515773041,-0.35085629,-0.259715589,0.766597477,0.347440755,0.233706031,0.236128607,-0.159058815,0.356696827,-0.226771995,0.448648435,-0.361048036
87.5,0.122982147643853,0.327132026,0.298427155,-0.242842384,-0.334921467,-0.35085629,-0.194379017,0.377799938,-0.001743014,0.233706031,0.142084012,-0.159058815,0.356696827,-0.226771995,0.718623614,-0.361048036
88,0.122976331344675,0.327132026,0.398962312,-0.242842384,0.026781681,-0.35085629,-0.129042446,1.155395015,-0.234532193,0.391700773,-0.14004977,-0.159058815,0.063835088,-0.226771995,0.448648435,-0.361048036
88.5,0.120970515045497,0.327132026,0.700567782,-0.059605381,0.569336403,-0.35085629,-0.32505216,1.155395015,-0.467321373,0.07571129,0.048039418,-0.159058815,0.063835088,-0.226771995,0.381154641,-0.361048036
89,0.121964698746319,0.462535847,0.197891998,-0.059605381,0.750187977,-0.35085629,-0.194379017,1.155395015,-0.467321373,-0.082283451,-0.046005176,-0.378311905,-0.229026651,-0.226771995,0.853611203,-0.361048036
89.5,0.124958882447141,-0.214483257,0.197891998,-0.242842384,0.569336403,-0.35085629,-0.390388731,0.377799938,-0.467321373,-0.398272933,0.424217795,-0.597564996,-0.52188839,-0.226771995,0.718623614,-0.361048036
90,0.125953066147963,-0.214483257,0.097356841,-0.059605381,0.569336403,-0.35085629,0.001630696,0.377799938,-0.234532193,-0.477270304,0.424217795,-0.378311905,-0.52188839,-0.226771995,0.921104998,-0.361048036
90.5,0.124947249848785,-0.214483257,0.197891998,0.123631622,0.569336403,-0.35085629,-0.129042446,0.377799938,-0.118137604,-0.714262416,0.424217795,-0.159058815,-0.229026651,-0.226771995,0.583636025,-0.006489425
91,0.125941433549607,-0.349887078,0.197891998,0.03201312,0.388484829,0.055433942,-0.32505216,-0.39979514,0.114651576,-0.872257157,0.236128607,-0.159058815,-0.229026651,-0.226771995,0.381154641,-0.006489425
91.5,0.121935617250429,-0.349887078,-0.304783787,-0.151223883,-0.154069893,0.055433942,-0.194379017,-0.39979514,0.347440755,-0.714262416,0.236128607,0.060194276,-0.229026651,-0.226771995,0.111179462,-0.006489425
92,0.122929800951251,-0.485290898,-0.20424863,-0.426079387,-0.154069893,0.055433942,-0.194379017,-0.39979514,0.347440755,-0.635265045,0.142084012,0.060194276,-0.229026651,-0.226771995,-0.091301922,-0.006489425
92.5,0.121923984652073,-0.214483257,-0.505854101,-0.242842384,-0.334921467,0.055433942,0.066967268,-0.39979514,0.231046166,-0.477270304,-0.422183552,0.060194276,-0.229026651,-0.226771995,0.178673257,0.348069185
93,0.118918168352895,-0.214483257,-0.405318944,-0.426079387,-0.334921467,0.055433942,-0.129042446,-0.39979514,-0.001743014,-0.556267674,-0.610272741,-0.159058815,-0.229026651,-0.226771995,0.448648435,0.348069185
93.5,0.124912352053717,0.056324385,-0.505854101,-0.334460886,-0.515773041,0.055433942,0.132303839,-0.39979514,-0.234532193,-0.319275563,-0.610272741,-0.378311905,-0.229026651,-0.226771995,0.246167051,-0.006489425
94,0.124906535754539,0.056324385,-0.606389258,-0.242842384,-0.334921467,-0.35085629,0.132303839,-0.39979514,-0.467321373,-0.398272933,-0.610272741,-0.378311905,-0.229026651,-0.226771995,0.51614223,-0.006489425
94.5,0.123900719455361,0.056324385,-0.606389258,-0.151223883,-0.334921467,-0.35085629,-0.063705875,-0.39979514,-0.816505142,-0.398272933,-0.798361929,-0.597564996,-0.229026651,-0.226771995,0.583636025,-0.006489425
95,0.126894903156183,0.327132026,-0.606389258,0.215250123,-0.334921467,-0.35085629,0.132303839,-0.39979514,-0.816505142,-0.477270304,-0.986451117,-0.597564996,-0.229026651,-0.226771995,0.448648435,-0.006489425
95.5,0.124889086857005,0.056324385,-0.405318944,0.398487126,-0.334921467,-0.35085629,-0.32505216,-0.39979514,-0.700110552,-0.714262416,-0.986451117,-0.378311905,-0.229026651,-0.226771995,0.178673257,-0.361048036
96,0.121883270557827,-0.079079436,-0.505854101,0.03201312,-0.334921467,-0.35085629,-0.194379017,-0.39979514,-0.583715963,-0.714262416,-0.704317335,-0.159058815,-0.229026651,0.261722518,-0.293783306,-0.006489425
96.5,0.120877454258649,-0.349887078,-0.505854101,-0.242842384,-0.154069893,-0.35085629,-0.259715589,-0.39979514,-0.234532193,-0.951254527,-0.798361929,-0.159058815,-0.229026651,0.261722518,-0.158795717,-0.006489425
97,0.118871637959471,-0.214483257,-0.405318944,-0.242842384,-0.515773041,-0.35085629,-0.063705875,-0.39979514,-0.234532193,-0.951254527,-0.610272741,0.060194276,-0.229026651,0.261722518,-0.091301922,-0.006489425
97.5,0.117865821660293,0.056324385,-0.003178316,-0.151223883,-0.334921467,-0.35085629,0.262976982,-0.010997601,-0.001743014,-0.793259786,-0.328138958,0.279447367,0.063835088,0.261722518,0.111179462,-0.006489425
98,0.121860005361115,-0.079079436,0.197891998,-0.242842384,-0.334921467,-0.35085629,0.524323267,-0.010997601,0.114651576,-0.951254527,-0.14004977,0.498700458,0.063835088,0.261722518,-0.091301922,-0.006489425
98.5,0.123854189061937,0.327132026,0.197891998,-0.426079387,0.207633255,0.055433942,0.720332981,0.377799938,0.347440755,-0.714262416,0.048039418,0.279447367,0.356696827,0.261722518,-0.158795717,-0.006489425
99,0.125848372762759,0.462535847,0.197891998,-0.242842384,0.207633255,0.055433942,0.458986696,0.377799938,0.580229935,-0.793259786,0.048039418,0.060194276,0.356696827,-0.226771995,-0.293783306,-0.361048036
99.5,0.124842556463581,0.597939668,0.097356841,-0.059605381,0.207633255,0.055433942,0.132303839,0.377799938,0.347440755,-0.635265045,0.142084012,0.060194276,0.063835088,-0.226771995,-0.563758484,-0.361048036
100,0.123836740164403,0.462535847,0.097356841,0.03201312,0.569336403,0.055433942,0.589659838,0.377799938,0.580229935,-0.161280821,-0.046005176,0.279447367,0.063835088,-0.226771995,-0.766239868,-0.361048036
100.5,0.119830923865225,0.327132026,-0.003178316,0.123631622,0.388484829,0.055433942,0.589659838,0.766597477,0.463835345,-0.00328608,0.424217795,0.060194276,0.063835088,0.75021703,-0.968721252,-0.361048036
101,0.123825107566047,0.327132026,-0.103713473,0.123631622,1.111891124,0.055433942,0.785669552,0.766597477,0.463835345,0.312703402,0.612306983,-0.159058815,0.063835088,0.75021703,-0.49626469,-0.361048036
101.5,0.119819291266869,-0.214483257,0.097356841,0.215250123,1.111891124,-0.35085629,0.654996409,0.377799938,0.114651576,0.312703402,0.612306983,-0.159058815,-0.229026651,0.75021703,-0.563758484,-0.361048036
102,0.117813474967691,-0.349887078,0.298427155,0.306868625,1.111891124,-0.35085629,1.17768898,0.377799938,-0.118137604,0.549695514,0.800396171,-0.159058815,-0.229026651,0.75021703,-0.49626469,-0.361048036
102.5,0.118807658668513,-0.485290898,0.197891998,0.03201312,1.292742698,0.055433942,1.373698694,0.377799938,-0.234532193,0.786687626,0.706351577,0.060194276,-0.229026651,0.75021703,-0.226289511,-0.361048036
103,0.116801842369335,-0.349887078,0.097356841,0.123631622,1.111891124,0.055433942,0.785669552,0.377799938,-0.467321373,0.549695514,0.612306983,-0.378311905,-0.229026651,0.75021703,-0.293783306,-0.361048036
103.5,0.113796026070157,-0.349887078,-0.103713473,-0.059605381,1.473594272,0.055433942,0.851006123,-0.39979514,-0.001743014,0.07571129,0.048039418,-0.378311905,-0.52188839,-0.226771995,-0.158795717,-0.361048036
104,0.115790209770979,-0.485290898,-0.103713473,-0.151223883,0.750187977,0.055433942,0.066967268,-0.39979514,-0.001743014,0.154708661,-0.328138958,-0.378311905,-0.52188839,-0.226771995,-0.361277101,-0.361048036
104.5,0.115784393471801,-0.214483257,-0.405318944,-0.334460886,0.207633255,0.461724174,-0.063705875,-0.39979514,-0.001743014,-0.082283451,-0.234094364,-0.378311905,-0.52188839,-0.226771995,-0.361277101,-0.361048036
105,0.117778577172623,-0.079079436,-0.505854101,-0.151223883,0.569336403,0.461724174,0.001630696,-0.39979514,-0.118137604,-0.161280821,-0.422183552,-0.378311905,-0.52188839,-0.226771995,-0.158795717,-0.361048036
105.5,0.124772760873445,0.056324385,-0.003178316,0.215250123,0.388484829,0.055433942,0.19764041,-0.39979514,0.114651576,-0.240278192,-0.234094364,-0.597564996,-0.52188839,-0.226771995,-0.158795717,-0.361048036
106,0.126766944574267,-0.079079436,0.298427155,0.123631622,0.569336403,0.055433942,0.524323267,-0.39979514,0.231046166,-0.240278192,0.048039418,-0.597564996,-0.52188839,-0.226771995,0.246167051,-0.361048036
106.5,0.125761128275089,-0.214483257,0.600032625,0.123631622,0.207633255,0.055433942,0.262976982,-0.39979514,-0.234532193,-0.00328608,0.048039418,-0.597564996,-0.52188839,-0.226771995,0.043685667,-0.361048036
107,0.130755311975911,0.056324385,0.398962312,0.215250123,0.207633255,0.055433942,0.851006123,-0.39979514,-0.467321373,-0.161280821,0.424217795,-0.378311905,-0.229026651,0.261722518,-0.023808127,-0.361048036
