68.5,0.127229260127958,-0.485167808,-0.322520226,-0.082127729,0.050808349,0.095396295,0.275151194,0.220114437,0.89226827,0.177680526,0.294711661,-0.26861108,-0.331382179,-0.293510391,0.119050206
69,0.12720903574933,-0.712436595,-0.382051754,0.09735869,0.050808349,-0.152799261,0.066881839,0.409098403,0.89226827,0.177680526,0.516390895,-0.128840293,-0.331382179,-0.293510391,-0.221255021
69.5,0.126188811370702,-0.485167808,-0.382051754,0.09735869,0.050808349,-0.152799261,-0.557926225,0.409098403,0.89226827,0.177680526,0.516390895,-0.26861108,-0.331382179,-0.293510391,-0.306331328
70,0.112168586992074,-0.485167808,-0.084394113,0.456331529,-0.170465693,0.095396295,-0.34965687,0.31460642,0.89226827,0.177680526,0.73807013,-0.408381867,0.149682289,-0.293510391,0.119050206
70.5,0.121148362613446,-0.030630236,-0.262988698,0.815304368,-0.391739736,0.343591851,-0.34965687,0.125622454,0.77576746,0.370087725,0.516390895,-0.26861108,0.149682289,-0.293510391,0.119050206
71,0.113128138234818,0.423907337,-0.262988698,0.456331529,-0.281102714,0.591787408,-0.34965687,0.03113047,0.77576746,0.273884125,0.516390895,-0.548152654,0.149682289,-0.293510391,0.119050206
71.5,0.12010791385619,0.878444909,-0.143925641,0.815304368,-0.059828672,0.591787408,-0.34965687,-0.346837462,-0.039738213,-0.014726674,0.294711661,-0.687923441,0.149682289,-0.293510391,0.0339739
72,0.114087689477562,1.105713696,-0.084394113,0.815304368,-0.281102714,0.343591851,-0.141387515,-0.535821429,-0.039738213,-0.110930274,0.073032427,-0.548152654,0.149682289,-0.293510391,0.119050206
72.5,0.122067465098934,0.878444909,0.034668943,0.635817949,0.16144537,0.343591851,-0.141387515,-0.630313412,-0.156239024,-0.110930274,0.073032427,-0.408381867,0.149682289,-0.293510391,0.0339739
73,0.112047240720306,1.332982482,-0.024862585,0.456331529,0.050808349,0.095396295,-0.34965687,-0.535821429,-0.039738213,-0.207133874,0.073032427,0.290472068,-0.331382179,-0.293510391,-0.051102407
73.5,0.110027016341678,0.878444909,0.034668943,0.09735869,0.050808349,-0.152799261,-0.34965687,-0.535821429,-0.389240645,-0.303337474,-0.148646808,0.150701281,-0.331382179,-0.293510391,-0.136178714
74,0.10800679196305,0.651176123,0.153732,0.27684511,-0.059828672,-0.400994817,-0.34965687,-0.441329446,-0.505741455,-0.399541074,-0.148646808,0.290472068,-0.331382179,-0.293510391,-0.306331328
74.5,0.090986567584422,0.423907337,0.094200471,-0.082127729,0.16144537,-0.400994817,0.066881839,-0.252345479,-0.389240645,-0.207133874,0.073032427,0.570013642,-0.331382179,-0.293510391,-0.391407635
75,0.101966343205794,0.196638551,0.391858112,0.456331529,0.16144537,-0.400994817,-0.141387515,0.03113047,-0.389240645,-0.303337474,0.294711661,0.430242855,-0.331382179,-0.293510391,-0.051102407
75.5,0.104946118827166,0.196638551,0.094200471,0.815304368,-0.391739736,-0.400994817,-0.34965687,-0.063361513,-0.272739834,-0.014726674,0.294711661,0.290472068,-0.331382179,-0.293510391,-0.136178714
76,0.107925894448538,-0.030630236,-0.024862585,0.635817949,-0.281102714,-0.152799261,0.066881839,0.03113047,-0.156239024,0.273884125,0.294711661,-0.408381867,-0.331382179,0.188456125,0.0339739
76.5,0.10290567006991,0.196638551,0.213263528,0.456331529,-0.391739736,0.095396295,0.066881839,-0.063361513,0.193263408,0.466291325,0.294711661,-0.26861108,-0.331382179,0.188456125,0.374279127
77,0.102885445691282,-0.030630236,-0.20345717,0.456331529,-0.059828672,0.095396295,0.066881839,-0.063361513,0.309764218,0.658698525,0.294711661,-0.128840293,-0.331382179,0.188456125,0.459355434
77.5,0.104865221312654,-0.257899022,-0.262988698,0.456331529,-0.059828672,0.095396295,-0.141387515,-0.252345479,0.076762597,0.658698525,-0.148646808,0.010930494,-0.331382179,0.188456125,0.374279127
78,0.101844996934026,-0.257899022,-0.024862585,-0.261614149,-0.059828672,0.095396295,-0.141387515,-0.441329446,-0.039738213,0.562494925,-0.370326042,0.010930494,-0.331382179,0.188456125,-0.051102407
78.5,0.099824772555398,-0.257899022,0.034668943,-0.620586988,0.050808349,0.095396295,-0.141387515,-0.535821429,-0.039738213,0.562494925,-0.148646808,0.709784429,0.149682289,0.188456125,-0.136178714
79,0.11380454817677,-0.485167808,0.153732,-0.441100568,-0.059828672,-0.152799261,-0.557926225,-0.724805395,-0.039738213,0.562494925,-0.148646808,1.408638364,0.149682289,0.188456125,-0.136178714
79.5,0.106784323798142,-0.485167808,-0.143925641,-0.441100568,0.272082392,-0.400994817,0.066881839,-0.819297379,0.076762597,0.273884125,0.073032427,1.408638364,0.630746756,0.188456125,-0.136178714
80,0.103764099419514,-0.485167808,-0.084394113,-0.261614149,0.272082392,-0.400994817,0.066881839,-0.630313412,-0.039738213,0.466291325,0.073032427,1.268867577,0.630746756,0.188456125,-0.051102407
80.5,0.109743875040885,-0.485167808,-0.143925641,-0.261614149,0.050808349,-0.400994817,-0.141387515,-0.630313412,0.076762597,0.177680526,0.073032427,0.849555216,0.630746756,0.188456125,-0.221255021
81,0.114723650662257,-0.485167808,-0.739240923,-0.082127729,0.272082392,-0.400994817,0.066881839,-0.346837462,0.076762597,0.273884125,0.073032427,0.709784429,0.630746756,0.188456125,0.0339739
81.5,0.109703426283629,-0.257899022,-0.739240923,-0.082127729,0.16144537,-0.400994817,0.066881839,-0.441329446,0.076762597,0.081476926,-0.148646808,0.290472068,0.630746756,0.188456125,0.374279127
82,0.123683201905001,-0.257899022,-0.85830398,-0.082127729,0.272082392,-0.152799261,0.483420549,-0.441329446,0.193263408,0.273884125,-0.148646808,-0.408381867,0.630746756,0.188456125,0.28920282
82.5,0.117662977526373,-0.485167808,-0.85830398,0.09735869,0.16144537,-0.152799261,-0.141387515,-0.441329446,-0.039738213,0.370087725,0.073032427,-0.548152654,0.630746756,0.188456125,0.119050206
83,0.118642753147745,-0.485167808,-0.798772451,-0.261614149,-0.170465693,-0.400994817,0.066881839,-0.630313412,-0.156239024,0.081476926,0.073032427,-0.687923441,0.630746756,0.188456125,0.0339739
83.5,0.124622528769117,-0.485167808,-0.85830398,-0.261614149,-0.059828672,-0.400994817,0.066881839,-0.346837462,-0.272739834,0.081476926,0.073032427,-0.687923441,0.630746756,0.188456125,0.204126513
84,0.128602304390489,-0.485167808,-0.917835508,-0.261614149,-0.170465693,-0.400994817,-0.141387515,-0.346837462,-0.156239024,0.081476926,0.073032427,-0.548152654,0.630746756,0.188456125,0.0339739
84.5,0.118582080011861,-0.712436595,-0.85830398,-0.261614149,-0.059828672,-0.400994817,0.066881839,-0.157853496,-0.039738213,0.081476926,0.073032427,-0.408381867,0.149682289,0.188456125,-0.136178714
85,0.136561855633233,-0.712436595,-0.501114811,-0.441100568,-0.281102714,-0.649190373,-0.34965687,-0.252345479,-0.389240645,-0.303337474,-0.148646808,-0.26861108,0.149682289,-0.293510391,-0.391407635
85.5,0.129541631254605,-0.712436595,-0.441583282,-0.441100568,-0.281102714,-0.649190373,-0.34965687,-0.063361513,-0.505741455,-0.399541074,-0.592005276,-0.408381867,-0.331382179,-0.293510391,-0.561560248
86,0.133521406875977,-0.712436595,-0.382051754,-0.261614149,-0.059828672,-0.649190373,-0.557926225,0.125622454,-0.272739834,-0.399541074,-0.370326042,-0.26861108,-0.331382179,-0.293510391,-0.731712862
86.5,0.130501182497349,-0.712436595,-0.084394113,0.27684511,-0.391739736,-0.400994817,-0.34965687,-0.252345479,0.076762597,-0.399541074,-0.370326042,0.010930494,-0.331382179,0.188456125,-0.561560248
87,0.134480958118721,-0.485167808,-0.084394113,0.27684511,-0.170465693,-0.400994817,-0.34965687,-0.535821429,-0.039738213,-0.207133874,-0.370326042,-0.128840293,-0.331382179,0.188456125,-0.391407635
87.5,0.136460733740093,-0.485167808,0.094200471,0.635817949,-0.281102714,-0.152799261,-0.34965687,-0.441329446,-0.272739834,-0.399541074,-0.148646808,-0.548152654,-0.331382179,0.188456125,-0.136178714
88,0.136440509361465,-0.485167808,0.034668943,0.635817949,-0.391739736,-0.152799261,-0.141387515,-0.535821429,-0.156239024,-0.110930274,0.294711661,-0.408381867,-0.331382179,0.188456125,0.0339739
88.5,0.139420284982837,-0.485167808,-0.024862585,0.456331529,-0.502376757,0.095396295,0.275151194,-0.535821429,0.076762597,-0.110930274,0.516390895,0.010930494,-0.331382179,0.188456125,0.119050206
89,0.134400060604209,-0.485167808,-0.084394113,0.456331529,-0.723650799,0.095396295,0.275151194,-0.913789362,-0.039738213,-0.207133874,0.294711661,0.010930494,0.149682289,0.188456125,0.374279127
89.5,0.131379836225581,-0.485167808,0.094200471,-0.082127729,-0.391739736,-0.152799261,0.275151194,-0.535821429,-0.272739834,0.081476926,0.516390895,-0.26861108,0.149682289,-0.293510391,0.374279127
90,0.133359611846953,-0.712436595,0.272795056,-0.261614149,-0.502376757,-0.152799261,0.483420549,-0.252345479,-0.272739834,0.081476926,0.516390895,-0.26861108,0.149682289,-0.293510391,0.459355434
90.5,0.139339387468325,-0.485167808,-0.143925641,-0.620586988,-0.502376757,-0.400994817,0.483420549,-0.346837462,-0.272739834,0.177680526,0.294711661,0.010930494,0.149682289,-0.293510391,-0.051102407
91,0.121319163089697,-0.257899022,-0.262988698,-0.441100568,-0.502376757,-0.152799261,0.275151194,-0.252345479,-0.272739834,-0.110930274,-0.148646808,-0.26861108,0.149682289,-0.293510391,-0.221255021
91.5,0.130298938711069,-0.257899022,0.034668943,-0.082127729,-0.502376757,-0.152799261,0.066881839,0.125622454,-0.389240645,-0.207133874,-0.370326042,-0.687923441,0.630746756,-0.293510391,-0.221255021
92,0.128278714332441,-0.257899022,0.153732,0.09735869,-0.391739736,-0.152799261,0.066881839,0.220114437,-0.156239024,0.177680526,-0.370326042,-0.408381867,0.630746756,-0.293510391,-0.306331328
92.5,0.116258489953812,-0.257899022,-0.084394113,0.635817949,-0.391739736,-0.152799261,-0.141387515,0.03113047,0.193263408,0.273884125,-0.592005276,0.010930494,0.630746756,-0.293510391,-0.476483942
93,0.117238265575184,0.196638551,0.034668943,0.635817949,-0.170465693,0.095396295,-0.141387515,-0.063361513,0.309764218,0.081476926,-0.592005276,0.290472068,0.630746756,-0.293510391,-0.221255021
93.5,0.122218041196556,-0.030630236,0.153732,0.815304368,0.050808349,0.095396295,0.483420549,0.03113047,0.309764218,-0.014726674,-0.592005276,0.290472068,0.630746756,-0.293510391,0.204126513
94,0.109197816817928,-0.030630236,0.034668943,0.815304368,0.493356434,-0.152799261,0.899959258,0.692574353,0.309764218,0.081476926,-0.592005276,0.290472068,0.630746756,-0.293510391,0.204126513
94.5,0.1221775924393,-0.030630236,-0.262988698,0.456331529,0.825267498,-0.400994817,0.691689903,0.409098403,0.309764218,-0.110930274,-0.592005276,0.430242855,0.149682289,-0.293510391,0.374279127
95,0.123157368060672,-0.030630236,-0.322520226,0.456331529,0.825267498,-0.400994817,0.899959258,0.787066336,0.076762597,-0.207133874,-0.592005276,0.290472068,-0.331382179,0.188456125,0.28920282
95.5,0.113137143682044,-0.030630236,-0.262988698,0.09735869,0.714630476,-0.400994817,1.108228613,1.070542286,-0.272739834,-0.591948273,-0.592005276,0.010930494,-0.331382179,0.188456125,0.28920282
96,0.112116919303416,-0.257899022,-0.20345717,0.09735869,0.16144537,-0.400994817,1.108228613,0.787066336,-0.272739834,-0.591948273,-0.592005276,-0.26861108,-0.331382179,0.188456125,-0.221255021
96.5,0.119096694924788,0.196638551,-0.024862585,-0.082127729,0.382719413,-0.400994817,0.483420549,0.503590386,-0.156239024,-0.207133874,-0.370326042,-0.408381867,-0.331382179,0.188456125,-0.221255021
97,0.10207647054616,0.196638551,0.213263528,-0.261614149,0.050808349,-0.152799261,0.066881839,0.125622454,0.076762597,-0.014726674,-0.148646808,0.010930494,-0.331382179,0.670422642,-0.306331328
97.5,0.103056246167532,0.196638551,0.213263528,-0.261614149,0.050808349,-0.152799261,0.066881839,-0.063361513,-0.156239024,-0.014726674,-0.148646808,-0.128840293,-0.331382179,0.670422642,-0.561560248
98,0.103036021788904,0.423907337,0.391858112,-0.441100568,0.16144537,-0.152799261,-0.141387515,0.03113047,-0.272739834,-0.207133874,-0.148646808,-0.26861108,-0.331382179,0.188456125,0.0339739
98.5,0.092015797410276,0.878444909,-0.024862585,-0.441100568,0.272082392,0.095396295,-0.34965687,-0.157853496,-0.039738213,0.081476926,0.294711661,0.430242855,-0.331382179,0.188456125,0.28920282
99,0.090995573031648,0.651176123,0.094200471,-0.261614149,0.382719413,0.343591851,-0.34965687,0.125622454,-0.039738213,0.273884125,0.294711661,0.849555216,-0.331382179,0.188456125,0.544431741
99.5,0.10297534865302,0.423907337,-0.20345717,0.09735869,0.050808349,0.591787408,-0.557926225,0.409098403,-0.039738213,-0.110930274,0.073032427,0.709784429,-0.331382179,0.188456125,0.714584354
100,0.093955124274392,0.423907337,-0.382051754,0.27684511,0.935904519,0.343591851,-0.34965687,0.125622454,-0.389240645,-0.207133874,-0.148646808,0.290472068,0.149682289,-0.293510391,0.799660661
100.5,0.094934899895764,0.423907337,-0.382051754,0.456331529,1.04654154,0.343591851,-0.34965687,0.220114437,-0.272739834,-0.110930274,-0.148646808,0.290472068,0.149682289,-0.293510391,0.714584354
101,0.098914675517136,0.423907337,-0.382051754,0.456331529,0.935904519,0.591787408,-0.34965687,0.125622454,-0.156239024,-0.207133874,0.073032427,0.290472068,0.149682289,-0.293510391,0.28920282
101.5,0.097894451138508,0.196638551,-0.084394113,0.635817949,0.714630476,0.591787408,-0.34965687,0.03113047,-0.389240645,-0.110930274,-0.370326042,-0.408381867,0.149682289,0.188456125,0.204126513
102,0.09387422675988,0.196638551,-0.560646339,0.456331529,0.714630476,0.095396295,-0.34965687,-0.157853496,-0.156239024,-0.303337474,-0.370326042,-0.687923441,0.149682289,0.188456125,0.28920282
102.5,0.098854002381252,-0.030630236,-0.322520226,0.09735869,0.714630476,-0.152799261,-0.141387515,-0.346837462,0.076762597,-0.303337474,-0.370326042,-0.548152654,0.149682289,0.188456125,0.0339739
103,0.106833778002624,-0.257899022,-0.024862585,0.09735869,-0.281102714,-0.152799261,-0.34965687,-0.346837462,0.542765839,-0.207133874,-0.148646808,-0.408381867,-0.331382179,0.670422642,0.374279127
103.5,0.093813553623996,-0.257899022,0.034668943,-0.082127729,-0.613013778,-0.152799261,0.275151194,-0.157853496,0.542765839,-0.014726674,-0.148646808,-0.128840293,-0.331382179,0.670422642,0.459355434
104,0.092793329245368,-0.485167808,-0.143925641,-0.261614149,-0.834287821,-0.152799261,0.275151194,-0.535821429,0.542765839,0.273884125,-0.148646808,-0.26861108,-0.331382179,0.670422642,0.374279127
104.5,0.09777310486674,-0.712436595,-0.024862585,-0.620586988,-0.834287821,-0.400994817,0.483420549,-0.535821429,0.659266649,0.273884125,-0.148646808,-0.408381867,-0.331382179,0.188456125,0.119050206
105,0.104752880488111,-0.257899022,0.034668943,-0.441100568,-0.834287821,-0.400994817,0.275151194,-0.630313412,0.77576746,0.370087725,-0.148646808,-0.548152654,-0.331382179,0.188456125,-0.221255021
105.5,0.104732656109483,-0.257899022,0.094200471,-0.082127729,-0.834287821,0.095396295,0.483420549,-0.441329446,0.426265029,0.851105724,-0.148646808,-0.408381867,-0.331382179,0.188456125,-0.051102407
106,0.105712431730855,0.423907337,-0.382051754,-0.261614149,-0.723650799,0.343591851,0.691689903,-0.441329446,0.076762597,1.043512924,-0.370326042,-0.548152654,-0.331382179,0.188456125,0.0339739
106.5,0.097692207352227,0.651176123,-0.382051754,-0.261614149,-0.391739736,0.343591851,0.691689903,-0.346837462,0.076762597,1.235920124,0.073032427,-0.687923441,-0.331382179,0.188456125,0.28920282
107,0.095671982973599,0.651176123,-0.322520226,-0.082127729,-0.391739736,0.343591851,0.899959258,-0.063361513,0.076762597,1.043512924,-0.148646808,-0.548152654,-0.331382179,0.188456125,0.459355434
107.5,0.091651758594971,0.878444909,-0.382051754,-0.082127729,-0.502376757,0.591787408,0.691689903,0.03113047,0.076762597,0.754902125,-0.148646808,-0.408381867,-0.331382179,0.188456125,0.459355434
108,0.096631534216343,0.423907337,-0.20345717,-0.261614149,-0.281102714,0.591787408,0.691689903,0.03113047,-0.272739834,0.754902125,-0.148646808,-0.408381867,-0.331382179,0.188456125,0.459355434
108.5,0.103611309837715,0.878444909,-0.024862585,-0.620586988,-0.502376757,0.343591851,0.691689903,0.31460642,-0.272739834,0.851105724,0.073032427,-0.548152654,-0.331382179,0.188456125,0.459355434
109,0.106591085459087,0.196638551,0.153732,-0.441100568,-0.170465693,0.095396295,0.899959258,0.59808237,-0.389240645,0.370087725,0.073032427,-0.408381867,0.149682289,-0.293510391,0.204126513
109.5,0.102570861080459,-0.030630236,0.213263528,-0.261614149,-0.391739736,0.095396295,0.275151194,0.220114437,-0.505741455,-0.110930274,-0.370326042,-0.408381867,0.630746756,-0.293510391,-0.221255021
110,0.103550636701831,0.196638551,0.213263528,-0.441100568,-0.170465693,-0.152799261,0.066881839,-0.157853496,-0.622242265,-0.303337474,-0.148646808,-0.408381867,0.630746756,0.188456125,-0.306331328
110.5,0.101530412323203,-0.030630236,0.391858112,-0.441100568,0.16144537,0.095396295,0.066881839,-0.441329446,-0.738743076,-0.399541074,0.294711661,-0.26861108,0.630746756,0.670422642,-0.051102407
111,0.103510187944575,0.196638551,0.272795056,-0.441100568,-0.170465693,0.095396295,0.066881839,-0.346837462,-0.855243886,-0.591948273,0.516390895,-0.128840293,0.630746756,0.670422642,-0.051102407
111.5,0.112489963565947,-0.257899022,0.034668943,-0.261614149,-0.059828672,-0.152799261,-0.34965687,-0.724805395,-0.855243886,-1.169169872,0.294711661,0.010930494,0.630746756,0.670422642,-0.391407635
112,0.104469739187319,-0.257899022,0.213263528,-0.441100568,-0.170465693,-0.152799261,-0.766195579,-0.630313412,-0.738743076,-1.169169872,0.294711661,0.010930494,0.149682289,0.670422642,-0.561560248
112.5,0.105449514808691,-0.257899022,0.391858112,-0.620586988,-0.391739736,-0.152799261,-0.557926225,-0.157853496,-0.738743076,-1.169169872,0.294711661,-0.128840293,-0.331382179,0.670422642,-0.391407635
113,0.106429290430063,-0.257899022,0.629984225,-0.620586988,-0.391739736,-0.152799261,-0.557926225,0.125622454,-0.505741455,-1.169169872,0.294711661,-0.128840293,-0.331382179,0.188456125,-0.646636555
113.5,0.104409066051435,-0.257899022,0.570452697,-0.620586988,-0.391739736,-0.400994817,-0.141387515,0.503590386,-0.272739834,-0.688151873,-0.148646808,0.010930494,0.149682289,0.670422642,-0.476483942
114,0.098388841672807,-0.485167808,0.391858112,-0.441100568,-0.170465693,-0.400994817,-0.141387515,0.503590386,0.076762597,-0.399541074,-0.370326042,0.150701281,0.149682289,1.634355675,-0.221255021
114.5,0.093368617294179,-0.257899022,0.332326584,-0.441100568,-0.170465693,-0.152799261,0.275151194,0.503590386,0.076762597,-0.207133874,-0.370326042,0.010930494,0.149682289,1.634355675,-0.051102407
