61,0.135203840919334,-0.620302838,0.563769476,-0.310832033,0.448058086,-0.094665492,0.731738235,0.314535645,0.361507348,-0.454036292,0.324975835,0.178830709,-0.297010273,-0.380498212,0.070970326,0.248625756,0.703176877
61.5,0.135213708467853,-0.209723782,0.328473367,-0.310832033,0.448058086,-0.341190212,0.731738235,0.037818069,0.361507348,-0.454036292,0.09193472,-0.323502744,0.053444326,-0.607075154,-0.323309261,0.084840673,0.534952744
62,0.138223576016372,0.118739463,0.328473367,-0.090851826,0.448058086,-0.587714932,0.542805047,0.037818069,0.361507348,-0.454036292,0.09193472,-0.323502744,0.403898925,-0.380498212,0.070970326,0.084840673,0.114392411
62.5,0.133233443564891,0.447202708,0.563769476,0.129128382,0.12755874,-0.587714932,0.731738235,0.130057261,0.361507348,-0.12116511,0.208455278,-0.323502744,0.754353524,-0.380498212,0.070970326,0.330518297,0.198504477
63,0.133243311113411,0.693550141,1.034361692,0.349108589,0.12755874,-0.587714932,0.920671422,0.406774837,-0.37626275,-0.12116511,0.324975835,-0.323502744,1.280035423,-0.607075154,0.465249912,0.49430338,0.114392411
63.5,0.12825317866193,1.022013386,0.563769476,-0.090851826,0.12755874,-0.341190212,0.35387186,0.222296453,-0.37626275,-0.12116511,0.324975835,-0.323502744,1.280035423,-0.531549507,0.465249912,0.166733214,-0.053831723
64,0.129263046210449,0.529318519,0.563769476,-0.090851826,0.12755874,-0.587714932,0.35387186,0.130057261,-0.37626275,-0.12116511,0.324975835,-0.323502744,1.104808123,-0.607075154,0.465249912,-0.07894441,-0.306167923
64.5,0.124272913758968,0.118739463,1.034361692,-0.090851826,0.12755874,-0.587714932,0.35387186,0.406774837,-0.37626275,-0.12116511,0.558016951,-0.323502744,0.754353524,-0.607075154,0.465249912,-0.324622034,-0.390279989
65,0.130282781307487,0.036623652,0.799065584,-0.310832033,0.12755874,-0.464452572,0.35387186,0.130057261,-0.37626275,-0.12116511,0.441496393,-0.323502744,0.403898925,-0.304972564,0.070970326,-0.07894441,-0.306167923
65.5,0.134292648856006,-0.045492159,0.563769476,-0.310832033,-0.192940606,-0.464452572,-0.023994515,-0.146660315,-0.37626275,-0.454036292,0.441496393,-0.574669471,0.053444326,-0.15392127,0.070970326,-0.242729493,-0.306167923
66,0.136302516404525,-0.127607971,0.093177259,-0.53081224,0.12755874,-0.341190212,-0.212927702,-0.607856276,-0.37626275,-0.454036292,-0.024585838,-0.574669471,-0.647464872,-0.229446917,-0.323309261,-0.406514576,-0.390279989
66.5,0.136312383953044,-0.538187027,-0.142118849,-0.53081224,0.12755874,-0.710977292,-0.212927702,-0.700095468,-0.37626275,-0.454036292,-0.257626953,-0.323502744,-0.647464872,-0.607075154,-0.323309261,-0.406514576,-0.558504122
67,0.135322251501564,-0.456071215,-0.142118849,-0.53081224,0.12755874,-0.587714932,-0.40186089,-0.423377892,-0.37626275,-0.454036292,-0.257626953,-0.323502744,-0.647464872,-0.682600802,-0.323309261,-0.242729493,-0.558504122
67.5,0.131332119050083,0.036623652,-0.612711066,-0.310832033,-0.192940606,-0.341190212,-0.40186089,-0.700095468,-0.37626275,-0.454036292,-0.607188626,-0.323502744,-0.472237572,-0.682600802,-0.323309261,-0.07894441,-0.474392056
68,0.138341986598602,-0.127607971,-0.612711066,-0.090851826,-0.192940606,-0.217927852,-0.590794077,-0.3311387,-0.37626275,-0.454036292,-0.607188626,-0.323502744,-0.647464872,-0.682600802,-0.323309261,-0.324622034,-0.474392056
68.5,0.132351854147121,-0.373955404,-0.377414958,0.129128382,-0.192940606,-0.094665492,-0.590794077,-0.146660315,-0.37626275,-0.454036292,-1.073270857,-0.323502744,-0.647464872,-0.682600802,-0.323309261,-0.570299658,-0.558504122
69,0.12936172169564,-0.209723782,-0.142118849,0.349108589,-0.513439952,0.644908667,-0.590794077,0.222296453,-0.37626275,-0.454036292,-0.840229742,0.178830709,-0.472237572,-0.304972564,-0.323309261,-0.406514576,-0.137943789
69.5,0.127371589244159,-0.127607971,0.328473367,0.349108589,-0.192940606,0.891433387,-0.590794077,0.960209989,-0.37626275,-0.454036292,-0.607188626,0.429997436,0.053444326,-0.078395622,-0.323309261,0.002948131,0.534952744
70,0.127381456792678,0.282971085,0.328473367,0.349108589,0.12755874,0.891433387,-0.590794077,1.052449182,-0.37626275,-0.454036292,-0.607188626,0.429997436,0.228671626,0.223706968,-0.323309261,-0.07894441,0.703176877
70.5,0.127391324341197,0.365086897,0.328473367,0.129128382,0.12755874,0.644908667,-0.779727264,1.236927566,-0.37626275,-0.454036292,-0.607188626,0.429997436,0.053444326,0.14818132,-0.323309261,-0.242729493,0.955513077
71,0.135401191889717,0.693550141,0.328473367,0.349108589,0.12755874,0.521646307,-0.779727264,1.329166758,-0.37626275,-0.454036292,-0.490668069,0.93233089,0.228671626,-0.078395622,-0.323309261,-0.324622034,1.12373721
71.5,0.126411059438236,0.939897575,0.328473367,0.349108589,0.448058086,0.644908667,-0.779727264,1.236927566,-0.37626275,-0.454036292,-0.490668069,0.93233089,0.579126225,-0.304972564,-0.323309261,0.084840673,1.291961343
72,0.128420926986755,1.26836082,0.093177259,0.129128382,0.448058086,0.151859227,-0.779727264,0.775731605,-0.37626275,-0.454036292,-0.374147511,0.429997436,0.754353524,-0.229446917,-0.323309261,0.084840673,0.955513077
72.5,0.124430794535274,1.514708253,-0.377414958,0.129128382,0.12755874,0.028596868,-0.779727264,0.130057261,-0.37626275,-0.454036292,-0.490668069,0.178830709,0.228671626,-0.304972564,-0.323309261,-0.07894441,0.534952744
73,0.121440662083793,1.022013386,-0.377414958,0.349108589,-0.192940606,0.028596868,-0.779727264,0.130057261,-0.37626275,-0.454036292,-0.374147511,0.178830709,0.053444326,-0.229446917,-0.323309261,0.084840673,0.450840677
73.5,0.120450529632312,0.61143433,-0.377414958,0.349108589,0.12755874,0.151859227,-0.590794077,-0.146660315,-0.37626275,-0.454036292,-0.024585838,0.178830709,0.403898925,0.072655673,-0.323309261,0.248625756,0.534952744
74,0.121460397180831,0.282971085,-0.377414958,-0.090851826,0.448058086,0.151859227,-0.40186089,-0.423377892,-0.37626275,-0.454036292,0.208455278,-0.323502744,0.403898925,0.14818132,-0.323309261,0.248625756,0.282616544
74.5,0.120470264729351,0.282971085,-0.612711066,-0.310832033,0.12755874,0.151859227,-0.212927702,-0.3311387,-0.37626275,-0.454036292,0.441496393,-0.072336017,0.053444326,0.14818132,-0.323309261,0.002948131,0.534952744
75,0.11748013227787,-0.209723782,-0.612711066,-0.090851826,0.448058086,-0.094665492,-0.023994515,-0.238899507,-0.37626275,-0.454036292,0.324975835,0.178830709,0.053444326,-0.078395622,-0.323309261,-0.242729493,0.450840677
75.5,0.116489999826389,-0.045492159,-0.612711066,-0.090851826,0.448058086,0.275121587,-0.023994515,-0.146660315,-0.37626275,-0.454036292,0.324975835,-0.072336017,0.228671626,-0.229446917,-0.323309261,-0.406514576,0.36672861
76,0.118499867374908,0.036623652,-0.612711066,0.129128382,0.448058086,0.891433387,0.164938673,-0.238899507,-0.37626275,-0.454036292,0.208455278,-0.072336017,0.228671626,-0.304972564,-0.323309261,-0.570299658,0.450840677
76.5,0.115509734923427,-0.045492159,-0.612711066,0.129128382,0.12755874,0.768171027,-0.023994515,-0.146660315,-0.37626275,-0.454036292,0.208455278,-0.072336017,-0.121782973,-0.229446917,-0.323309261,-0.6521922,0.198504477
77,0.120519602471946,-0.045492159,-0.612711066,0.129128382,-0.192940606,0.768171027,-0.212927702,0.130057261,-0.37626275,-0.454036292,0.09193472,-0.072336017,-0.297010273,-0.304972564,-0.323309261,-0.734084741,0.282616544
77.5,0.119529470020465,-0.209723782,-0.612711066,0.129128382,0.12755874,0.644908667,-0.40186089,0.406774837,-0.37626275,-0.454036292,-0.141106395,-0.323502744,-0.297010273,-0.229446917,-0.323309261,-0.815977283,-0.306167923
78,0.119539337568984,-0.373955404,-0.377414958,0.129128382,-0.192940606,0.644908667,-0.590794077,0.499014029,-0.37626275,-0.12116511,-0.257626953,-0.574669471,-0.297010273,-0.531549507,-0.323309261,-0.570299658,-0.390279989
78.5,0.119549205117504,-0.538187027,-0.142118849,0.349108589,-0.192940606,0.398383947,-0.40186089,0.867970797,0.361507348,-0.12116511,-0.257626953,-0.574669471,-0.297010273,-0.531549507,0.070970326,-0.488407117,-0.642616189
79,0.112559072666023,-0.291839593,-0.142118849,-0.090851826,-0.192940606,-0.094665492,-0.590794077,1.513645142,0.361507348,-0.12116511,-0.141106395,-0.323502744,-0.121782973,-0.229446917,0.465249912,-0.324622034,-0.810840322
79.5,0.109568940214542,0.118739463,-0.142118849,0.129128382,-0.192940606,0.028596868,-0.590794077,1.236927566,0.361507348,0.544577254,-0.490668069,-0.072336017,-0.121782973,-0.531549507,0.465249912,-0.406514576,-0.642616189
80,0.105578807763061,0.036623652,-0.142118849,0.129128382,0.12755874,0.275121587,-0.40186089,1.144688374,0.361507348,0.544577254,-0.141106395,-0.072336017,0.403898925,-0.456023859,0.465249912,-0.406514576,-0.642616189
80.5,0.11058867531158,0.036623652,-0.142118849,0.129128382,-0.192940606,0.151859227,-0.40186089,0.775731605,0.361507348,0.544577254,-0.141106395,-0.072336017,0.403898925,-0.456023859,0.465249912,-0.488407117,-0.558504122
81,0.117598542860099,0.365086897,-0.377414958,0.129128382,-0.192940606,0.521646307,-0.212927702,0.683492413,0.361507348,0.211706072,-0.257626953,-0.072336017,0.053444326,-0.304972564,0.465249912,-0.488407117,-0.474392056
81.5,0.124608410408618,0.036623652,-0.612711066,0.349108589,-0.192940606,0.275121587,-0.212927702,0.683492413,-0.37626275,0.211706072,-0.257626953,-0.072336017,0.053444326,0.072655673,0.070970326,-0.488407117,-0.474392056
82,0.128618277957138,-0.045492159,-0.612711066,0.789069004,-0.192940606,0.644908667,-0.023994515,-0.146660315,-0.37626275,0.211706072,-0.374147511,-0.072336017,-0.121782973,-0.15392127,-0.323309261,-0.406514576,-0.306167923
82.5,0.132628145505657,-0.373955404,-0.612711066,0.569088797,-0.192940606,0.398383947,-0.023994515,-0.146660315,-0.37626275,-0.454036292,-0.257626953,-0.072336017,-0.121782973,-0.078395622,-0.323309261,-0.488407117,-0.474392056
83,0.130638013054176,-0.209723782,-0.612711066,0.789069004,-0.513439952,0.028596868,-0.212927702,-0.238899507,-0.37626275,-0.454036292,-0.490668069,-0.072336017,-0.647464872,-0.002869975,-0.323309261,-0.488407117,-0.558504122
83.5,0.120647880602695,-0.291839593,-0.612711066,0.569088797,-0.513439952,0.028596868,-0.212927702,0.037818069,-0.37626275,-0.12116511,-0.374147511,-0.072336017,-0.472237572,0.072655673,0.070970326,-0.324622034,-0.390279989
84,0.124657748151214,-0.291839593,-0.377414958,0.569088797,-0.513439952,-0.217927852,-0.212927702,0.314535645,-0.007377701,0.544577254,0.208455278,0.429997436,0.053444326,0.374758263,0.070970326,-0.324622034,-0.558504122
84.5,0.122667615699733,-0.291839593,-0.377414958,0.349108589,-0.513439952,0.028596868,-0.212927702,0.499014029,-0.007377701,0.544577254,0.558016951,0.429997436,0.228671626,0.223706968,0.070970326,-0.406514576,-0.306167923
85,0.125677483248252,-0.620302838,-0.377414958,0.349108589,-0.513439952,-0.464452572,-0.40186089,0.683492413,-0.007377701,0.544577254,0.558016951,0.178830709,0.228671626,-0.002869975,0.465249912,-0.570299658,-0.558504122
85.5,0.125687350796771,-0.948766082,-0.142118849,0.349108589,-0.513439952,-0.217927852,-0.212927702,0.960209989,-0.007377701,0.877448436,0.558016951,0.429997436,0.228671626,-0.15392127,0.465249912,-0.324622034,-0.642616189
86,0.126697218345291,-1.030881894,-0.142118849,0.129128382,0.12755874,0.028596868,-0.212927702,1.236927566,-0.007377701,0.877448436,0.324975835,0.93233089,0.579126225,-0.304972564,0.465249912,-0.160836951,-0.558504122
86.5,0.12270708589381,-0.702418649,0.093177259,0.129128382,0.448058086,0.028596868,-0.212927702,0.960209989,0.361507348,0.544577254,0.324975835,1.183497616,0.403898925,-0.304972564,0.070970326,-0.07894441,-0.474392056
87,0.130716953442329,-1.030881894,-0.142118849,0.129128382,0.448058086,-0.217927852,-0.023994515,1.052449182,-0.007377701,0.211706072,-0.141106395,0.681164163,0.228671626,-0.531549507,0.070970326,-0.160836951,-0.137943789
87.5,0.130726820990848,-0.866650271,-0.142118849,-0.090851826,0.448058086,-0.217927852,-0.212927702,0.406774837,-0.007377701,0.211706072,-0.490668069,1.434664343,-0.121782973,-0.456023859,0.070970326,0.002948131,0.030280344
88,0.129736688539367,-0.538187027,-0.142118849,-0.310832033,0.448058086,0.151859227,0.164938673,0.406774837,-0.007377701,0.211706072,-0.257626953,1.434664343,-0.121782973,-0.304972564,-0.323309261,-0.242729493,0.198504477
88.5,0.133746556087886,-0.291839593,-0.142118849,-0.090851826,0.448058086,-0.094665492,0.164938673,0.499014029,-0.007377701,-0.12116511,-0.374147511,0.93233089,0.228671626,-0.304972564,-0.323309261,-0.406514576,0.198504477
89,0.127756423636405,-0.291839593,-0.142118849,0.349108589,0.12755874,-0.217927852,0.164938673,0.591253221,0.361507348,-0.12116511,-0.490668069,0.429997436,0.053444326,-0.15392127,-0.323309261,-0.406514576,0.114392411
89.5,0.130766291184924,-0.456071215,-0.377414958,0.349108589,-0.192940606,-0.094665492,0.164938673,0.683492413,-0.007377701,0.211706072,-0.257626953,0.178830709,0.053444326,-0.229446917,-0.323309261,-0.6521922,-0.222055856
90,0.124776158733444,-0.456071215,-0.377414958,0.129128382,-0.192940606,0.151859227,-0.023994515,0.314535645,-0.007377701,-0.12116511,-0.257626953,0.178830709,-0.121782973,-0.229446917,-0.323309261,-0.897869824,-0.474392056
90.5,0.129786026281963,-0.456071215,-0.377414958,0.569088797,-0.192940606,-0.094665492,0.35387186,0.683492413,-0.007377701,-0.12116511,-0.024585838,-0.323502744,0.228671626,-0.229446917,-0.323309261,-0.897869824,-0.642616189
91,0.128795893830482,-0.127607971,-0.377414958,0.569088797,-0.192940606,-0.464452572,0.164938673,0.775731605,-0.007377701,-0.12116511,-0.257626953,-0.323502744,0.403898925,-0.304972564,-0.323309261,-0.242729493,-0.642616189
91.5,0.128805761379001,-0.045492159,-0.612711066,0.349108589,-0.192940606,-0.217927852,-0.023994515,0.314535645,-0.007377701,-0.12116511,-0.141106395,-0.323502744,0.053444326,0.072655673,-0.323309261,-0.07894441,-0.810840322
92,0.12781562892752,0.118739463,-0.612711066,0.129128382,0.12755874,-0.217927852,-0.023994515,-0.3311387,-0.37626275,-0.12116511,-0.141106395,-0.323502744,-0.121782973,-0.229446917,-0.323309261,0.330518297,-0.726728256
92.5,0.126825496476039,0.118739463,-0.377414958,0.349108589,0.12755874,-0.094665492,-0.023994515,-0.146660315,-0.37626275,-0.454036292,-0.374147511,-0.323502744,0.403898925,-0.304972564,-0.323309261,0.658088463,-0.726728256
93,0.123835364024558,0.118739463,-0.377414958,0.349108589,0.12755874,-0.341190212,-0.023994515,-0.054421123,-0.37626275,-0.454036292,-0.257626953,-0.323502744,0.228671626,-0.380498212,-0.323309261,0.903766087,-0.810840322
93.5,0.121845231573077,0.200855274,-0.377414958,0.129128382,0.12755874,-0.217927852,-0.212927702,0.037818069,-0.37626275,-0.454036292,-0.607188626,-0.574669471,-0.121782973,-0.607075154,-0.323309261,0.903766087,-0.810840322
94,0.123855099121597,0.282971085,0.093177259,-0.090851826,0.12755874,-0.094665492,-0.40186089,0.037818069,-0.37626275,-0.454036292,-0.490668069,-0.323502744,-0.297010273,-0.229446917,-0.323309261,0.576195921,-0.894952389
94.5,0.120864966670116,0.365086897,0.093177259,-0.090851826,0.448058086,-0.341190212,-0.40186089,0.406774837,-0.37626275,-0.454036292,-0.374147511,-0.323502744,-0.121782973,-0.304972564,-0.323309261,0.658088463,-0.810840322
95,0.124874834218635,0.365086897,0.093177259,-0.310832033,-0.192940606,-0.094665492,-0.40186089,1.052449182,-0.37626275,-0.454036292,-0.141106395,-0.323502744,-0.121782973,-0.078395622,-0.323309261,0.330518297,-0.894952389
95.5,0.127884701767154,0.365086897,-0.142118849,-0.53081224,-0.192940606,-0.217927852,-0.212927702,0.683492413,-0.37626275,-0.454036292,-0.141106395,-0.323502744,-0.647464872,0.299232615,-0.323309261,0.002948131,-0.810840322
96,0.124894569315673,0.857781764,-0.142118849,-0.310832033,0.12755874,-0.094665492,-0.40186089,1.329166758,-0.37626275,-0.454036292,0.208455278,-0.323502744,-0.647464872,0.45028391,-0.323309261,0.166733214,-0.222055856
96.5,0.124904436864192,0.775665952,-0.142118849,-0.53081224,0.12755874,-0.094665492,-0.590794077,0.960209989,-0.37626275,-0.454036292,0.558016951,-0.323502744,-0.472237572,0.525809558,-0.323309261,0.084840673,-0.053831723
97,0.125914304412711,0.118739463,-0.612711066,-0.090851826,0.12755874,-0.217927852,-0.40186089,1.052449182,-0.37626275,-0.454036292,0.441496393,-0.574669471,-0.297010273,0.223706968,-0.323309261,-0.242729493,0.114392411
97.5,0.122924171961231,0.200855274,-0.612711066,0.129128382,-0.192940606,0.028596868,-0.212927702,0.775731605,-0.37626275,-0.454036292,0.441496393,-0.574669471,-0.472237572,0.072655673,0.070970326,-0.242729493,0.198504477
98,0.12393403950975,0.365086897,0.093177259,0.129128382,-0.192940606,-0.094665492,-0.212927702,0.314535645,-0.37626275,-0.454036292,0.441496393,-0.574669471,-0.472237572,-0.15392127,0.070970326,-0.160836951,0.534952744
98.5,0.125943907058269,0.282971085,0.093177259,0.349108589,0.448058086,0.275121587,-0.40186089,0.499014029,-0.37626275,-0.12116511,0.907578624,-0.323502744,-0.121782973,-0.380498212,0.465249912,0.166733214,0.955513077
99,0.120953774606788,0.036623652,0.328473367,0.129128382,0.12755874,0.521646307,-0.40186089,0.037818069,1.099277445,-0.12116511,0.674537509,-0.072336017,0.403898925,-0.380498212,0.465249912,0.330518297,0.61906481
99.5,0.119963642155307,0.447202708,1.269657801,0.569088797,0.12755874,0.768171027,-0.40186089,0.314535645,1.837047542,-0.12116511,0.441496393,0.178830709,0.228671626,0.072655673,0.465249912,0.330518297,0.534952744
100,0.114973509703826,1.186245008,1.740250018,0.129128382,0.12755874,1.014695747,0.35387186,0.222296453,3.681472785,0.211706072,0.791058066,0.429997436,0.228671626,0.072655673,0.465249912,0.821873546,0.61906481
100.5,0.112983377252345,1.186245008,1.975546126,0.129128382,0.448058086,1.137958107,0.164938673,0.499014029,4.050357833,0.211706072,0.907578624,0.429997436,0.228671626,0.299232615,0.070970326,0.821873546,0.61906481
101,0.116993244800864,0.939897575,1.269657801,0.129128382,0.448058086,1.137958107,0.164938673,0.499014029,4.050357833,0.211706072,0.674537509,0.429997436,0.579126225,0.374758263,0.070970326,0.739981004,0.198504477
101.5,0.122003112349384,1.022013386,1.269657801,0.349108589,0.448058086,0.768171027,0.164938673,0.591253221,4.419242882,-0.12116511,0.09193472,0.178830709,0.228671626,0.676860852,-0.323309261,0.658088463,-0.053831723
102,0.123012979897903,1.022013386,1.034361692,0.789069004,0.768557431,0.398383947,0.542805047,0.314535645,2.943702688,-0.12116511,-0.141106395,-0.072336017,-0.121782973,0.676860852,-0.323309261,0.248625756,-0.137943789
