203,0.301495652080314,1.636437691,0.945766997,1.157350618,0.637976019,0.509193392,1.365010315,-0.191879718,1.342539683,1.303275081,1.237567864,0.472012553,0.594974253,0.449883255,0.950944963,0.116408293,0.546575084,0.997163372,0.759114726,0.123235162
203.5,0.301511651223369,1.099812772,0.794226058,1.274007267,0.637976019,0.306287079,1.200273371,-0.191879718,1.870163846,1.436912339,1.176965158,0.721490646,0.31811327,0.449883255,1.294577207,0.317806725,0.546575084,0.813658887,0.956903868,0.123235162
204,0.302527650366424,0.831500312,0.794226058,1.099022293,0.161162851,0.509193392,1.282641843,-0.442048842,1.870163846,1.436912339,1.29817057,0.970968739,0.31811327,-0.234870558,1.52366537,0.116408293,0.546575084,1.364172342,0.759114726,0.123235162
204.5,0.303543649509479,0.563187853,1.248848873,0.924037319,0.637976019,0.103380766,1.035536428,-0.442048842,1.342539683,1.347820834,1.29817057,0.970968739,0.31811327,-0.234870558,1.180033126,0.317806725,0.321369034,1.547676827,1.15469301,-0.165371774
205,0.300559648652534,1.099812772,1.400389812,0.982365644,0.637976019,-0.302431859,0.376588653,-0.442048842,0.81491552,1.036000566,1.29817057,0.472012553,0.31811327,-0.234870558,1.52366537,0.317806725,0.546575084,1.731181312,1.352482151,-0.45397871
205.5,0.291575647795589,0.831500312,0.945766997,1.274007267,0.161162851,-0.403885016,0.458957125,-0.442048842,0.287291357,0.991454814,1.237567864,0.721490646,0.31811327,-0.234870558,1.52366537,0.720603588,0.771781134,1.731181312,1.352482151,-0.45397871
206,0.289591646938644,0.563187853,0.794226058,1.215678942,0.161162851,-0.403885016,0.541325597,-0.442048842,0.551103438,1.347820834,1.116362452,0.472012553,0.31811327,-0.234870558,1.065489044,0.922002019,0.546575084,1.547676827,0.956903868,-0.165371774
206.5,0.284607646081699,1.368125231,1.097307935,1.448992241,0.161162851,-0.302431859,0.458957125,-0.442048842,0.287291357,1.080546319,1.176965158,0.222534459,0.594974253,-0.234870558,0.607312719,0.519205156,0.996987184,1.547676827,1.352482151,-0.165371774
207,0.281623645224754,1.099812772,1.097307935,1.390663916,0.161162851,-0.403885016,0.541325597,-0.442048842,0.551103438,0.991454814,1.176965158,-0.026943634,0.594974253,-0.234870558,0.378224556,0.922002019,1.447399284,1.180667857,1.352482151,-0.165371774
207.5,0.292639644367808,1.099812772,1.097307935,1.507320566,-0.315650317,-0.302431859,0.70606254,-0.442048842,0.81491552,0.946909061,0.873951627,-0.276421727,0.594974253,0.449883255,0.836400882,0.519205156,1.672605334,0.630154402,0.956903868,-0.165371774
208,0.290655643510863,0.563187853,0.794226058,1.448992241,-0.315650317,0.103380766,0.788431012,-0.442048842,1.078727601,0.946909061,0.995157039,-0.276421727,0.041252286,0.449883255,0.492768638,0.317806725,1.447399284,0.446649917,0.759114726,-0.165371774
208.5,0.291671642653918,0.563187853,0.945766997,1.390663916,-0.315650317,-0.099525546,1.035536428,-0.442048842,1.342539683,0.991454814,1.055759745,-0.525899821,0.041252286,0.449883255,0.378224556,0.116408293,1.447399284,0.263145432,0.956903868,0.123235162
209,0.293687641796973,0.831500312,1.248848873,1.448992241,-0.315650317,0.306287079,1.1179049,-0.442048842,0.81491552,0.545997289,1.176965158,-0.525899821,0.041252286,0.449883255,0.378224556,0.116408293,1.672605334,-0.103863539,1.550271293,-0.165371774
209.5,0.294703640940028,0.026562933,0.794226058,1.099022293,-0.315650317,0.306287079,1.282641843,-0.442048842,1.342539683,0.679634546,1.116362452,-0.525899821,-0.235608697,0.449883255,0.7218568,0.116408293,1.672605334,-0.287368024,1.15469301,-0.165371774
210,0.291719640083083,-0.241749526,0.64268512,1.448992241,-0.315650317,0.306287079,1.365010315,-0.442048842,1.606351764,0.590543041,1.055759745,-0.276421727,-0.235608697,0.449883255,0.950944963,-0.28638857,1.897811384,-0.470872509,1.15469301,-0.165371774
210.5,0.289735639226138,-0.241749526,0.339603243,1.157350618,-0.315650317,0.306287079,1.447378787,-0.442048842,1.606351764,1.125092071,1.29817057,-0.276421727,0.31811327,-0.234870558,0.836400882,-0.084990138,1.897811384,-0.287368024,1.352482151,-0.165371774
211,0.287751638369193,0.026562933,1.248848873,1.56564889,-0.315650317,0.103380766,1.694484202,-0.442048842,1.606351764,1.392366586,1.055759745,-0.276421727,0.594974253,-0.234870558,1.065489044,-0.084990138,1.672605334,-0.470872509,0.956903868,-0.165371774
211.5,0.293767637512248,0.026562933,1.248848873,1.507320566,0.161162851,0.610646548,1.282641843,-0.442048842,1.606351764,1.125092071,0.81334892,0.222534459,0.594974253,-0.234870558,1.294577207,-0.28638857,1.897811384,-0.287368024,0.561325584,-0.45397871
212,0.293783636655303,-0.241749526,1.097307935,1.157350618,0.161162851,0.610646548,1.200273371,-0.442048842,1.606351764,1.080546319,0.995157039,0.222534459,1.148696219,-0.234870558,1.52366537,-0.084990138,1.672605334,-0.103863539,0.363536443,-0.45397871
212.5,0.288799635798358,-0.241749526,1.097307935,1.157350618,0.161162851,0.610646548,1.035536428,-0.442048842,0.81491552,1.036000566,0.873951627,0.222534459,1.148696219,-0.234870558,1.180033126,0.116408293,1.222193234,-0.103863539,0.165747301,-0.45397871
213,0.292815634941413,-0.241749526,1.248848873,0.865708994,0.637976019,0.813552861,0.953167956,-0.442048842,0.287291357,1.214183576,1.116362452,-0.026943634,0.871835236,-0.234870558,1.180033126,0.720603588,1.222193234,-0.103863539,0.363536443,-0.45397871
213.5,0.302831634084468,-0.241749526,1.097307935,1.040693968,1.591602356,0.915006017,0.70606254,-0.442048842,0.287291357,0.857817556,0.873951627,-0.026943634,0.31811327,0.449883255,1.065489044,0.922002019,0.996987184,0.079640947,0.956903868,-0.45397871
214,0.295847633227523,-0.241749526,0.491144181,0.690724021,1.591602356,0.915006017,0.623694069,-0.442048842,0.81491552,0.545997289,1.116362452,0.472012553,0.041252286,0.449883255,0.607312719,1.123400451,1.222193234,0.446649917,0.956903868,-0.165371774
214.5,0.301863632370578,-0.241749526,0.339603243,0.632395696,1.114789187,0.407740235,0.70606254,-0.442048842,0.81491552,0.768726051,1.116362452,-0.026943634,0.041252286,0.449883255,0.492768638,1.324798882,0.546575084,0.263145432,0.956903868,0.123235162
215,0.296879631513633,0.294875393,0.491144181,0.749052345,1.114789187,0.00192761,0.458957125,-0.191879718,1.078727601,0.857817556,0.692143508,-0.026943634,-0.51246968,0.449883255,0.492768638,2.33179104,0.771781134,0.079640947,0.956903868,0.123235162
215.5,0.292895630656688,0.563187853,0.794226058,0.80738067,1.114789187,-0.099525546,0.294220181,0.058289406,1.078727601,0.902363309,0.631540802,0.721490646,-0.235608697,0.449883255,0.7218568,2.533189472,0.771781134,0.079640947,1.15469301,0.123235162
216,0.286911629799743,1.636437691,1.097307935,1.157350618,1.114789187,-0.302431859,0.376588653,0.058289406,1.078727601,0.857817556,0.389129977,1.719403019,-0.235608697,0.449883255,0.378224556,1.928994177,0.321369034,0.263145432,0.759114726,0.123235162
216.5,0.287927628942798,1.636437691,1.400389812,1.157350618,0.161162851,-0.403885016,1.1179049,0.058289406,0.81491552,0.679634546,0.81334892,1.968881112,0.041252286,-0.234870558,0.492768638,1.526197314,0.321369034,-0.103863539,0.165747301,0.411842097
217,0.283943628085853,1.368125231,1.097307935,1.507320566,0.161162851,-0.403885016,1.1179049,0.058289406,0.287291357,0.590543041,0.692143508,1.469924926,0.31811327,-0.234870558,0.950944963,1.324798882,0.096162983,-0.287368024,0.363536443,0.123235162
217.5,0.289959627228908,1.368125231,1.248848873,1.68230554,0.161162851,-0.302431859,1.447378787,0.30845853,0.023479275,0.635088794,0.692143508,1.469924926,0.31811327,-0.234870558,1.065489044,1.324798882,0.321369034,-0.287368024,0.561325584,-0.165371774
218,0.293975626371963,1.099812772,0.945766997,1.740633864,0.161162851,-0.200978703,1.529747259,0.058289406,0.023479275,0.635088794,1.176965158,1.469924926,0.594974253,-0.234870558,1.180033126,0.317806725,0.321369034,-0.287368024,0.363536443,0.123235162
218.5,0.290991625515018,0.831500312,1.097307935,1.740633864,0.637976019,0.00192761,1.859221146,-0.191879718,0.023479275,0.501451536,1.29817057,1.220446832,0.31811327,-0.234870558,0.950944963,0.116408293,0.321369034,-0.103863539,0.165747301,0.123235162
219,0.292007624658073,-0.241749526,0.64268512,1.56564889,0.637976019,0.00192761,1.859221146,-0.191879718,1.078727601,0.635088794,1.419375983,0.721490646,0.31811327,0.449883255,1.180033126,0.317806725,0.546575084,-0.103863539,0.363536443,0.123235162
219.5,0.280023623801128,0.026562933,0.64268512,1.623977215,0.637976019,0.204833923,1.365010315,-0.191879718,1.078727601,0.679634546,0.934554333,0.721490646,0.041252286,0.449883255,1.180033126,0.720603588,0.546575084,-0.103863539,0.165747301,0.123235162
220,0.282039622944183,0.294875393,0.794226058,1.390663916,0.637976019,0.407740235,1.282641843,-0.191879718,1.342539683,0.902363309,0.81334892,0.970968739,0.041252286,0.449883255,0.950944963,0.720603588,1.222193234,-0.103863539,0.363536443,0.411842097
220.5,0.283055622087238,0.294875393,0.794226058,1.157350618,0.637976019,0.813552861,1.035536428,-0.191879718,1.606351764,0.635088794,0.934554333,0.970968739,0.041252286,0.449883255,0.950944963,0.922002019,1.222193234,0.263145432,0.363536443,0.700449033
221,0.290071621230292,0.026562933,1.097307935,1.215678942,0.637976019,1.11791233,1.200273371,-0.191879718,1.606351764,0.813271804,0.570938095,0.970968739,-0.235608697,0.449883255,1.065489044,0.720603588,1.447399284,0.263145432,0.561325584,0.700449033
221.5,0.292087620373347,0.026562933,0.945766997,1.215678942,0.161162851,1.016459174,1.1179049,-0.191879718,1.606351764,1.036000566,0.692143508,0.472012553,-0.235608697,0.449883255,1.065489044,0.519205156,1.672605334,0.079640947,0.956903868,0.989055969
222,0.289103619516402,0.026562933,1.097307935,1.099022293,-0.315650317,1.016459174,0.870799484,0.058289406,0.81491552,0.813271804,0.81334892,0.222534459,0.31811327,-0.234870558,0.950944963,0.519205156,1.897811384,-0.103863539,0.956903868,0.989055969
222.5,0.295119618659457,-0.241749526,1.097307935,0.982365644,-0.315650317,0.712099705,0.70606254,0.058289406,0.81491552,0.902363309,0.995157039,-0.026943634,1.148696219,-0.234870558,0.950944963,0.116408293,1.897811384,0.079640947,1.15469301,0.989055969
223,0.292135617802512,0.026562933,0.945766997,0.924037319,0.161162851,0.306287079,0.623694069,0.058289406,0.287291357,0.946909061,1.29817057,-0.026943634,0.871835236,-0.234870558,1.180033126,0.116408293,1.222193234,-0.103863539,0.956903868,0.989055969
223.5,0.298151616945567,0.294875393,1.248848873,1.099022293,0.161162851,0.00192761,0.623694069,-0.191879718,0.287291357,1.036000566,1.176965158,-0.026943634,0.871835236,-0.234870558,1.294577207,-0.084990138,1.447399284,-0.287368024,0.759114726,0.700449033
224,0.292167616088622,0.294875393,1.248848873,1.215678942,0.161162851,-0.099525546,0.294220181,-0.191879718,0.551103438,0.946909061,1.419375983,0.472012553,0.871835236,-0.234870558,1.180033126,-0.28638857,0.771781134,-0.287368024,0.363536443,0.700449033
224.5,0.289183615231677,0.563187853,1.097307935,1.157350618,0.161162851,0.103380766,0.541325597,-0.191879718,0.81491552,0.724180299,1.237567864,0.472012553,0.871835236,0.449883255,1.294577207,0.116408293,0.771781134,-0.103863539,0.165747301,0.700449033
225,0.288199614374732,0.831500312,0.945766997,1.215678942,0.161162851,0.103380766,0.953167956,-0.191879718,0.81491552,0.902363309,0.81334892,0.222534459,0.871835236,0.449883255,1.409121288,-0.084990138,0.546575084,0.263145432,0.165747301,0.700449033
225.5,0.291215613517787,0.831500312,1.400389812,1.390663916,0.161162851,0.103380766,1.200273371,-0.191879718,0.81491552,0.724180299,0.631540802,0.222534459,0.041252286,0.449883255,1.180033126,0.317806725,0.546575084,0.446649917,0.363536443,0.989055969
226,0.296231612660842,0.563187853,1.703471689,1.507320566,-0.315650317,0.407740235,1.365010315,-0.191879718,1.078727601,0.590543041,0.449732683,0.222534459,0.041252286,0.449883255,0.836400882,0.317806725,0.771781134,0.446649917,0.363536443,1.277662905
226.5,0.298247611803897,1.368125231,1.248848873,1.448992241,-0.315650317,0.306287079,1.776852674,-0.191879718,0.81491552,0.456905784,0.510335389,0.472012553,0.31811327,0.449883255,0.607312719,0.317806725,0.321369034,0.446649917,0.363536443,1.566269841
227,0.292263610946952,1.368125231,1.248848873,1.274007267,-0.315650317,0.103380766,1.776852674,0.058289406,0.551103438,0.456905784,0.389129977,-0.026943634,1.148696219,0.449883255,0.836400882,0.720603588,0.771781134,0.446649917,0.561325584,1.277662905
227.5,0.294279610090007,1.368125231,1.248848873,1.274007267,0.161162851,-0.200978703,1.282641843,0.558627654,0.287291357,0.323268526,0.146719152,0.970968739,1.148696219,0.449883255,0.836400882,0.720603588,0.546575084,0.446649917,0.363536443,0.989055969
228,0.298295609233062,1.099812772,1.55193075,1.332335592,0.637976019,-0.302431859,1.282641843,0.30845853,0.023479275,0.367814279,0.32852727,0.970968739,0.594974253,0.449883255,0.607312719,1.324798882,0.546575084,0.079640947,0.759114726,0.989055969
228.5,0.303311608376117,1.368125231,1.248848873,1.390663916,0.637976019,-0.099525546,1.1179049,0.30845853,0.287291357,0.635088794,0.934554333,1.469924926,0.871835236,0.449883255,0.836400882,0.922002019,0.771781134,-0.103863539,0.561325584,0.700449033
229,0.290327607519172,1.099812772,0.794226058,1.099022293,0.637976019,0.00192761,0.870799484,0.558627654,0.81491552,0.679634546,0.873951627,1.220446832,1.148696219,0.449883255,0.836400882,0.922002019,0.771781134,0.263145432,0.561325584,0.411842097
229.5,0.289343606662227,0.026562933,0.794226058,1.215678942,0.637976019,0.204833923,0.458957125,0.558627654,0.81491552,1.036000566,0.995157039,1.220446832,0.871835236,0.449883255,0.7218568,0.922002019,0.771781134,0.263145432,0.561325584,0.411842097
230,0.302359605805282,0.026562933,0.64268512,1.040693968,0.637976019,0.306287079,0.788431012,0.30845853,0.551103438,0.991454814,0.934554333,1.469924926,0.31811327,0.449883255,0.492768638,0.519205156,0.546575084,0.446649917,0.561325584,0.411842097
230.5,0.299375604948337,0.026562933,0.64268512,1.040693968,0.161162851,0.306287079,1.200273371,-0.191879718,1.078727601,1.080546319,1.419375983,0.970968739,0.594974253,-0.234870558,0.492768638,0.519205156,0.996987184,0.446649917,0.759114726,0.411842097
231,0.298391604091392,0.026562933,0.339603243,0.865708994,-0.315650317,0.306287079,0.953167956,-0.191879718,1.342539683,0.991454814,1.358773276,1.469924926,0.594974253,-0.234870558,0.492768638,-0.084990138,0.771781134,0.813658887,0.363536443,0.411842097
231.5,0.298407603234447,-0.241749526,-0.115019572,0.690724021,0.161162851,0.306287079,0.788431012,-0.191879718,1.078727601,0.991454814,0.934554333,0.970968739,0.871835236,-0.234870558,0.7218568,0.116408293,0.771781134,0.630154402,0.165747301,0.123235162
232,0.296423602377502,-0.241749526,0.036521366,0.632395696,0.161162851,0.103380766,1.200273371,-0.442048842,0.287291357,0.902363309,0.934554333,0.970968739,0.594974253,-0.234870558,0.836400882,0.116408293,0.546575084,0.630154402,0.165747301,0.123235162
232.5,0.302439601520557,0.026562933,0.491144181,0.574067371,0.161162851,-0.099525546,1.200273371,-0.442048842,0.551103438,0.679634546,0.752746214,1.220446832,0.594974253,-0.234870558,1.294577207,0.116408293,0.546575084,0.630154402,0.561325584,-0.165371774
233,0.298455600663612,0.026562933,0.491144181,1.040693968,0.161162851,-0.099525546,1.035536428,-0.442048842,0.81491552,0.946909061,0.934554333,1.220446832,0.871835236,-0.234870558,1.52366537,0.317806725,0.546575084,0.630154402,0.363536443,0.123235162
233.5,0.302471599806666,0.026562933,0.64268512,1.332335592,0.161162851,-0.099525546,0.788431012,-0.191879718,0.551103438,0.991454814,0.631540802,0.721490646,1.148696219,-0.234870558,1.638209451,-0.084990138,0.321369034,0.630154402,0.363536443,0.700449033
234,0.298487598949721,0.026562933,0.64268512,1.332335592,0.161162851,0.103380766,0.870799484,-0.191879718,0.287291357,0.991454814,0.449732683,0.222534459,1.148696219,-0.234870558,1.752753532,0.116408293,0.321369034,0.446649917,0.165747301,0.700449033
234.5,0.289503598092776,0.026562933,0.794226058,1.099022293,-0.315650317,-0.099525546,0.953167956,-0.191879718,0.81491552,0.857817556,0.631540802,0.472012553,0.594974253,-0.234870558,1.294577207,-0.084990138,0.546575084,0.997163372,0.165747301,0.700449033
235,0.293519597235831,0.026562933,0.64268512,1.099022293,-0.315650317,-0.200978703,0.870799484,-0.191879718,0.81491552,0.768726051,0.81334892,0.472012553,0.594974253,-0.234870558,1.180033126,-0.084990138,0.996987184,0.630154402,0.165747301,0.411842097
235.5,0.286535596378886,-0.241749526,0.339603243,0.924037319,-0.315650317,-0.200978703,1.200273371,-0.191879718,1.342539683,0.813271804,1.116362452,-0.026943634,1.148696219,-0.234870558,0.607312719,-0.28638857,0.996987184,0.446649917,-0.032041841,0.411842097
236,0.289551595521941,-0.241749526,0.188062305,0.749052345,-0.315650317,0.103380766,1.200273371,0.058289406,1.078727601,0.635088794,0.752746214,-0.026943634,0.594974253,-0.234870558,0.263680475,-0.084990138,0.996987184,0.630154402,0.165747301,0.123235162
236.5,0.299567594664996,-0.510061986,0.491144181,0.632395696,-0.315650317,0.509193392,1.282641843,-0.191879718,1.342539683,0.724180299,0.873951627,-0.026943634,0.041252286,-0.234870558,0.149136394,0.116408293,0.996987184,0.813658887,0.165747301,-0.165371774
237,0.299583593808051,-0.510061986,0.945766997,0.80738067,0.161162851,0.407740235,1.612115731,-0.191879718,1.342539683,0.635088794,0.995157039,0.222534459,0.31811327,-0.234870558,0.149136394,0.116408293,0.996987184,1.364172342,0.165747301,0.123235162
237.5,0.300599592951106,-0.510061986,0.794226058,1.274007267,0.161162851,1.016459174,2.02395809,-0.191879718,0.81491552,0.902363309,1.055759745,0.472012553,0.31811327,-0.234870558,0.149136394,0.116408293,0.771781134,0.997163372,0.759114726,0.123235162
