68,0.093186325768282,-0.698163305,-0.300345265,0.011359655,-0.199266942,0.023117672,0.220216041,-0.835654404,0.191804566,-0.247546803,-0.156735493,-0.128907131,0.198529739,-0.4166727,-0.140070856
68.5,0.095150931104813,-0.698163305,-0.404144865,0.011359655,-0.278316071,0.023117672,0.068901437,-0.712196121,0.191804566,-0.143362189,-0.364678167,-0.296961764,0.071054981,-0.4166727,-0.140070856
69,0.094115536441345,-0.698163305,-0.507944465,0.011359655,0.116929578,0.023117672,-0.082413168,-0.835654404,0.009696281,-0.143362189,-0.364678167,-0.296961764,-0.056419776,-0.4166727,-0.140070856
69.5,0.088080141777876,-0.545582888,-0.611744065,-0.433889447,-0.199266942,0.023117672,-0.435480579,-0.588737837,-0.172412003,-0.039177575,0.259149855,-0.044879815,-0.056419776,-0.037248014,-0.140070856
70,0.094044747114408,-0.393002471,-0.300345265,-0.285473079,-0.278316071,0.023117672,-0.78854799,-0.341821271,0.009696281,-0.247546803,0.259149855,0.291229451,-0.183894534,-0.037248014,-0.140070856
70.5,0.090009352450939,-0.393002471,-0.196545665,-0.433889447,-0.199266942,0.023117672,-0.78854799,-0.094904704,0.009696281,-0.143362189,0.259149855,0.543311401,-0.693793564,-0.037248014,-0.140070856
71,0.096973957787471,-0.240422054,0.114853135,-0.137056712,0.116929578,-0.352388304,-0.78854799,0.275470147,0.009696281,-0.039177575,0.675035203,0.543311401,-0.566318807,-0.037248014,-0.140070856
71.5,0.101938563124002,-0.087841638,0.114853135,0.011359655,-0.041168682,-0.352388304,-0.78854799,0.02855358,0.009696281,0.169191652,0.675035203,0.879420666,-0.566318807,-0.037248014,-0.140070856
72,0.101903168460534,0.064738779,0.011053535,-0.137056712,-0.278316071,-0.352388304,-0.687671587,0.02855358,0.191804566,0.169191652,0.882977877,0.543311401,-0.311369291,-0.037248014,-0.140070856
72.5,0.105867773797065,-0.087841638,0.011053535,-0.137056712,-0.436414331,-0.352388304,-0.385042377,0.02855358,0.191804566,-0.039177575,0.882977877,0.543311401,-0.056419776,-0.037248014,-0.140070856
73,0.104832379133597,0.369899613,-0.092746065,-0.137056712,-0.515463461,-0.352388304,-0.183289571,0.02855358,0.009696281,0.273376266,0.675035203,0.459284084,0.071054981,0.342176672,-0.140070856
73.5,0.097796984470128,0.369899613,0.218652735,-0.137056712,-0.436414331,-0.352388304,0.220216041,-0.218362987,-0.172412003,0.065007039,0.675035203,0.123174818,0.580954012,0.342176672,-0.140070856
74,0.10176158980666,0.369899613,0.426251935,-0.285473079,-0.436414331,-0.352388304,0.220216041,-0.588737837,-0.172412003,-0.143362189,0.259149855,0.207202135,0.326004496,0.342176672,-0.140070856
74.5,0.089726195143191,0.217319196,0.633851134,-0.285473079,-0.515463461,-0.352388304,0.270654243,-0.588737837,-0.536628572,-0.560100644,0.259149855,0.207202135,0.453479254,0.721601358,-0.140070856
75,0.085690800479723,0.064738779,0.633851134,-0.433889447,-0.436414331,0.023117672,0.522845251,-0.712196121,-0.536628572,-0.560100644,0.259149855,0.375256768,0.198529739,0.721601358,-0.140070856
75.5,0.086655405816254,0.064738779,0.530051534,-0.433889447,-0.199266942,0.023117672,0.421968848,-0.712196121,-0.536628572,-0.039177575,-0.156735493,0.207202135,0.071054981,0.342176672,-0.140070856
76,0.083620011152786,-0.240422054,0.737650734,-0.730722181,-0.278316071,0.023117672,0.119339638,-0.835654404,-0.536628572,-0.247546803,-0.364678167,-0.044879815,0.326004496,-0.037248014,-0.140070856
76.5,0.081584616489317,-0.087841638,0.218652735,-0.285473079,-0.120217812,0.023117672,-0.183289571,-0.588737837,-0.354520288,-0.247546803,-0.364678167,-0.044879815,-0.056419776,-0.037248014,-0.140070856
77,0.090549221825849,-0.240422054,-0.092746065,-0.137056712,0.037880448,0.023117672,-0.13285137,-0.341821271,-0.354520288,0.065007039,-0.364678167,0.123174818,0.198529739,-0.037248014,-0.140070856
77.5,0.08851382716238,-0.240422054,-0.300345265,-0.285473079,0.354076968,0.023117672,-0.485918781,-0.094904704,-0.354520288,0.37756088,-0.364678167,0.123174818,0.708428769,-0.4166727,-0.140070856
78,0.094478432498912,0.217319196,-0.196545665,0.011359655,0.195978708,0.023117672,-0.78854799,-0.094904704,-0.354520288,0.585930107,-0.572620841,0.543311401,1.2183278,-0.4166727,-0.140070856
78.5,0.095443037835443,0.064738779,-0.092746065,0.011359655,0.195978708,0.023117672,-0.939862595,-0.218362987,-0.172412003,0.169191652,-0.780563515,0.459284084,1.090853042,-0.037248014,-0.140070856
79,0.091407643171975,-0.240422054,-0.300345265,0.011359655,0.354076968,0.023117672,-1.091177199,0.02855358,0.009696281,0.065007039,-0.364678167,0.375256768,0.835903527,-0.037248014,-0.140070856
79.5,0.092372248508506,-0.393002471,0.114853135,-0.433889447,-0.041168682,0.023117672,-0.939862595,-0.094904704,0.191804566,0.169191652,0.051207181,0.375256768,0.963378284,-0.037248014,-0.140070856
80,0.085336853845037,-0.393002471,0.011053535,-0.582305814,-0.357365201,0.023117672,-0.738109788,-0.218362987,0.191804566,0.169191652,0.051207181,0.207202135,0.835903527,-0.037248014,-0.140070856
80.5,0.091301459181569,-0.393002471,0.011053535,-0.582305814,-0.515463461,0.023117672,-0.687671587,-0.465279554,0.37391285,0.169191652,0.051207181,0.291229451,0.198529739,-0.037248014,-0.140070856
81,0.0922660645181,-0.698163305,0.011053535,-0.730722181,-0.673561721,-0.352388304,-0.687671587,-0.341821271,0.556021135,0.169191652,0.259149855,0.039147502,-0.183894534,0.342176672,-0.140070856
81.5,0.097230669854632,-0.698163305,-0.092746065,-0.433889447,-0.831659981,-0.352388304,-0.738109788,-0.465279554,0.556021135,0.169191652,0.259149855,0.207202135,-0.183894534,-0.037248014,-0.140070856
82,0.099195275191163,-0.545582888,0.011053535,-0.137056712,-0.910709111,-0.352388304,-0.838986192,-0.588737837,0.37391285,0.065007039,0.051207181,0.543311401,0.071054981,-0.037248014,-0.140070856
82.5,0.101159880527695,-0.393002471,-0.300345265,0.159776023,-0.673561721,-0.352388304,-0.889424393,-0.712196121,0.009696281,-0.247546803,-0.364678167,0.711366034,-0.056419776,-0.037248014,-0.140070856
83,0.093124485864226,-0.240422054,-0.196545665,0.159776023,-0.278316071,-0.352388304,-0.838986192,-0.835654404,-0.172412003,-0.143362189,-0.364678167,0.711366034,-0.183894534,-0.037248014,-0.140070856
83.5,0.096089091200758,-0.240422054,0.011053535,0.456608757,-0.199266942,-0.352388304,-0.536356982,-0.588737837,0.009696281,-0.247546803,-0.364678167,0.375256768,-0.311369291,-0.037248014,-0.140070856
84,0.097053696537289,-0.393002471,-0.196545665,0.30819239,0.116929578,-0.352388304,-0.284165974,-0.341821271,-0.354520288,-0.143362189,-0.572620841,0.459284084,-0.438844049,-0.4166727,-0.140070856
84.5,0.096018301873821,-0.393002471,-0.300345265,0.159776023,0.116929578,-0.352388304,0.220216041,-0.218362987,-0.536628572,-0.039177575,-0.364678167,0.207202135,0.071054981,-0.4166727,-0.140070856
85,0.096982907210352,-0.545582888,-0.507944465,-0.137056712,0.195978708,-0.352388304,0.724598057,-0.341821271,-0.354520288,0.273376266,-0.572620841,0.039147502,0.071054981,-0.4166727,-0.140070856
85.5,0.097947512546884,-0.393002471,0.011053535,-0.285473079,-0.041168682,-0.352388304,0.472407049,-0.094904704,-0.354520288,0.481745493,-0.156735493,-0.128907131,0.326004496,-0.4166727,-0.140070856
86,0.101912117883415,-0.393002471,0.218652735,-0.433889447,-0.199266942,-0.352388304,0.270654243,0.152011863,-0.354520288,0.169191652,-0.156735493,-0.044879815,0.071054981,-0.4166727,-0.140070856
86.5,0.104876723219947,-0.087841638,0.530051534,-0.730722181,-0.120217812,-0.352388304,0.220216041,0.152011863,-0.718736857,0.065007039,0.051207181,0.123174818,0.198529739,-0.4166727,-0.140070856
87,0.102841328556478,0.064738779,0.633851134,-0.582305814,-0.120217812,-0.352388304,-0.031974966,-0.094904704,-0.536628572,-0.247546803,0.259149855,0.039147502,0.326004496,-0.037248014,-0.140070856
87.5,0.09980593389301,0.064738779,0.841450334,-0.582305814,-0.120217812,-0.352388304,-0.435480579,-0.094904704,-0.354520288,-0.351731416,0.051207181,0.039147502,-0.183894534,0.721601358,-0.140070856
88,0.103770539229541,0.064738779,1.152849134,-0.433889447,-0.278316071,-0.352388304,-0.536356982,-0.094904704,-0.536628572,-0.247546803,0.051207181,0.039147502,-0.183894534,0.721601358,-0.140070856
88.5,0.106735144566073,-0.240422054,0.841450334,-0.285473079,-0.357365201,-0.352388304,-0.233727773,-0.094904704,-0.536628572,-0.143362189,-0.364678167,0.123174818,-0.183894534,0.721601358,-0.140070856
89,0.110699749902604,-0.240422054,0.633851134,-0.285473079,-0.357365201,-0.352388304,0.220216041,-0.341821271,-0.354520288,-0.143362189,-0.156735493,0.207202135,0.071054981,0.721601358,-0.140070856
89.5,0.112664355239136,-0.393002471,0.426251935,-0.285473079,-0.515463461,-0.352388304,0.068901437,-0.588737837,0.37391285,0.065007039,-0.156735493,0.039147502,0.326004496,0.721601358,-0.140070856
90,0.115628960575667,-0.240422054,0.426251935,-0.285473079,-0.594512591,-0.352388304,0.321092445,-0.465279554,0.37391285,0.273376266,-0.156735493,0.207202135,0.326004496,0.342176672,-0.140070856
90.5,0.114593565912199,-0.087841638,0.218652735,-0.433889447,-0.357365201,-0.352388304,0.724598057,-0.341821271,0.191804566,0.169191652,-0.156735493,0.459284084,0.453479254,-0.4166727,-0.140070856
91,0.11755817124873,0.064738779,-0.300345265,-0.582305814,-0.515463461,-0.352388304,0.522845251,-0.465279554,0.191804566,-0.143362189,-0.156735493,0.375256768,0.071054981,-0.4166727,-0.140070856
91.5,0.116522776585262,0.064738779,-0.507944465,-0.730722181,-0.120217812,-0.352388304,0.270654243,-0.588737837,0.191804566,-0.143362189,-0.156735493,0.543311401,-0.056419776,-0.4166727,-0.140070856
92,0.112487381921793,-0.087841638,-0.507944465,-0.285473079,0.037880448,0.023117672,-0.385042377,-0.588737837,0.009696281,-0.143362189,-0.364678167,0.039147502,-0.311369291,-0.4166727,-0.140070856
92.5,0.111451987258324,0.064738779,-0.611744065,0.011359655,0.037880448,0.398623649,-0.13285137,-0.218362987,-0.718736857,0.273376266,-0.572620841,0.375256768,-0.438844049,-0.4166727,-0.140070856
93,0.113416592594856,-0.087841638,-0.715543665,0.011359655,-0.041168682,0.774129626,-0.485918781,-0.341821271,-0.718736857,0.065007039,-0.364678167,0.291229451,-0.438844049,-0.4166727,-0.140070856
93.5,0.108381197931387,-0.240422054,-0.507944465,0.159776023,-0.120217812,0.774129626,-0.687671587,-0.465279554,-0.354520288,0.585930107,-0.364678167,0.459284084,-0.438844049,-0.037248014,-0.140070856
94,0.104345803267919,-0.393002471,-0.404144865,0.30819239,0.116929578,0.774129626,-0.485918781,-0.094904704,-0.354520288,1.002668562,-0.364678167,0.543311401,-0.183894534,-0.037248014,0.982363601
94.5,0.10431040860445,-0.393002471,-0.507944465,0.159776023,0.037880448,0.774129626,-0.385042377,0.152011863,0.009696281,0.690114721,-0.364678167,0.375256768,-0.056419776,-0.037248014,0.982363601
95,0.095275013940982,-0.240422054,-0.300345265,-0.137056712,-0.199266942,0.398623649,-0.183289571,0.522386713,0.37391285,0.898483948,-0.364678167,0.459284084,-0.056419776,-0.037248014,0.982363601
95.5,0.101239619277513,-0.545582888,-0.300345265,0.011359655,-0.120217812,0.023117672,-0.435480579,0.39892843,0.37391285,0.481745493,-0.364678167,-0.044879815,-0.056419776,-0.037248014,0.982363601
96,0.100204224614045,-0.698163305,-0.300345265,0.011359655,0.037880448,0.023117672,-0.334604176,0.76930328,0.37391285,0.690114721,-0.572620841,-0.38098908,0.071054981,-0.037248014,0.982363601
96.5,0.098168829950576,-0.545582888,-0.404144865,0.159776023,-0.120217812,0.023117672,-0.385042377,0.892761564,0.37391285,0.37756088,0.051207181,-0.549043713,-0.056419776,-0.4166727,0.982363601
97,0.101133435287108,-0.545582888,-0.300345265,0.011359655,0.195978708,0.023117672,-0.536356982,1.016219847,0.37391285,-0.039177575,0.051207181,-0.465016397,-0.056419776,-0.4166727,-0.140070856
97.5,0.101098040623639,-0.240422054,0.218652735,0.011359655,0.116929578,0.023117672,-0.536356982,0.892761564,0.191804566,0.065007039,0.051207181,-0.465016397,-0.438844049,-0.4166727,-0.140070856
98,0.099062645960171,-0.240422054,-0.092746065,0.011359655,0.116929578,0.023117672,-0.284165974,0.76930328,-0.172412003,-0.247546803,0.051207181,-0.296961764,-0.438844049,-0.4166727,-0.140070856
98.5,0.101027251296702,-0.240422054,-0.196545665,-0.285473079,0.116929578,0.023117672,-0.435480579,0.645844997,-0.172412003,-0.247546803,0.051207181,-0.128907131,-0.566318807,-0.4166727,-0.140070856
99,0.099991856633234,-0.240422054,-0.092746065,-0.285473079,0.195978708,-0.352388304,-0.586795184,0.39892843,-0.354520288,-0.45591603,0.051207181,0.459284084,-0.693793564,-0.4166727,-0.140070856
99.5,0.098956461969765,-0.393002471,0.011053535,-0.433889447,0.433126098,-0.352388304,-0.637233385,0.275470147,-0.536628572,-0.247546803,-0.572620841,0.207202135,-0.566318807,-0.4166727,-0.140070856
100,0.098921067306297,0.217319196,-0.092746065,-0.433889447,0.195978708,-0.352388304,-0.637233385,0.275470147,-0.354520288,-0.143362189,-0.572620841,0.627338717,-0.693793564,-0.037248014,-0.140070856
100.5,0.102885672642828,0.064738779,-0.611744065,-0.285473079,0.116929578,-0.352388304,-0.687671587,0.522386713,-0.172412003,0.065007039,-0.364678167,0.711366034,-0.693793564,0.342176672,0.982363601
101,0.10185027797936,-0.087841638,0.011053535,0.011359655,0.195978708,-0.352388304,-1.091177199,0.522386713,0.009696281,0.37756088,0.051207181,0.711366034,-0.566318807,0.342176672,0.982363601
101.5,0.102814883315891,0.52248003,0.011053535,0.011359655,0.116929578,-0.352388304,-0.939862595,0.522386713,0.009696281,0.169191652,0.467092529,0.79539335,-0.311369291,0.342176672,0.982363601
102,0.098779488652423,0.675060447,0.426251935,0.159776023,0.116929578,-0.352388304,-0.738109788,0.39892843,0.37391285,0.37756088,0.259149855,0.207202135,0.326004496,0.342176672,0.982363601
102.5,0.098744093988954,0.675060447,0.322452335,0.011359655,0.116929578,-0.352388304,-0.78854799,0.39892843,0.37391285,0.065007039,0.259149855,0.375256768,0.453479254,0.342176672,0.982363601
103,0.096708699325486,0.217319196,0.114853135,0.159776023,-0.041168682,-0.352388304,-0.738109788,0.152011863,0.37391285,-0.039177575,0.259149855,-0.212934448,0.580954012,0.342176672,2.104798057
103.5,0.099673304662017,0.064738779,0.426251935,0.159776023,0.116929578,-0.352388304,-0.738109788,-0.218362987,0.009696281,-0.351731416,0.259149855,-0.296961764,0.708428769,-0.037248014,0.982363601
104,0.097637909998549,0.369899613,0.114853135,-0.137056712,0.116929578,0.398623649,-0.385042377,-0.341821271,0.009696281,-0.45591603,0.051207181,0.207202135,0.963378284,-0.037248014,0.982363601
104.5,0.10060251533508,-0.087841638,0.322452335,-0.137056712,-0.041168682,0.398623649,-0.334604176,-0.218362987,0.009696281,-0.143362189,0.051207181,0.627338717,0.835903527,-0.037248014,0.982363601
105,0.103567120671612,-0.087841638,0.114853135,-0.433889447,-0.278316071,0.398623649,-0.233727773,-0.341821271,-0.172412003,-0.143362189,0.051207181,0.879420666,0.453479254,-0.037248014,0.982363601
105.5,0.100531726008143,-0.087841638,0.218652735,-0.433889447,-0.357365201,0.398623649,-0.233727773,-0.218362987,-0.354520288,0.065007039,0.259149855,0.711366034,0.326004496,-0.037248014,0.982363601
106,0.103496331344675,-0.240422054,0.530051534,-0.582305814,-0.357365201,0.398623649,-0.031974966,-0.341821271,-0.536628572,0.065007039,0.259149855,0.963447983,0.453479254,-0.4166727,-0.140070856
106.5,0.105460936681206,0.064738779,0.426251935,-0.582305814,-0.436414331,0.398623649,0.522845251,-0.094904704,-0.536628572,0.273376266,0.051207181,0.711366034,0.580954012,-0.4166727,-0.140070856
107,0.100425542017738,-0.240422054,0.426251935,-0.433889447,-0.436414331,-0.352388304,0.16977784,0.02855358,-0.718736857,0.065007039,0.051207181,0.291229451,0.326004496,-0.4166727,-0.140070856
107.5,0.102390147354269,-0.240422054,0.218652735,-0.433889447,0.037880448,-0.352388304,0.321092445,0.152011863,-0.718736857,-0.247546803,-0.364678167,-0.212934448,0.198529739,-0.4166727,-0.140070856
108,0.1033547526908,-0.393002471,0.322452335,-0.433889447,-0.041168682,0.023117672,0.16977784,0.152011863,-0.900845141,-0.560100644,-0.364678167,-0.296961764,0.071054981,-0.4166727,-0.140070856
108.5,0.107319358027332,-0.087841638,0.322452335,0.30819239,-0.041168682,0.023117672,0.16977784,0.152011863,-0.718736857,-0.664285257,-0.364678167,-0.044879815,-0.056419776,-0.4166727,-0.140070856
109,0.107283963363863,0.217319196,0.218652735,0.30819239,0.116929578,0.398623649,0.119339638,0.275470147,-0.354520288,-0.45591603,-0.156735493,-0.465016397,-0.438844049,-0.4166727,-0.140070856
109.5,0.113248568700395,-0.087841638,0.322452335,0.159776023,0.195978708,0.398623649,-0.435480579,0.02855358,-0.354520288,-0.039177575,0.259149855,-0.296961764,-0.311369291,-0.4166727,-0.140070856
110,0.112213174036926,0.369899613,0.322452335,0.159776023,0.037880448,1.149635602,-0.13285137,-0.094904704,-0.354520288,0.37756088,0.051207181,-0.63307103,-0.183894534,-0.4166727,-0.140070856
110.5,0.119177779373458,0.827640863,0.737650734,0.159776023,-0.278316071,1.149635602,0.018463235,-0.341821271,-0.354520288,0.690114721,0.051207181,-0.296961764,-0.311369291,-0.4166727,-0.140070856
111,0.118142384709989,0.827640863,0.737650734,0.159776023,-0.199266942,0.774129626,0.16977784,-0.218362987,-0.172412003,1.002668562,0.051207181,0.039147502,-0.566318807,-0.4166727,-0.140070856
111.5,0.122106990046521,0.98022128,0.945249934,-0.433889447,-0.041168682,1.525141579,0.220216041,0.02855358,-0.354520288,1.002668562,0.051207181,-0.296961764,-0.693793564,-0.4166727,-0.140070856
112,0.122071595383052,1.132801697,1.152849134,-0.285473079,-0.199266942,1.149635602,-0.13285137,0.275470147,-0.536628572,1.002668562,0.051207181,-0.044879815,-0.438844049,-0.037248014,-0.140070856
112.5,0.127036200719584,1.437962531,1.049049534,-0.137056712,-0.278316071,1.149635602,-0.233727773,0.39892843,-0.354520288,1.002668562,0.051207181,-0.044879815,-0.566318807,-0.037248014,-0.140070856
113,0.126000806056115,0.98022128,1.049049534,-0.137056712,0.116929578,0.398623649,-0.233727773,0.522386713,-0.354520288,0.690114721,0.259149855,0.459284084,-0.821268322,0.342176672,-0.140070856
113.5,0.122965411392647,0.675060447,0.841450334,-0.137056712,0.116929578,0.398623649,-0.536356982,0.645844997,-0.172412003,0.794299334,0.467092529,0.291229451,-0.438844049,0.342176672,-0.140070856
114,0.116930016729178,0.675060447,0.530051534,-0.137056712,0.116929578,0.398623649,-0.637233385,0.76930328,0.009696281,0.794299334,0.675035203,-0.296961764,-0.438844049,0.342176672,-0.140070856
114.5,0.11089462206571,0.52248003,0.218652735,-0.137056712,0.037880448,-0.352388304,-0.385042377,0.275470147,0.191804566,0.794299334,0.467092529,0.291229451,0.071054981,0.342176672,-0.140070856
